root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.511127,0.930330,1.365198,0.406793,0.835818,1.322169,0.446226,0.446151,1.267591,0.443054,0.058390,1.381242,0.442444,0.043963,1.290824,0.442585,0.076447,1.257315,0.511127,0.930330,1.365198,0.621068,0.839802,1.317957,0.590714,0.450240,1.303794,0.591643,0.076376,1.412512,0.614253,0.044162,1.319246,0.624919,0.047427,1.269674,0.511127,0.930330,1.365198,0.510563,1.030132,1.354784,0.510096,1.127665,1.338456,0.509169,1.228096,1.336363,0.496645,1.321645,1.352623,0.502208,1.413834,1.377870,0.509617,1.509285,1.390559,0.509169,1.228096,1.336363,0.354372,1.293633,1.326471,0.325081,1.043497,1.379187,0.325741,0.879124,1.296654,0.326071,0.796937,1.255387,0.343745,0.773919,1.220757,0.361090,0.753863,1.195780,0.326071,0.796937,1.255387,0.367720,0.776286,1.231420,0.509169,1.228096,1.336363,0.663848,1.312398,1.320559,0.707288,1.048365,1.365332,0.686580,0.891102,1.295073,0.676226,0.812470,1.259944,0.706114,0.790025,1.243506,0.730096,0.769720,1.233695,0.676226,0.812470,1.259944,0.698128,0.770859,1.255158,
0.000000,0.000000,0.000000,0.511205,0.930234,1.365300,0.406714,0.835921,1.322214,0.446084,0.446229,1.267772,0.443142,0.058482,1.381476,0.442395,0.043963,1.291073,0.442482,0.076575,1.257688,0.511205,0.930234,1.365300,0.620999,0.839494,1.318124,0.590680,0.449948,1.303457,0.591550,0.076160,1.412436,0.614283,0.043886,1.319221,0.624978,0.047513,1.269680,0.511205,0.930234,1.365300,0.510622,1.030020,1.354741,0.510052,1.127525,1.338247,0.509053,1.227953,1.336041,0.496345,1.321504,1.352143,0.502014,1.413696,1.377357,0.509635,1.509128,1.390066,0.509053,1.227953,1.336041,0.354201,1.293371,1.326226,0.323488,1.043502,1.379402,0.323746,0.879281,1.296566,0.323875,0.797170,1.255147,0.341318,0.774164,1.220392,0.358466,0.754076,1.195305,0.323875,0.797170,1.255147,0.365320,0.776262,1.231050,0.509053,1.227953,1.336041,0.663658,1.312346,1.319991,0.708206,1.048601,1.365373,0.687742,0.891115,1.295544,0.677510,0.812372,1.260629,0.707370,0.790222,1.243745,0.731380,0.770134,1.233561,0.677510,0.812372,1.260629,0.699635,0.770936,1.255367,
0.000000,0.000000,0.000000,0.511196,0.930198,1.365120,0.406680,0.835995,1.321858,0.446117,0.446263,1.267743,0.443192,0.058557,1.381587,0.442455,0.044067,1.291179,0.442543,0.076671,1.257787,0.511196,0.930198,1.365120,0.620973,0.839373,1.318069,0.590707,0.449841,1.302924,0.591644,0.076147,1.412224,0.614313,0.044007,1.318946,0.624988,0.047411,1.269385,0.511196,0.930198,1.365120,0.510594,1.029984,1.354557,0.510009,1.127479,1.338007,0.509043,1.227905,1.335701,0.496148,1.321464,1.351609,0.501851,1.413665,1.376781,0.509612,1.509082,1.389512,0.509043,1.227905,1.335701,0.354220,1.293360,1.325680,0.322221,1.043745,1.379286,0.321896,0.879660,1.296180,0.321733,0.797617,1.254627,0.339166,0.774311,1.220066,0.356273,0.753963,1.195161,0.321733,0.797617,1.254627,0.363122,0.776221,1.230863,0.509043,1.227905,1.335701,0.663687,1.312235,1.319709,0.709604,1.048822,1.365650,0.689156,0.891163,1.296206,0.678931,0.812334,1.261484,0.708648,0.790629,1.243790,0.732617,0.770852,1.232922,0.678931,0.812334,1.261484,0.701242,0.771130,1.255271,
0.000000,0.000000,0.000000,0.511162,0.930150,1.364988,0.406717,0.835921,1.321610,0.446206,0.446182,1.267589,0.443266,0.058470,1.381413,0.442496,0.043960,1.291009,0.442576,0.076550,1.257603,0.511162,0.930150,1.364988,0.621015,0.839332,1.318097,0.590848,0.449805,1.302659,0.591907,0.076177,1.412186,0.614355,0.044431,1.318720,0.624960,0.047262,1.269108,0.511162,0.930150,1.364988,0.510570,1.029934,1.354402,0.509997,1.127415,1.337774,0.509013,1.227838,1.335324,0.496212,1.321444,1.351029,0.501883,1.413673,1.376108,0.509550,1.509103,1.388792,0.509013,1.227838,1.335324,0.354185,1.293250,1.325106,0.320985,1.043807,1.378782,0.320038,0.879787,1.295551,0.319565,0.797777,1.253936,0.337024,0.774006,1.219707,0.354113,0.753278,1.195106,0.319565,0.797777,1.253936,0.360916,0.775769,1.230669,0.509013,1.227838,1.335324,0.663653,1.312173,1.319315,0.710740,1.049075,1.365868,0.690659,0.891222,1.296761,0.680618,0.812295,1.262207,0.710064,0.790783,1.243837,0.733871,0.771130,1.232403,0.680618,0.812295,1.262207,0.702859,0.771172,1.255255,
0.000000,0.000000,0.000000,0.511107,0.930138,1.364850,0.406732,0.835905,1.321313,0.446283,0.446138,1.267542,0.443307,0.058484,1.381563,0.442544,0.043999,1.291155,0.442630,0.076590,1.257749,0.511107,0.930138,1.364850,0.621034,0.839339,1.318096,0.590996,0.449807,1.302530,0.592068,0.076236,1.412252,0.614387,0.044731,1.318673,0.624960,0.047099,1.269031,0.511107,0.930138,1.364850,0.510574,1.029925,1.354290,0.510039,1.127387,1.337548,0.509017,1.227802,1.334816,0.496394,1.321458,1.350368,0.501999,1.413706,1.375390,0.509489,1.509157,1.388028,0.509017,1.227802,1.334816,0.354158,1.293129,1.324529,0.319666,1.043861,1.378204,0.318098,0.879900,1.294866,0.317314,0.797920,1.253198,0.334903,0.773610,1.219417,0.352057,0.752459,1.195223,0.317314,0.797920,1.253198,0.358705,0.775318,1.230581,0.509017,1.227802,1.334816,0.663615,1.312148,1.318455,0.711869,1.049411,1.365850,0.692436,0.891365,1.296999,0.682719,0.812342,1.262573,0.712048,0.791020,1.243799,0.735810,0.771510,1.232031,0.682719,0.812342,1.262573,0.705063,0.771341,1.255237,
0.000000,0.000000,0.000000,0.511113,0.930276,1.364778,0.406756,0.836045,1.321193,0.446354,0.446267,1.267535,0.443409,0.058650,1.381681,0.442596,0.044137,1.291278,0.442670,0.076855,1.257997,0.511113,0.930276,1.364778,0.621060,0.839468,1.318089,0.591026,0.449942,1.302350,0.592093,0.076407,1.412190,0.614439,0.044829,1.318643,0.625019,0.047286,1.269006,0.511113,0.930276,1.364778,0.510665,1.030058,1.354168,0.510156,1.127496,1.337287,0.509054,1.227904,1.334334,0.496324,1.321551,1.349852,0.501929,1.413799,1.374875,0.509464,1.509249,1.387494,0.509054,1.227904,1.334334,0.354127,1.293094,1.324190,0.318280,1.044113,1.378307,0.316227,0.880149,1.294986,0.315200,0.798168,1.253325,0.332986,0.773378,1.219999,0.350261,0.751859,1.196219,0.315200,0.798168,1.253325,0.356687,0.775088,1.231377,0.509054,1.227904,1.334334,0.663558,1.312328,1.317498,0.712709,1.049888,1.365612,0.694060,0.891757,1.296737,0.684736,0.812692,1.262299,0.714131,0.791659,1.243305,0.737988,0.772377,1.231355,0.684736,0.812692,1.262299,0.707391,0.771901,1.254754,
0.000000,0.000000,0.000000,0.511134,0.930276,1.364868,0.406727,0.836061,1.321368,0.446383,0.446336,1.267375,0.443539,0.058680,1.381394,0.442530,0.043979,1.291023,0.442549,0.076935,1.257979,0.511134,0.930276,1.364868,0.621032,0.839380,1.318236,0.591027,0.449856,1.302374,0.592093,0.076312,1.412185,0.614484,0.044713,1.318656,0.625060,0.047506,1.269036,0.511134,0.930276,1.364868,0.510757,1.030044,1.354130,0.510248,1.127456,1.337094,0.509070,1.227858,1.333975,0.496193,1.321477,1.349542,0.501791,1.413737,1.374521,0.509382,1.509198,1.387022,0.509070,1.227858,1.333975,0.354079,1.292920,1.323993,0.316819,1.044272,1.378686,0.314280,0.880048,1.295892,0.313010,0.797936,1.254495,0.330763,0.773053,1.221222,0.347991,0.751440,1.197493,0.313010,0.797936,1.254495,0.354433,0.774615,1.232683,0.509070,1.227858,1.333975,0.663484,1.312364,1.316729,0.713432,1.050189,1.365463,0.695457,0.891981,1.296588,0.686469,0.812877,1.262150,0.715912,0.791899,1.243167,0.739815,0.772667,1.231228,0.686469,0.812877,1.262150,0.709232,0.772138,1.254645,
0.000000,0.000000,0.000000,0.511171,0.930258,1.365036,0.406737,0.836023,1.321647,0.446381,0.446338,1.267350,0.443433,0.058679,1.381356,0.442551,0.044125,1.290961,0.442609,0.076944,1.257779,0.511171,0.930258,1.365036,0.621042,0.839296,1.318467,0.591141,0.449768,1.302514,0.592094,0.076185,1.412191,0.614517,0.044503,1.318697,0.625114,0.047311,1.269083,0.511171,0.930258,1.365036,0.510769,1.030012,1.354164,0.510269,1.127397,1.336980,0.509162,1.227796,1.333717,0.496304,1.321449,1.349089,0.501800,1.413735,1.373997,0.509275,1.509209,1.386469,0.509162,1.227796,1.333717,0.354220,1.292953,1.323603,0.315711,1.044555,1.378564,0.312547,0.879990,1.296472,0.310966,0.797708,1.255425,0.328727,0.772869,1.222123,0.345946,0.751272,1.198374,0.310966,0.797708,1.255425,0.352368,0.774305,1.233661,0.509162,1.227796,1.333717,0.663640,1.312167,1.316386,0.714767,1.050383,1.365991,0.697128,0.892082,1.297242,0.688308,0.812932,1.262868,0.717964,0.791983,1.244186,0.742034,0.772800,1.232508,0.688308,0.812932,1.262868,0.711336,0.772268,1.255773,
0.000000,0.000000,0.000000,0.511247,0.930324,1.365162,0.406898,0.835939,1.321892,0.446411,0.446267,1.267413,0.443265,0.058628,1.381483,0.442721,0.044433,1.291027,0.442876,0.076873,1.257476,0.511247,0.930324,1.365162,0.621199,0.839437,1.318638,0.591274,0.449917,1.302545,0.592051,0.076319,1.412174,0.614535,0.044457,1.318757,0.625180,0.047130,1.269145,0.511247,0.930324,1.365162,0.510831,1.030055,1.354081,0.510366,1.127412,1.336734,0.509293,1.227809,1.333421,0.496417,1.321548,1.348246,0.501863,1.413839,1.373144,0.509291,1.509283,1.385874,0.509293,1.227809,1.333421,0.354372,1.293014,1.323289,0.314949,1.044783,1.378357,0.310988,0.880073,1.296593,0.309008,0.797718,1.255711,0.327034,0.772781,1.222624,0.344448,0.751121,1.199076,0.309008,0.797718,1.255711,0.350593,0.774295,1.234319,0.509293,1.227809,1.333421,0.663799,1.312118,1.316033,0.715967,1.050730,1.366631,0.698722,0.892382,1.297891,0.690099,0.813208,1.263521,0.720190,0.792494,1.245280,0.744621,0.773540,1.233984,0.690099,0.813208,1.263521,0.713770,0.772812,1.257039,
0.000000,0.000000,0.000000,0.511323,0.930378,1.365258,0.407041,0.835845,1.322150,0.446409,0.446197,1.267392,0.443234,0.058568,1.381493,0.442740,0.044329,1.291044,0.442908,0.076647,1.257376,0.511323,0.930378,1.365258,0.621336,0.839548,1.318769,0.591234,0.450049,1.302513,0.591881,0.076405,1.411988,0.614531,0.044264,1.318707,0.625221,0.047511,1.269139,0.511323,0.930378,1.365258,0.510954,1.030083,1.353943,0.510490,1.127405,1.336406,0.509298,1.227798,1.333015,0.496309,1.321590,1.347407,0.501818,1.413871,1.372329,0.509354,1.509273,1.385304,0.509298,1.227798,1.333015,0.354286,1.292822,1.323105,0.313686,1.044922,1.378808,0.309012,0.880005,1.297499,0.306675,0.797547,1.256844,0.324853,0.772676,1.223791,0.342379,0.751067,1.200278,0.306675,0.797547,1.256844,0.348367,0.774203,1.235575,0.509298,1.227798,1.333015,0.663678,1.312268,1.315289,0.716606,1.051209,1.366787,0.700027,0.892757,1.298122,0.691737,0.813532,1.263789,0.722033,0.792980,1.245703,0.746653,0.774186,1.234550,0.691737,0.813532,1.263789,0.715814,0.773327,1.257617,
0.000000,0.000000,0.000000,0.511386,0.930360,1.365312,0.407111,0.835783,1.322283,0.446406,0.446148,1.267379,0.443264,0.058584,1.381701,0.442594,0.044131,1.291287,0.442718,0.076622,1.257785,0.511386,0.930360,1.365312,0.621405,0.839517,1.318863,0.591216,0.450024,1.302606,0.591789,0.076314,1.411855,0.614497,0.044108,1.318609,0.625193,0.047716,1.269068,0.511386,0.930360,1.365312,0.511034,1.030051,1.353874,0.510549,1.127338,1.336142,0.509283,1.227721,1.332501,0.496098,1.321508,1.346746,0.501759,1.413774,1.371689,0.509582,1.509144,1.384728,0.509283,1.227721,1.332501,0.354216,1.292609,1.322559,0.312109,1.045263,1.379591,0.306985,0.879994,1.299027,0.304424,0.797359,1.258746,0.322519,0.772521,1.225623,0.339971,0.750917,1.202051,0.304424,0.797359,1.258746,0.346031,0.773908,1.237428,0.509283,1.227721,1.332501,0.663586,1.312257,1.314436,0.717466,1.051573,1.366843,0.701367,0.892768,1.298885,0.693318,0.813365,1.264905,0.723366,0.792837,1.246385,0.747824,0.774050,1.234871,0.693318,0.813365,1.264905,0.717268,0.773153,1.258311,
