root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.576416,0.933024,0.175496,0.467739,0.842189,0.135399,0.427112,0.478630,-0.014761,0.470611,0.195955,0.270700,0.467371,0.116877,0.224656,0.462325,0.103709,0.180167,0.576416,0.933024,0.175496,0.681711,0.840020,0.122794,0.594639,0.458839,0.122616,0.541897,0.097763,0.258400,0.552270,0.062834,0.163954,0.559820,0.066551,0.113845,0.576416,0.933024,0.175496,0.584356,1.032494,0.164924,0.593766,1.128814,0.144592,0.602017,1.228459,0.134862,0.600887,1.323657,0.145283,0.611291,1.416057,0.168115,0.620294,1.511516,0.179658,0.602017,1.228459,0.134862,0.453728,1.307163,0.121787,0.423565,1.057779,0.177493,0.373403,0.902833,0.092016,0.348322,0.825360,0.049278,0.346800,0.803232,0.009914,0.349233,0.783151,-0.020381,0.348322,0.825360,0.049278,0.373027,0.800756,0.010293,0.602017,1.228459,0.134862,0.763458,1.296613,0.110901,0.807529,1.033505,0.160268,0.856697,0.892822,0.071456,0.881280,0.822480,0.027050,0.919158,0.808942,0.034074,0.947966,0.795200,0.042134,0.881280,0.822480,0.027050,0.846378,0.854225,0.024179,
0.000000,0.000000,0.000000,0.576495,0.933024,0.174839,0.467670,0.842319,0.134849,0.427593,0.479157,-0.016417,0.470443,0.194969,0.267637,0.466551,0.117307,0.219291,0.461183,0.107911,0.173893,0.576495,0.933024,0.174839,0.681634,0.839828,0.122166,0.594529,0.458655,0.122319,0.542181,0.097681,0.258526,0.552273,0.063129,0.163912,0.559598,0.066213,0.113726,0.576495,0.933024,0.174839,0.584670,1.032469,0.164209,0.594306,1.128768,0.143881,0.602738,1.228403,0.134213,0.601628,1.323606,0.144588,0.612054,1.415992,0.167464,0.621113,1.511435,0.179096,0.602738,1.228403,0.134213,0.454594,1.307376,0.121106,0.423253,1.058140,0.176827,0.372328,0.903703,0.090883,0.346865,0.826484,0.047912,0.345057,0.804259,0.008614,0.347250,0.784079,-0.021633,0.346865,0.826484,0.047912,0.371268,0.801609,0.008908,0.602738,1.228403,0.134213,0.764311,1.296286,0.110374,0.808171,1.033085,0.159433,0.857577,0.892078,0.071269,0.882280,0.821575,0.027188,0.920181,0.808140,0.034282,0.949013,0.794487,0.042409,0.882280,0.821575,0.027188,0.847391,0.853315,0.024110,
0.000000,0.000000,0.000000,0.576826,0.933054,0.173854,0.467985,0.842420,0.133746,0.428315,0.479637,-0.018535,0.470320,0.193988,0.264176,0.465681,0.118176,0.213037,0.459996,0.114260,0.166881,0.576826,0.933054,0.173854,0.681964,0.839761,0.121351,0.594664,0.458633,0.122191,0.542840,0.097779,0.258914,0.552616,0.063384,0.164209,0.559753,0.066400,0.113992,0.576826,0.933054,0.173854,0.585025,1.032499,0.163242,0.594778,1.128803,0.142996,0.603435,1.228432,0.133461,0.602674,1.323627,0.143947,0.613060,1.416025,0.166791,0.621953,1.511494,0.178337,0.603435,1.228432,0.133461,0.455485,1.307720,0.120076,0.423081,1.058585,0.175640,0.371096,0.904483,0.089730,0.345104,0.827431,0.046774,0.343087,0.805577,0.007280,0.345101,0.785664,-0.023156,0.345104,0.827431,0.046774,0.369284,0.802787,0.007486,0.603435,1.228432,0.133461,0.765204,1.296014,0.110101,0.808794,1.032721,0.158906,0.858531,0.891454,0.071347,0.883400,0.820821,0.027568,0.921254,0.807414,0.034959,0.950033,0.793800,0.043336,0.883400,0.820821,0.027568,0.848350,0.852392,0.024580,
0.000000,0.000000,0.000000,0.576898,0.933132,0.172835,0.468074,0.842528,0.132614,0.428831,0.480136,-0.020703,0.470203,0.192852,0.260439,0.465686,0.117581,0.208499,0.460148,0.113314,0.162355,0.576898,0.933132,0.172835,0.682064,0.839816,0.120428,0.595046,0.458627,0.122171,0.543404,0.097964,0.259466,0.553314,0.063202,0.164909,0.560599,0.067188,0.114781,0.576898,0.933132,0.172835,0.585107,1.032567,0.162133,0.595026,1.128858,0.141908,0.604005,1.228477,0.132573,0.603758,1.323674,0.143066,0.614156,1.416069,0.165917,0.622920,1.511548,0.177479,0.604005,1.228477,0.132573,0.456333,1.308212,0.118773,0.423166,1.059137,0.174153,0.370005,0.905561,0.088019,0.343425,0.828773,0.044953,0.341271,0.807225,0.005298,0.343166,0.787532,-0.025289,0.343425,0.828773,0.044953,0.367455,0.804315,0.005457,0.604005,1.228477,0.132573,0.766052,1.295633,0.109924,0.809333,1.032303,0.158807,0.859389,0.890833,0.071759,0.884417,0.820097,0.028236,0.922310,0.806782,0.035592,0.951131,0.793245,0.043951,0.884417,0.820097,0.028236,0.849259,0.851530,0.025073,
0.000000,0.000000,0.000000,0.576683,0.933234,0.172058,0.467864,0.842636,0.131810,0.429123,0.480443,-0.022103,0.469823,0.191813,0.257756,0.464990,0.117414,0.204600,0.459440,0.113236,0.158451,0.576683,0.933234,0.172058,0.681862,0.839857,0.119784,0.595670,0.458485,0.122261,0.543947,0.097946,0.259852,0.554007,0.063101,0.165342,0.561394,0.067427,0.115256,0.576683,0.933234,0.172058,0.585055,1.032625,0.161076,0.595273,1.128856,0.140712,0.604619,1.228453,0.131510,0.604556,1.323634,0.142154,0.615029,1.415971,0.165204,0.623911,1.511415,0.176962,0.604619,1.228453,0.131510,0.457258,1.308716,0.117451,0.423266,1.059721,0.172692,0.369166,0.906795,0.085988,0.342116,0.830332,0.042637,0.339769,0.808844,0.002960,0.341502,0.789182,-0.027656,0.342116,0.830332,0.042637,0.365940,0.805824,0.003048,0.604619,1.228453,0.131510,0.766951,1.295072,0.109320,0.810011,1.031745,0.158417,0.860419,0.890236,0.071637,0.885622,0.819481,0.028246,0.923486,0.806130,0.035688,0.952276,0.792574,0.044121,0.885622,0.819481,0.028246,0.850125,0.850545,0.025219,
0.000000,0.000000,0.000000,0.576684,0.933342,0.171324,0.467884,0.842697,0.131128,0.429518,0.480741,-0.023435,0.469449,0.190706,0.255079,0.464067,0.117258,0.200669,0.458401,0.113859,0.154469,0.576684,0.933342,0.171324,0.681890,0.839881,0.119258,0.596084,0.458425,0.122198,0.544695,0.097925,0.260016,0.554506,0.063526,0.165316,0.561716,0.067631,0.115186,0.576684,0.933342,0.171324,0.585239,1.032692,0.160121,0.595732,1.128872,0.139654,0.605356,1.228449,0.130517,0.605237,1.323572,0.141662,0.615825,1.415872,0.164810,0.624940,1.511307,0.176460,0.605356,1.228449,0.130517,0.458220,1.309129,0.116490,0.423016,1.060361,0.171989,0.368193,0.907986,0.084771,0.340782,0.831799,0.041161,0.338180,0.810611,0.001339,0.339703,0.791165,-0.029426,0.340782,0.831799,0.041161,0.364338,0.807473,0.001300,0.605356,1.228449,0.130517,0.767875,1.294631,0.108393,0.810873,1.031307,0.157558,0.861591,0.889883,0.070819,0.886949,0.819171,0.027449,0.924662,0.805822,0.035622,0.953287,0.792302,0.044653,0.886949,0.819171,0.027449,0.850978,0.849773,0.025504,
0.000000,0.000000,0.000000,0.576773,0.933444,0.170460,0.467900,0.842876,0.130292,0.429730,0.481385,-0.025403,0.469287,0.189589,0.251320,0.463039,0.117015,0.195841,0.457067,0.115768,0.149571,0.576773,0.933444,0.170460,0.681906,0.839855,0.118475,0.596054,0.458411,0.121725,0.545279,0.097946,0.259860,0.554951,0.063737,0.165077,0.562093,0.068364,0.114983,0.576773,0.933444,0.170460,0.585489,1.032779,0.159246,0.596183,1.128942,0.138803,0.606023,1.228500,0.129699,0.606158,1.323576,0.141242,0.616821,1.415884,0.164322,0.625942,1.511353,0.175692,0.606023,1.228500,0.129699,0.459057,1.309520,0.115852,0.422398,1.061069,0.171829,0.367031,0.909357,0.083802,0.339347,0.833502,0.039788,0.336572,0.812802,-0.000278,0.337948,0.793720,-0.031277,0.339347,0.833502,0.039788,0.362717,0.809562,-0.000415,0.606023,1.228500,0.129699,0.768670,1.294324,0.107443,0.811626,1.031029,0.156801,0.862524,0.889510,0.070324,0.887973,0.818750,0.027085,0.925588,0.805564,0.035949,0.954103,0.792203,0.045547,0.887973,0.818750,0.027085,0.851866,0.849233,0.025961,
0.000000,0.000000,0.000000,0.576766,0.933264,0.169552,0.467592,0.843074,0.129349,0.429758,0.482016,-0.027429,0.469032,0.188635,0.247654,0.462285,0.116416,0.191772,0.456160,0.114697,0.145537,0.576766,0.933264,0.169552,0.681589,0.839324,0.117576,0.595919,0.457844,0.121305,0.545614,0.097356,0.259553,0.555373,0.063063,0.164810,0.562588,0.068459,0.114804,0.576766,0.933264,0.169552,0.585647,1.032593,0.158418,0.596451,1.128764,0.138073,0.606449,1.228315,0.129056,0.607138,1.323394,0.140558,0.617773,1.415709,0.163623,0.626623,1.511201,0.175010,0.606449,1.228315,0.129056,0.459608,1.309588,0.115360,0.421710,1.061380,0.171588,0.365830,0.910474,0.082506,0.337891,0.835021,0.037965,0.334953,0.814501,-0.002182,0.336189,0.795541,-0.033262,0.337891,0.835021,0.037965,0.361082,0.811140,-0.002376,0.606449,1.228315,0.129056,0.769192,1.293893,0.106776,0.811948,1.030666,0.156666,0.862935,0.888761,0.070875,0.888428,0.817809,0.027980,0.926004,0.804775,0.037224,0.954476,0.791552,0.047135,0.888428,0.817809,0.027980,0.852517,0.848521,0.026845,
0.000000,0.000000,0.000000,0.576793,0.932856,0.168926,0.467428,0.842850,0.128827,0.429800,0.482418,-0.029435,0.468593,0.187303,0.243856,0.461673,0.115704,0.187201,0.455546,0.114055,0.140965,0.576793,0.932856,0.168926,0.681414,0.838667,0.116994,0.595922,0.457157,0.121615,0.545938,0.096676,0.259998,0.555617,0.062540,0.165189,0.562769,0.067934,0.115174,0.576793,0.932856,0.168926,0.585777,1.032177,0.157799,0.596689,1.128344,0.137495,0.606861,1.227881,0.128512,0.607997,1.322974,0.139858,0.618544,1.415294,0.162944,0.627127,1.510799,0.174428,0.606861,1.227881,0.128512,0.460169,1.309399,0.114680,0.421449,1.061284,0.170764,0.364837,0.911072,0.080976,0.336531,0.835966,0.036082,0.333252,0.815469,-0.004051,0.334205,0.796505,-0.035138,0.336531,0.835966,0.036082,0.359359,0.811949,-0.004386,0.606861,1.227881,0.128512,0.769736,1.293196,0.106419,0.812169,1.030071,0.157117,0.863251,0.887736,0.072100,0.888792,0.816568,0.029591,0.926372,0.803679,0.039017,0.954848,0.790579,0.049081,0.888792,0.816568,0.029591,0.853210,0.847644,0.028052,
0.000000,0.000000,0.000000,0.576779,0.932682,0.168373,0.467565,0.842431,0.128414,0.429843,0.482768,-0.031565,0.467926,0.185768,0.239775,0.460758,0.115935,0.180987,0.454663,0.117904,0.134758,0.576779,0.932682,0.168373,0.681554,0.838629,0.116503,0.596145,0.457117,0.122322,0.546380,0.096743,0.261063,0.555963,0.062840,0.166161,0.563051,0.068345,0.116148,0.576779,0.932682,0.168373,0.585861,1.031992,0.157232,0.597036,1.128118,0.136875,0.607497,1.227610,0.127732,0.608621,1.322684,0.139240,0.619284,1.414984,0.162351,0.628088,1.510479,0.173752,0.607497,1.227610,0.127732,0.461053,1.309506,0.113512,0.421669,1.061346,0.168926,0.363995,0.911711,0.078850,0.335158,0.836893,0.033812,0.331534,0.816816,-0.006502,0.332211,0.798168,-0.037787,0.335158,0.836893,0.033812,0.357628,0.813228,-0.007061,0.607497,1.227610,0.127732,0.770587,1.292438,0.105794,0.812683,1.029355,0.156986,0.863784,0.886524,0.072816,0.889335,0.815108,0.030731,0.927050,0.802520,0.040025,0.955665,0.789656,0.049998,0.889335,0.815108,0.030731,0.854238,0.846690,0.028518,
0.000000,0.000000,0.000000,0.576685,0.932844,0.167558,0.467549,0.842553,0.127478,0.429914,0.483371,-0.033599,0.467131,0.184719,0.236044,0.460002,0.114701,0.177472,0.453985,0.113796,0.131200,0.576685,0.932844,0.167558,0.681554,0.838814,0.115838,0.596568,0.457227,0.122834,0.546928,0.096798,0.261478,0.556587,0.062944,0.166566,0.563775,0.069539,0.116700,0.576685,0.932844,0.167558,0.585967,1.032128,0.156349,0.597418,1.128206,0.135916,0.608099,1.227669,0.126715,0.609193,1.322706,0.138522,0.620037,1.414969,0.161697,0.629110,1.510446,0.173034,0.608099,1.227669,0.126715,0.461845,1.309866,0.112285,0.421452,1.061784,0.167323,0.362892,0.912786,0.076765,0.333612,0.838286,0.031486,0.329701,0.818751,-0.009067,0.330149,0.800517,-0.040599,0.333612,0.838286,0.031486,0.355783,0.815114,-0.009830,0.608099,1.227669,0.126715,0.771350,1.292134,0.104901,0.813231,1.029017,0.156096,0.864196,0.885566,0.072903,0.889678,0.813841,0.031307,0.927626,0.801652,0.040177,0.956485,0.789096,0.049833,0.889678,0.813841,0.031307,0.855258,0.846076,0.028102,
0.000000,0.000000,0.000000,0.576671,0.933042,0.166621,0.467543,0.842855,0.126287,0.429949,0.484076,-0.035694,0.466532,0.183624,0.232030,0.458705,0.114051,0.173018,0.452476,0.113461,0.126770,0.576671,0.933042,0.166621,0.681571,0.838899,0.115168,0.597021,0.457241,0.123434,0.547526,0.096618,0.261624,0.557273,0.062729,0.166734,0.564564,0.070358,0.117030,0.576671,0.933042,0.166621,0.586180,1.032302,0.155383,0.597817,1.128360,0.134968,0.608555,1.227825,0.125849,0.610054,1.322859,0.137636,0.620913,1.415122,0.160805,0.629822,1.510613,0.172162,0.608555,1.227825,0.125849,0.462347,1.310118,0.111492,0.420735,1.062225,0.166474,0.361701,0.913872,0.075167,0.332184,0.839695,0.029513,0.327914,0.820487,-0.011160,0.328065,0.802487,-0.042829,0.332184,0.839695,0.029513,0.353970,0.816708,-0.012110,0.608555,1.227825,0.125849,0.771842,1.292215,0.104085,0.813562,1.029104,0.155440,0.864460,0.885271,0.072868,0.889909,0.813355,0.031581,0.928008,0.801342,0.040031,0.957029,0.788908,0.049356,0.889909,0.813355,0.031581,0.856009,0.846029,0.027417,
0.000000,0.000000,0.000000,0.576663,0.933162,0.165631,0.467562,0.843014,0.125137,0.429906,0.484741,-0.037948,0.465906,0.182177,0.227465,0.458218,0.115339,0.165357,0.452228,0.120067,0.119315,0.576663,0.933162,0.165631,0.681607,0.838957,0.114382,0.597312,0.457276,0.124102,0.548214,0.096533,0.262117,0.558028,0.062557,0.167265,0.565356,0.070613,0.117634,0.576663,0.933162,0.165631,0.586390,1.032415,0.154520,0.598214,1.128480,0.134244,0.608995,1.227947,0.125197,0.611052,1.323005,0.136703,0.622015,1.415279,0.159778,0.630803,1.510777,0.171164,0.608995,1.227947,0.125197,0.462825,1.310307,0.110843,0.420509,1.062412,0.165275,0.360627,0.914746,0.073409,0.330686,0.840913,0.027475,0.326143,0.822004,-0.013308,0.326066,0.804219,-0.045099,0.330686,0.840913,0.027475,0.352175,0.818094,-0.014395,0.608995,1.227947,0.125197,0.772315,1.292287,0.103536,0.813684,1.029208,0.155339,0.864811,0.885368,0.072922,0.890374,0.813447,0.031713,0.928381,0.801216,0.040267,0.957305,0.788615,0.049668,0.890374,0.813447,0.031713,0.856141,0.845775,0.027570,
0.000000,0.000000,0.000000,0.576577,0.933306,0.164647,0.467408,0.843253,0.124123,0.429881,0.485547,-0.040231,0.465147,0.180724,0.222683,0.457693,0.113335,0.161143,0.451789,0.114203,0.114856,0.576577,0.933306,0.164647,0.681457,0.838949,0.113549,0.597548,0.457226,0.124820,0.549011,0.096363,0.262720,0.558639,0.062764,0.167715,0.565860,0.071272,0.118144,0.576577,0.933306,0.164647,0.586470,1.032559,0.153682,0.598500,1.128619,0.133504,0.609490,1.228056,0.124384,0.611956,1.323088,0.136020,0.623033,1.415348,0.159100,0.631823,1.510855,0.170410,0.609490,1.228056,0.124384,0.463509,1.310681,0.109638,0.420759,1.062810,0.163838,0.359883,0.916009,0.071240,0.329445,0.842609,0.024941,0.324813,0.823959,-0.015952,0.324659,0.806369,-0.047850,0.329445,0.842609,0.024941,0.350834,0.819999,-0.017092,0.609490,1.228056,0.124384,0.772979,1.292063,0.103009,0.814167,1.028953,0.154800,0.865473,0.884929,0.072815,0.891126,0.812917,0.031823,0.929019,0.800617,0.040776,0.957820,0.787990,0.050510,0.891126,0.812917,0.031823,0.856459,0.844842,0.028197,
0.000000,0.000000,0.000000,0.576581,0.933336,0.163780,0.467381,0.843281,0.123347,0.429908,0.486163,-0.042293,0.464192,0.179241,0.218300,0.456553,0.110920,0.157819,0.450614,0.107339,0.111667,0.576581,0.933336,0.163780,0.681428,0.838902,0.112753,0.597759,0.457183,0.125783,0.549724,0.096127,0.263356,0.558960,0.063061,0.168125,0.565999,0.072295,0.118658,0.576581,0.933336,0.163780,0.586532,1.032597,0.152945,0.598741,1.128630,0.132744,0.610029,1.228004,0.123308,0.612727,1.322924,0.135780,0.623816,1.415158,0.158957,0.632599,1.510707,0.169906,0.610029,1.228004,0.123308,0.464300,1.311009,0.108200,0.420864,1.063280,0.162505,0.359249,0.917298,0.069105,0.328442,0.844307,0.022405,0.323671,0.826016,-0.018634,0.323403,0.808699,-0.050681,0.328442,0.844307,0.022405,0.349681,0.822013,-0.019873,0.610029,1.228004,0.123308,0.773718,1.291461,0.101829,0.814933,1.028261,0.153138,0.866047,0.883586,0.072187,0.891605,0.811248,0.031711,0.929588,0.799269,0.040715,0.958484,0.786910,0.050515,0.891605,0.811248,0.031711,0.857382,0.843606,0.027730,
0.000000,0.000000,0.000000,0.576587,0.933318,0.163062,0.467420,0.843174,0.122739,0.429895,0.486684,-0.044237,0.463095,0.177776,0.214142,0.454958,0.113293,0.149646,0.449105,0.118844,0.103679,0.576587,0.933318,0.163062,0.681467,0.838874,0.112124,0.598069,0.457153,0.126758,0.550323,0.095862,0.263812,0.559361,0.062739,0.168582,0.566355,0.072834,0.119277,0.576587,0.933318,0.163062,0.586599,1.032577,0.152261,0.598984,1.128577,0.132011,0.610526,1.227900,0.122349,0.612938,1.322893,0.134315,0.624286,1.415134,0.157336,0.633514,1.510637,0.168325,0.610526,1.227900,0.122349,0.464999,1.311264,0.107261,0.420671,1.063616,0.161216,0.358245,0.918408,0.067152,0.327032,0.845803,0.020120,0.322101,0.827950,-0.021092,0.321697,0.810962,-0.053313,0.327032,0.845803,0.020120,0.348094,0.823867,-0.022433,0.610526,1.227900,0.122349,0.774355,1.290872,0.100517,0.815228,1.027609,0.151775,0.866305,0.882361,0.071832,0.891843,0.809737,0.031861,0.929855,0.797920,0.040957,0.958780,0.785702,0.050847,0.891843,0.809737,0.031861,0.857932,0.842367,0.027455,
0.000000,0.000000,0.000000,0.576511,0.933300,0.162353,0.467544,0.842975,0.121893,0.429931,0.487231,-0.046646,0.462078,0.176223,0.209335,0.454184,0.110070,0.146523,0.448379,0.106973,0.100320,0.576511,0.933300,0.162353,0.681617,0.838954,0.111698,0.598711,0.457182,0.127708,0.550863,0.095650,0.264091,0.559786,0.062500,0.168860,0.566769,0.073026,0.119643,0.576511,0.933300,0.162353,0.586663,1.032527,0.151395,0.599289,1.128483,0.131083,0.611016,1.227792,0.121499,0.613462,1.322819,0.133181,0.625063,1.415042,0.156150,0.634597,1.510502,0.167248,0.611016,1.227792,0.121499,0.465641,1.311448,0.106572,0.420479,1.063892,0.160256,0.357297,0.919512,0.065425,0.325706,0.847322,0.018009,0.320671,0.829778,-0.023323,0.320174,0.813019,-0.055662,0.325706,0.847322,0.018009,0.346646,0.825607,-0.024716,0.611016,1.227792,0.121499,0.774953,1.290468,0.099618,0.815510,1.027189,0.151049,0.866809,0.881615,0.071845,0.892458,0.808828,0.032244,0.930386,0.797020,0.041695,0.959221,0.784835,0.051883,0.892458,0.808828,0.032244,0.858293,0.841221,0.028053,
0.000000,0.000000,0.000000,0.576422,0.933324,0.161399,0.467547,0.843023,0.120637,0.430060,0.487904,-0.049242,0.461205,0.174860,0.204369,0.452570,0.113638,0.136831,0.446899,0.123346,0.091536,0.576422,0.933324,0.161399,0.681642,0.839014,0.110917,0.599272,0.457201,0.128650,0.551319,0.095465,0.264454,0.560068,0.062719,0.169067,0.566964,0.073191,0.119827,0.576422,0.933324,0.161399,0.586787,1.032515,0.150318,0.599631,1.128434,0.129966,0.611445,1.227748,0.120543,0.614137,1.322743,0.132432,0.625891,1.414951,0.155383,0.635534,1.510412,0.166378,0.611445,1.227748,0.120543,0.466147,1.311552,0.105705,0.420244,1.064124,0.159347,0.356430,0.920606,0.063633,0.324523,0.848848,0.015776,0.319385,0.831682,-0.025702,0.318800,0.815211,-0.058188,0.324523,0.848848,0.015776,0.345349,0.827462,-0.027172,0.611445,1.227748,0.120543,0.775442,1.290317,0.098810,0.815992,1.026962,0.149852,0.867446,0.881033,0.071405,0.893172,0.808069,0.032181,0.931111,0.796291,0.041626,0.959958,0.784141,0.051823,0.893172,0.808069,0.032181,0.858895,0.840316,0.027779,
0.000000,0.000000,0.000000,0.576331,0.933534,0.160285,0.467317,0.843478,0.119353,0.430140,0.488894,-0.051708,0.460504,0.173765,0.199403,0.451635,0.113890,0.130698,0.446042,0.125563,0.085859,0.576331,0.933534,0.160285,0.681415,0.839027,0.109886,0.599547,0.457203,0.129575,0.551828,0.095280,0.264963,0.560340,0.063107,0.169359,0.567096,0.073626,0.120109,0.576331,0.933534,0.160285,0.586877,1.032719,0.149315,0.599863,1.128635,0.129043,0.611787,1.227937,0.119634,0.614758,1.322887,0.131817,0.626513,1.415130,0.154627,0.636062,1.510640,0.165272,0.611787,1.227937,0.119634,0.466589,1.311887,0.104638,0.419932,1.064496,0.157799,0.355467,0.921847,0.061226,0.323235,0.850523,0.012939,0.318076,0.833796,-0.028715,0.317472,0.817668,-0.061372,0.323235,0.850523,0.012939,0.344037,0.829579,-0.030237,0.611787,1.227937,0.119634,0.775870,1.290343,0.098084,0.816164,1.026851,0.148620,0.867624,0.880471,0.071022,0.893354,0.807281,0.032224,0.931431,0.795686,0.041333,0.960425,0.783677,0.051275,0.893354,0.807281,0.032224,0.859402,0.839757,0.027057,
0.000000,0.000000,0.000000,0.576299,0.933672,0.159401,0.467276,0.843657,0.118406,0.430154,0.489877,-0.054326,0.459644,0.172367,0.193873,0.450471,0.113618,0.124243,0.444908,0.126355,0.079691,0.576299,0.933672,0.159401,0.681383,0.839049,0.109221,0.599679,0.457270,0.130430,0.552251,0.095125,0.265322,0.560558,0.063273,0.169593,0.567202,0.073920,0.120356,0.576299,0.933672,0.159401,0.586983,1.032853,0.148531,0.600134,1.128754,0.128293,0.612204,1.228025,0.118743,0.615345,1.322941,0.131139,0.627043,1.415220,0.153833,0.636457,1.510776,0.164185,0.612204,1.228025,0.118743,0.467134,1.312157,0.103529,0.419416,1.064893,0.156341,0.354486,0.922913,0.059098,0.322021,0.851922,0.010476,0.316845,0.835513,-0.031302,0.316227,0.819631,-0.064079,0.322021,0.851922,0.010476,0.342803,0.831288,-0.032858,0.612204,1.228025,0.118743,0.776389,1.290167,0.097203,0.816193,1.026555,0.147500,0.867662,0.879701,0.070807,0.893396,0.806274,0.032461,0.931500,0.794902,0.041735,0.960522,0.783089,0.051830,0.893396,0.806274,0.032461,0.859621,0.838915,0.027173,
0.000000,0.000000,0.000000,0.576284,0.933714,0.158762,0.467312,0.843624,0.117795,0.430316,0.490764,-0.056833,0.458606,0.170831,0.188375,0.449300,0.112951,0.118038,0.443812,0.126010,0.073570,0.576284,0.933714,0.158762,0.681427,0.839050,0.108782,0.599747,0.457335,0.131200,0.552456,0.095021,0.265686,0.560657,0.063343,0.169890,0.567234,0.073867,0.120617,0.576284,0.933714,0.158762,0.587137,1.032860,0.147743,0.600485,1.128709,0.127387,0.612676,1.227958,0.117759,0.616045,1.322830,0.130426,0.627700,1.415118,0.153106,0.636954,1.510708,0.163292,0.612676,1.227958,0.117759,0.467707,1.312259,0.102523,0.418842,1.065360,0.155989,0.353592,0.924052,0.057983,0.320967,0.853398,0.008981,0.315629,0.837239,-0.032875,0.314873,0.821541,-0.065737,0.320967,0.853398,0.008981,0.341568,0.832931,-0.034520,0.612676,1.227958,0.117759,0.776932,1.289879,0.096127,0.816229,1.026196,0.146448,0.867778,0.879018,0.070434,0.893553,0.805430,0.032426,0.931503,0.794043,0.042297,0.960359,0.782250,0.052879,0.893553,0.805430,0.032426,0.859575,0.837928,0.027579,
0.000000,0.000000,0.000000,0.576271,0.933768,0.158078,0.467324,0.843624,0.117161,0.430767,0.491589,-0.059217,0.457591,0.169345,0.183114,0.448258,0.111852,0.112465,0.442848,0.124333,0.067821,0.576271,0.933768,0.158078,0.681449,0.838982,0.108407,0.599952,0.457291,0.131880,0.552674,0.094867,0.266074,0.560866,0.063328,0.170232,0.567432,0.073857,0.120959,0.576271,0.933768,0.158078,0.587278,1.032871,0.146832,0.600799,1.128678,0.126391,0.613103,1.227921,0.116848,0.616952,1.322785,0.129444,0.628577,1.415075,0.152129,0.637573,1.510682,0.162381,0.613103,1.227921,0.116848,0.468231,1.312400,0.101677,0.418770,1.065804,0.155986,0.352968,0.925436,0.057003,0.320067,0.855253,0.007512,0.314456,0.839290,-0.034383,0.313470,0.823729,-0.067305,0.320067,0.855253,0.007512,0.340365,0.834860,-0.036165,0.613103,1.227921,0.116848,0.777431,1.289673,0.095275,0.816226,1.025942,0.145732,0.867818,0.878472,0.070316,0.893614,0.804737,0.032608,0.931522,0.793402,0.042697,0.960334,0.781669,0.053464,0.893614,0.804737,0.032608,0.859586,0.837193,0.027825,
