root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.499660,0.879336,0.816588,0.397246,0.781249,0.777093,0.434105,0.418368,0.624341,0.419183,0.064951,0.819684,0.425632,0.051263,0.729379,0.428130,0.083508,0.695733,0.499660,0.879336,0.816588,0.611510,0.787440,0.777106,0.584944,0.417580,0.653097,0.563237,0.081778,0.848956,0.594982,0.048476,0.758785,0.609199,0.054876,0.710425,0.499660,0.879336,0.816588,0.501872,0.977905,0.797923,0.504666,1.073221,0.771719,0.505588,1.172821,0.758654,0.491278,1.267056,0.768010,0.497427,1.362142,0.777400,0.505776,1.458153,0.771159,0.505588,1.172821,0.758654,0.351897,1.241547,0.755388,0.310678,0.997866,0.826987,0.268325,0.825729,0.777940,0.247149,0.739660,0.753417,0.253435,0.710272,0.719679,0.262139,0.685157,0.694769,0.247149,0.739660,0.753417,0.279467,0.711357,0.723583,0.505588,1.172821,0.758654,0.659846,1.250219,0.719972,0.717732,0.994340,0.789115,0.720333,0.834146,0.722573,0.721633,0.754050,0.689302,0.748448,0.723504,0.693197,0.767520,0.697339,0.699146,0.721633,0.754050,0.689302,0.730686,0.708601,0.698606,
0.000000,0.000000,0.000000,0.499355,0.879030,0.816930,0.396826,0.781205,0.777088,0.434263,0.418374,0.624358,0.419041,0.065073,0.819887,0.425583,0.051431,0.729581,0.428126,0.083632,0.695895,0.499355,0.879030,0.816930,0.611104,0.786801,0.777941,0.585217,0.417239,0.652906,0.563258,0.081491,0.848829,0.594947,0.048185,0.758641,0.609186,0.054355,0.710257,0.499355,0.879030,0.816930,0.501649,0.977495,0.797733,0.504534,1.072674,0.771048,0.505628,1.172247,0.757793,0.491094,1.266444,0.767194,0.497127,1.361547,0.776483,0.505562,1.457534,0.770001,0.505628,1.172247,0.757793,0.352024,1.241108,0.753456,0.309659,0.997701,0.825314,0.266711,0.825793,0.775982,0.245237,0.739839,0.751316,0.251392,0.710677,0.717358,0.259982,0.685711,0.692261,0.245237,0.739839,0.751316,0.277427,0.711605,0.721280,0.505628,1.172247,0.757793,0.660191,1.249427,0.719899,0.718835,0.993760,0.789187,0.721789,0.833887,0.721893,0.723266,0.753950,0.688246,0.750074,0.723395,0.692126,0.769124,0.697206,0.698037,0.723266,0.753950,0.688246,0.732287,0.708454,0.697348,
0.000000,0.000000,0.000000,0.499086,0.878796,0.817416,0.396621,0.781065,0.777178,0.434484,0.418349,0.624281,0.419039,0.065035,0.819770,0.425489,0.051474,0.729446,0.428025,0.083893,0.695970,0.499086,0.878796,0.817416,0.610900,0.786389,0.779040,0.585493,0.417181,0.652864,0.563236,0.081341,0.848595,0.595324,0.047822,0.758626,0.609615,0.054902,0.710382,0.499086,0.878796,0.817416,0.501178,0.977298,0.798387,0.504126,1.072414,0.771483,0.505696,1.171867,0.757398,0.491190,1.266100,0.766467,0.497035,1.361236,0.775534,0.505382,1.457210,0.768737,0.505696,1.171867,0.757398,0.352396,1.241293,0.751563,0.309150,0.997951,0.823115,0.265833,0.826096,0.773918,0.244174,0.740169,0.749319,0.250088,0.711210,0.715145,0.258484,0.686374,0.689854,0.244174,0.740169,0.749319,0.276139,0.711981,0.719001,0.505696,1.171867,0.757398,0.660788,1.248114,0.719781,0.720497,0.992655,0.788925,0.723532,0.833162,0.720739,0.725050,0.753415,0.686646,0.751838,0.722835,0.690466,0.770857,0.696607,0.696305,0.725050,0.753415,0.686646,0.734024,0.707858,0.695488,
0.000000,0.000000,0.000000,0.498902,0.878928,0.817848,0.396711,0.781060,0.777245,0.434920,0.418458,0.624164,0.419178,0.065146,0.819633,0.425725,0.051555,0.729320,0.428310,0.083903,0.695779,0.498902,0.878928,0.817848,0.610975,0.786507,0.780269,0.586080,0.417687,0.652862,0.563262,0.081656,0.848201,0.596083,0.047517,0.758731,0.610467,0.056188,0.710776,0.498902,0.878928,0.817848,0.501097,0.977298,0.798158,0.504174,1.072282,0.770806,0.505749,1.171737,0.756743,0.491123,1.265983,0.765487,0.496906,1.361131,0.774462,0.505296,1.457101,0.767666,0.505749,1.171737,0.756743,0.352431,1.241044,0.750014,0.308103,0.998052,0.822091,0.264368,0.826290,0.772940,0.242501,0.740409,0.748364,0.248364,0.711378,0.714243,0.256716,0.686480,0.688998,0.242501,0.740409,0.748364,0.274416,0.712113,0.718094,0.505749,1.171737,0.756743,0.660999,1.248111,0.720048,0.721321,0.992767,0.789082,0.724600,0.833593,0.720165,0.726239,0.754006,0.685706,0.752897,0.723285,0.689288,0.771797,0.696922,0.694910,0.726239,0.754006,0.685706,0.735010,0.708323,0.694092,
0.000000,0.000000,0.000000,0.498777,0.878922,0.818466,0.396736,0.780963,0.777707,0.435340,0.418552,0.624274,0.419217,0.065224,0.819684,0.426141,0.051535,0.729414,0.428850,0.083506,0.695523,0.498777,0.878922,0.818466,0.610986,0.786372,0.781617,0.586607,0.417966,0.652918,0.563236,0.081732,0.847840,0.596268,0.047318,0.758553,0.610740,0.056230,0.710669,0.498777,0.878922,0.818466,0.500942,0.977174,0.798192,0.504085,1.072019,0.770372,0.505804,1.171444,0.756108,0.491347,1.265751,0.764463,0.497130,1.360908,0.773352,0.505503,1.456880,0.766572,0.505804,1.171444,0.756108,0.352572,1.240825,0.748291,0.307193,0.998205,0.820964,0.263019,0.826635,0.771535,0.240932,0.740850,0.746821,0.246769,0.711849,0.712669,0.255101,0.686973,0.687396,0.240932,0.740850,0.746821,0.272823,0.712574,0.716507,0.505804,1.171444,0.756108,0.661323,1.247651,0.720207,0.722426,0.992461,0.789126,0.726002,0.833582,0.719545,0.727790,0.754143,0.684755,0.754265,0.723224,0.687987,0.773002,0.696683,0.693300,0.727790,0.754143,0.684755,0.736283,0.708306,0.692565,
0.000000,0.000000,0.000000,0.498685,0.878526,0.819546,0.396567,0.780608,0.778883,0.435508,0.418591,0.624605,0.419153,0.065112,0.819720,0.426123,0.051370,0.729462,0.428866,0.083334,0.695567,0.498685,0.878526,0.819546,0.610818,0.785717,0.783118,0.586769,0.417728,0.653173,0.563070,0.081333,0.847779,0.595910,0.047182,0.758320,0.610438,0.055423,0.710332,0.498685,0.878526,0.819546,0.500813,0.976690,0.798846,0.503977,1.071377,0.770494,0.505860,1.170711,0.755630,0.491648,1.265088,0.763599,0.497385,1.360257,0.772394,0.505646,1.456234,0.765557,0.505860,1.170711,0.755630,0.352734,1.240194,0.746715,0.306121,0.997689,0.818993,0.261561,0.826184,0.769687,0.239280,0.740432,0.745034,0.245062,0.711963,0.710428,0.253352,0.687481,0.684760,0.239280,0.740432,0.745034,0.271122,0.712627,0.714235,0.505860,1.170711,0.755630,0.661612,1.246542,0.719946,0.723738,0.991493,0.788469,0.727652,0.832902,0.718253,0.729609,0.753606,0.683145,0.755948,0.722571,0.686365,0.774561,0.695938,0.691655,0.729609,0.753606,0.683145,0.737892,0.707711,0.690835,
0.000000,0.000000,0.000000,0.498547,0.878178,0.820446,0.396487,0.780219,0.779736,0.435744,0.418559,0.624704,0.419176,0.065049,0.819747,0.425766,0.051305,0.729461,0.428442,0.083657,0.695931,0.498547,0.878178,0.820446,0.610729,0.785253,0.784468,0.586917,0.417639,0.653423,0.563006,0.081166,0.847867,0.595840,0.047231,0.758325,0.610393,0.055403,0.710333,0.498547,0.878178,0.820446,0.500692,0.976286,0.799483,0.503912,1.070848,0.770723,0.505880,1.170092,0.755286,0.491636,1.264522,0.762552,0.497324,1.359706,0.771202,0.505598,1.455684,0.764389,0.505880,1.170092,0.755286,0.352809,1.239564,0.745388,0.304802,0.997237,0.817350,0.259997,0.825810,0.767996,0.237594,0.740096,0.743319,0.243361,0.711871,0.708511,0.251639,0.687567,0.682670,0.237594,0.740096,0.743319,0.269421,0.712484,0.712333,0.505880,1.170092,0.755286,0.661787,1.245672,0.719746,0.724976,0.990806,0.787983,0.729096,0.832419,0.717320,0.731156,0.753226,0.681989,0.757469,0.722155,0.685077,0.776063,0.695488,0.690261,0.731156,0.753226,0.681989,0.739404,0.707300,0.689536,
0.000000,0.000000,0.000000,0.498371,0.878052,0.821016,0.396617,0.779859,0.780105,0.436121,0.418467,0.624511,0.419310,0.065086,0.819765,0.425507,0.051254,0.729464,0.428125,0.083894,0.696209,0.498371,0.878052,0.821016,0.610831,0.785211,0.785696,0.587166,0.417955,0.653621,0.563114,0.081448,0.847990,0.595897,0.047639,0.758381,0.610425,0.055898,0.710396,0.498371,0.878052,0.821016,0.500573,0.976084,0.799707,0.503925,1.070538,0.770608,0.505953,1.169736,0.754882,0.491703,1.264213,0.761480,0.497337,1.359418,0.769940,0.505601,1.455397,0.763126,0.505953,1.169736,0.754882,0.352922,1.239184,0.744233,0.303773,0.997210,0.816609,0.258880,0.825937,0.766798,0.236434,0.740301,0.741892,0.242215,0.712003,0.707146,0.250500,0.687641,0.681363,0.236434,0.740301,0.741892,0.268271,0.712598,0.710997,0.505953,1.169736,0.754882,0.661990,1.245202,0.719672,0.726218,0.990640,0.788071,0.730489,0.832403,0.717083,0.732625,0.753284,0.681589,0.758898,0.722137,0.684218,0.777478,0.695392,0.689040,0.732625,0.753284,0.681589,0.740839,0.707282,0.688698,
0.000000,0.000000,0.000000,0.498134,0.877866,0.821616,0.396546,0.779558,0.780570,0.436395,0.418433,0.624445,0.419378,0.065187,0.819926,0.425513,0.051197,0.729645,0.428143,0.083808,0.696364,0.498134,0.877866,0.821616,0.610738,0.784984,0.786867,0.587320,0.418106,0.653703,0.563150,0.081535,0.847945,0.596021,0.047408,0.758488,0.610555,0.055924,0.710551,0.498134,0.877866,0.821616,0.500493,0.975772,0.799754,0.503986,1.070078,0.770193,0.506004,1.169244,0.754270,0.491910,1.263780,0.760352,0.497496,1.358998,0.768697,0.505670,1.454987,0.761920,0.506004,1.169244,0.754270,0.352965,1.238586,0.743054,0.302715,0.996943,0.815779,0.257739,0.825798,0.765609,0.235251,0.740225,0.740524,0.241101,0.712247,0.705532,0.249440,0.688127,0.679539,0.235251,0.740225,0.740524,0.267153,0.712837,0.709415,0.506004,1.169244,0.754270,0.662096,1.244725,0.719339,0.727403,0.990413,0.787647,0.731927,0.832448,0.716070,0.734189,0.753466,0.680281,0.760307,0.722192,0.682948,0.778750,0.695358,0.687796,0.734189,0.753466,0.680281,0.742169,0.707424,0.687398,
0.000000,0.000000,0.000000,0.497822,0.877506,0.822492,0.396163,0.779244,0.781511,0.436484,0.418510,0.624606,0.419264,0.065283,0.820103,0.425586,0.051313,0.729831,0.428269,0.083839,0.696471,0.497822,0.877506,0.822492,0.610350,0.784348,0.788239,0.587560,0.417940,0.653680,0.563001,0.081198,0.847577,0.596175,0.046663,0.758389,0.610790,0.055638,0.710560,0.497822,0.877506,0.822492,0.500446,0.975268,0.800023,0.504055,1.069390,0.769897,0.505955,1.168497,0.753596,0.491991,1.263076,0.759295,0.497623,1.358302,0.767517,0.505814,1.454286,0.760678,0.505955,1.168497,0.753596,0.352834,1.237542,0.741683,0.301138,0.996318,0.814784,0.256051,0.825339,0.764147,0.233508,0.739849,0.738828,0.239441,0.712315,0.703500,0.247845,0.688528,0.677222,0.233508,0.739849,0.738828,0.265485,0.712883,0.707431,0.505955,1.168497,0.753596,0.662020,1.244100,0.718810,0.728416,0.989964,0.786721,0.733153,0.832396,0.714289,0.735522,0.753611,0.678073,0.761536,0.722290,0.681160,0.779866,0.695438,0.686330,0.735522,0.753611,0.678073,0.743321,0.707591,0.685521,
0.000000,0.000000,0.000000,0.497605,0.877146,0.823560,0.395971,0.778765,0.782800,0.436484,0.418553,0.624748,0.419066,0.065214,0.820025,0.425539,0.051407,0.729740,0.428268,0.083899,0.696350,0.497605,0.877146,0.823560,0.610154,0.783876,0.789683,0.588164,0.417962,0.653654,0.562823,0.080997,0.847063,0.596153,0.046680,0.757850,0.610881,0.055692,0.710062,0.497605,0.877146,0.823560,0.500371,0.974787,0.800589,0.504141,1.068710,0.769866,0.506128,1.167707,0.752920,0.492295,1.262314,0.758477,0.497970,1.357549,0.766552,0.506196,1.453512,0.759470,0.506128,1.167707,0.752920,0.353073,1.236676,0.739785,0.299932,0.995864,0.813210,0.254615,0.825097,0.762066,0.231956,0.739714,0.736494,0.238020,0.712212,0.701162,0.246520,0.688448,0.674895,0.231956,0.739714,0.736494,0.264048,0.712755,0.705207,0.506128,1.167707,0.752920,0.662370,1.243075,0.718417,0.730189,0.989230,0.786010,0.734971,0.831877,0.713114,0.737361,0.753201,0.676665,0.763339,0.721837,0.679629,0.781645,0.694952,0.684707,0.737361,0.753201,0.676665,0.745116,0.707161,0.684036,
