root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.516543,0.927756,1.350222,0.412360,0.833161,1.307012,0.449235,0.443120,1.253322,0.445598,0.059731,1.380935,0.447775,0.048651,1.290070,0.448792,0.071379,1.249321,0.516543,0.927756,1.350222,0.626593,0.838026,1.301728,0.590451,0.448826,1.291852,0.585192,0.075264,1.401480,0.602538,0.042960,1.307124,0.611151,0.042131,1.257055,0.516543,0.927756,1.350222,0.516754,1.027483,1.339107,0.516930,1.124497,1.319929,0.516073,1.224732,1.313300,0.503433,1.317792,1.332081,0.509974,1.411424,1.350991,0.518048,1.507622,1.353703,0.516073,1.224732,1.313300,0.361101,1.290277,1.306756,0.358196,1.039905,1.366008,0.346633,0.863807,1.314175,0.340852,0.775758,1.288259,0.352583,0.746847,1.255578,0.365619,0.722517,1.231808,0.340852,0.775758,1.288259,0.378006,0.750613,1.261372,0.516073,1.224732,1.313300,0.670104,1.307703,1.287372,0.709889,1.050436,1.363765,0.694174,0.884185,1.316749,0.686316,0.801060,1.293241,0.717511,0.775191,1.288247,0.741890,0.753069,1.288034,0.686316,0.801060,1.293241,0.706912,0.759602,1.302792,
0.000000,0.000000,0.000000,0.516490,0.927426,1.350534,0.412289,0.832782,1.307474,0.449118,0.442837,1.253065,0.445512,0.059506,1.380851,0.447946,0.048476,1.289986,0.449057,0.070731,1.248980,0.516490,0.927426,1.350534,0.626523,0.837599,1.302179,0.590430,0.448427,1.291130,0.585268,0.075025,1.401309,0.602581,0.042940,1.306872,0.611164,0.042277,1.256794,0.516490,0.927426,1.350534,0.516729,1.027134,1.339248,0.516935,1.124113,1.319892,0.516104,1.224335,1.313074,0.503271,1.317430,1.331550,0.509887,1.411080,1.350337,0.518146,1.507265,1.353004,0.516104,1.224335,1.313074,0.361152,1.289903,1.306326,0.358294,1.039567,1.365734,0.346664,0.863462,1.313943,0.340849,0.775409,1.288047,0.352587,0.746592,1.255286,0.365628,0.722330,1.231448,0.340849,0.775409,1.288047,0.378009,0.750341,1.261097,0.516104,1.224335,1.313074,0.670169,1.307222,1.287072,0.710245,1.049974,1.363381,0.694521,0.883693,1.316477,0.686659,0.800552,1.293025,0.717872,0.774704,1.288034,0.742274,0.752607,1.287828,0.686659,0.800552,1.293025,0.707318,0.759140,1.302637,
0.000000,0.000000,0.000000,0.516476,0.927276,1.350894,0.412087,0.832647,1.308260,0.448764,0.442815,1.252937,0.445454,0.059523,1.380849,0.447907,0.048427,1.289993,0.449004,0.070705,1.248998,0.516476,0.927276,1.350894,0.626312,0.837261,1.302441,0.590196,0.448120,1.290405,0.585226,0.074901,1.401210,0.602457,0.042897,1.306731,0.610992,0.042089,1.256647,0.516476,0.927276,1.350894,0.516776,1.026951,1.339321,0.516989,1.123891,1.319772,0.516151,1.224110,1.312911,0.503166,1.317229,1.331158,0.509857,1.410914,1.349745,0.518262,1.507090,1.352258,0.516151,1.224110,1.312911,0.361196,1.289659,1.306041,0.358147,1.039386,1.365702,0.346460,0.863316,1.313802,0.340616,0.775281,1.287851,0.352297,0.746443,1.255089,0.365288,0.722152,1.231253,0.340616,0.775281,1.287851,0.377725,0.750112,1.260927,0.516151,1.224110,1.312911,0.670223,1.307002,1.286966,0.710747,1.049804,1.363204,0.695079,0.883345,1.316916,0.687245,0.800115,1.293772,0.718430,0.774391,1.288021,0.742894,0.752377,1.287212,0.687245,0.800115,1.293772,0.708237,0.758735,1.302781,
0.000000,0.000000,0.000000,0.516490,0.927228,1.351194,0.412132,0.832426,1.308866,0.448546,0.442710,1.252574,0.445427,0.059453,1.380598,0.447709,0.048451,1.289726,0.448729,0.070968,1.248860,0.516490,0.927228,1.351194,0.626344,0.837247,1.302720,0.590116,0.448143,1.289826,0.585213,0.075062,1.401096,0.602311,0.042983,1.306617,0.610789,0.041805,1.256532,0.516490,0.927228,1.351194,0.516798,1.026864,1.339292,0.517038,1.123745,1.319456,0.516197,1.223954,1.312438,0.503227,1.317087,1.330623,0.509953,1.410783,1.349145,0.518384,1.506958,1.351581,0.516197,1.223954,1.312438,0.361242,1.289480,1.305366,0.357995,1.039282,1.365330,0.346186,0.863180,1.313568,0.340281,0.775129,1.287687,0.352041,0.746276,1.254966,0.365088,0.721972,1.231174,0.340281,0.775129,1.287687,0.377454,0.749938,1.260871,0.516197,1.223954,1.312438,0.670280,1.306817,1.286464,0.710840,1.049472,1.362187,0.694742,0.883425,1.314586,0.686693,0.800402,1.290785,0.717877,0.774451,1.286160,0.742206,0.752273,1.286239,0.686693,0.800402,1.290785,0.707098,0.758918,1.300631,
0.000000,0.000000,0.000000,0.516548,0.927204,1.351392,0.412222,0.832281,1.309260,0.448370,0.442665,1.252103,0.445527,0.059478,1.380340,0.447496,0.048507,1.289456,0.448380,0.071543,1.248878,0.516548,0.927204,1.351392,0.626425,0.837236,1.302946,0.590049,0.448170,1.289346,0.585193,0.075227,1.401081,0.602288,0.043051,1.306635,0.610765,0.041694,1.256554,0.516548,0.927204,1.351392,0.516810,1.026813,1.339262,0.517024,1.123642,1.319173,0.516174,1.223834,1.311923,0.503253,1.317032,1.329804,0.509982,1.410715,1.348393,0.518397,1.506886,1.351025,0.516174,1.223834,1.311923,0.361214,1.289321,1.304596,0.357806,1.039161,1.364709,0.345859,0.862997,1.313191,0.339886,0.774914,1.287432,0.351799,0.746253,1.254598,0.364965,0.722101,1.230718,0.339886,0.774914,1.287432,0.377188,0.749951,1.260582,0.516174,1.223834,1.311923,0.670261,1.306659,1.285857,0.711089,1.049366,1.361614,0.695146,0.883172,1.314475,0.687175,0.800075,1.290906,0.718309,0.774210,1.285528,0.742669,0.752073,1.285005,0.687175,0.800075,1.290906,0.707816,0.758555,1.300077,
0.000000,0.000000,0.000000,0.516657,0.927054,1.351464,0.412273,0.832131,1.309473,0.448200,0.442601,1.251600,0.445673,0.059532,1.380197,0.447475,0.048360,1.289335,0.448274,0.071735,1.248949,0.516657,0.927054,1.351464,0.626476,0.836992,1.303061,0.589948,0.447964,1.288803,0.585144,0.075182,1.401075,0.602276,0.042951,1.306655,0.610766,0.041625,1.256575,0.516657,0.927054,1.351464,0.516878,1.026648,1.339211,0.517035,1.123448,1.318981,0.516158,1.223628,1.311575,0.503276,1.316922,1.328982,0.509955,1.410606,1.347579,0.518275,1.506780,1.350430,0.516158,1.223628,1.311575,0.361180,1.289061,1.304133,0.357379,1.039042,1.364807,0.345345,0.862890,1.313266,0.339328,0.774814,1.287495,0.351479,0.746349,1.254577,0.364830,0.722354,1.230640,0.339328,0.774814,1.287495,0.376830,0.750100,1.260692,0.516158,1.223628,1.311575,0.670225,1.306455,1.285396,0.711384,1.049303,1.361449,0.695569,0.882995,1.314667,0.687662,0.799842,1.291276,0.718742,0.774056,1.285239,0.743119,0.751957,1.284187,0.687662,0.799842,1.291276,0.708500,0.758292,1.299850,
0.000000,0.000000,0.000000,0.516792,0.926820,1.351506,0.412445,0.831794,1.309659,0.448094,0.442332,1.251156,0.445778,0.059367,1.380066,0.447583,0.048131,1.289212,0.448371,0.071347,1.248734,0.516792,0.926820,1.351506,0.626644,0.836737,1.303217,0.589846,0.447766,1.288135,0.585089,0.075183,1.401066,0.602232,0.042952,1.306648,0.610715,0.041820,1.256562,0.516792,0.926820,1.351506,0.516993,1.026399,1.339132,0.517120,1.123166,1.318743,0.516189,1.223328,1.311113,0.503314,1.316666,1.328285,0.509941,1.410356,1.346875,0.518173,1.506535,1.349797,0.516189,1.223328,1.311113,0.361175,1.288663,1.303553,0.356871,1.038757,1.364660,0.344884,0.862633,1.313016,0.338891,0.774570,1.287194,0.351094,0.746193,1.254220,0.364485,0.722265,1.230239,0.338891,0.774570,1.287194,0.376436,0.749941,1.260374,0.516189,1.223328,1.311113,0.670207,1.306178,1.284720,0.711598,1.049130,1.361000,0.696046,0.882749,1.314391,0.688270,0.799559,1.291087,0.719132,0.773667,1.284419,0.743383,0.751459,1.282860,0.688270,0.799559,1.291087,0.709030,0.757853,1.299075,
0.000000,0.000000,0.000000,0.516884,0.926646,1.351620,0.412468,0.831633,1.309913,0.448023,0.442246,1.250859,0.445866,0.059406,1.380144,0.447619,0.048264,1.289277,0.448377,0.071374,1.248737,0.516884,0.926646,1.351620,0.626670,0.836438,1.303414,0.589717,0.447517,1.287443,0.584999,0.075125,1.401004,0.602261,0.042946,1.306589,0.610784,0.042129,1.256504,0.516884,0.926646,1.351620,0.517113,1.026208,1.339111,0.517203,1.122932,1.318521,0.516188,1.223073,1.310613,0.503176,1.316434,1.327557,0.509871,1.410109,1.346190,0.518233,1.506273,1.349241,0.516188,1.223073,1.310613,0.361119,1.288256,1.302872,0.356578,1.038253,1.363561,0.344570,0.862096,1.312032,0.338566,0.774017,1.286268,0.350593,0.745677,1.253198,0.363846,0.721762,1.229127,0.338566,0.774017,1.286268,0.375963,0.749345,1.259282,0.516188,1.223073,1.310613,0.670137,1.305978,1.283990,0.711677,1.049030,1.360528,0.696463,0.882548,1.314173,0.688856,0.799306,1.290996,0.719527,0.773329,1.283803,0.743670,0.751037,1.281822,0.688856,0.799306,1.290996,0.709558,0.757485,1.298517,
0.000000,0.000000,0.000000,0.516942,0.926466,1.351848,0.412439,0.831505,1.310242,0.447945,0.442239,1.250365,0.445856,0.059501,1.379950,0.447637,0.048433,1.289074,0.448402,0.071397,1.248452,0.516942,0.926466,1.351848,0.626643,0.836120,1.303709,0.589665,0.447238,1.286864,0.584961,0.074979,1.400863,0.602260,0.042920,1.306414,0.610797,0.042113,1.256331,0.516942,0.926466,1.351848,0.517156,1.026003,1.339142,0.517219,1.122675,1.318309,0.516218,1.222796,1.310153,0.503140,1.316215,1.326720,0.509878,1.409874,1.345421,0.518317,1.506024,1.348706,0.516218,1.222796,1.310153,0.361160,1.287978,1.302195,0.356611,1.037879,1.362486,0.344415,0.861658,1.311221,0.338317,0.773548,1.285588,0.350318,0.745276,1.252450,0.363550,0.721410,1.228320,0.338317,0.773548,1.285588,0.375692,0.748921,1.258530,0.516218,1.222796,1.310153,0.670186,1.305616,1.283379,0.711569,1.048558,1.359627,0.696252,0.882364,1.312280,0.688593,0.799267,1.288606,0.719297,0.773046,1.282526,0.743342,0.750587,1.281432,0.688593,0.799267,1.288606,0.708780,0.757367,1.297033,
0.000000,0.000000,0.000000,0.516902,0.926334,1.351980,0.412535,0.831162,1.310516,0.447809,0.442030,1.249640,0.445772,0.059377,1.379479,0.447652,0.048341,1.288602,0.448450,0.071093,1.247862,0.516902,0.926334,1.351980,0.626732,0.836075,1.303971,0.589680,0.447234,1.286366,0.584966,0.075108,1.400797,0.602220,0.043086,1.306327,0.610744,0.041892,1.256250,0.516902,0.926334,1.351980,0.517118,1.025848,1.339089,0.517250,1.122476,1.318057,0.516305,1.222581,1.309697,0.503398,1.316094,1.325863,0.510045,1.409759,1.344568,0.518296,1.505919,1.348019,0.516305,1.222581,1.309697,0.361285,1.287827,1.301524,0.356486,1.037825,1.362201,0.344175,0.861581,1.311043,0.338020,0.773459,1.285464,0.350113,0.745182,1.252364,0.363411,0.721311,1.228275,0.338020,0.773459,1.285464,0.375469,0.748820,1.258520,0.516305,1.222581,1.309697,0.670330,1.305268,1.282838,0.711569,1.048082,1.358734,0.696552,0.881789,1.311641,0.689043,0.798642,1.288095,0.719837,0.772573,1.281812,0.743983,0.750233,1.280558,0.689043,0.798642,1.288095,0.709485,0.756837,1.296376,
0.000000,0.000000,0.000000,0.516850,0.926196,1.352052,0.412644,0.830838,1.310609,0.447660,0.441801,1.248979,0.445820,0.059323,1.379333,0.447644,0.048231,1.288462,0.448405,0.071120,1.247798,0.516850,0.926196,1.352052,0.626839,0.836039,1.304217,0.589765,0.447232,1.285917,0.584948,0.075222,1.400721,0.602252,0.043105,1.306293,0.610812,0.041656,1.256229,0.516850,0.926196,1.352052,0.517114,1.025679,1.338930,0.517312,1.122262,1.317689,0.516338,1.222356,1.309203,0.503668,1.315924,1.325238,0.510232,1.409620,1.343813,0.518273,1.505803,1.347131,0.516338,1.222356,1.309203,0.361301,1.287538,1.300864,0.356196,1.037603,1.361786,0.343711,0.861348,1.310707,0.337469,0.773221,1.285168,0.349655,0.744814,1.252212,0.363016,0.720842,1.228258,0.337469,0.773221,1.285168,0.374991,0.748436,1.258459,0.516338,1.222356,1.309203,0.670350,1.305061,1.282325,0.711285,1.047727,1.357881,0.696465,0.881491,1.310524,0.689055,0.798373,1.286846,0.719966,0.772426,1.280638,0.744195,0.750172,1.279439,0.689055,0.798373,1.286846,0.709606,0.756620,1.295121,
0.000000,0.000000,0.000000,0.516866,0.925962,1.352304,0.412768,0.830554,1.310706,0.447528,0.441606,1.248375,0.445972,0.059332,1.379330,0.447545,0.048087,1.288473,0.448196,0.071288,1.247984,0.516866,0.925962,1.352304,0.626970,0.835853,1.304641,0.589909,0.447081,1.285584,0.584941,0.075150,1.400636,0.602299,0.043054,1.306211,0.610881,0.041822,1.256145,0.516866,0.925962,1.352304,0.517113,1.025393,1.338791,0.517312,1.121917,1.317284,0.516322,1.222018,1.308881,0.503842,1.315615,1.324892,0.510401,1.409367,1.343189,0.518350,1.505569,1.346158,0.516322,1.222018,1.308881,0.361276,1.287176,1.300508,0.355961,1.037169,1.361119,0.343138,0.860895,1.310188,0.336727,0.772759,1.284723,0.349198,0.744365,1.251864,0.362779,0.720418,1.228008,0.336727,0.772759,1.284723,0.374487,0.748087,1.258245,0.516322,1.222018,1.308881,0.670332,1.304777,1.282161,0.711056,1.047420,1.357754,0.697069,0.880910,1.311112,0.690076,0.797655,1.287790,0.721027,0.772046,1.280478,0.745406,0.750022,1.278391,0.690076,0.797655,1.287790,0.711207,0.756008,1.295080,
0.000000,0.000000,0.000000,0.516874,0.925776,1.352514,0.412941,0.830213,1.310858,0.447503,0.441383,1.247687,0.446020,0.059269,1.379110,0.447540,0.048018,1.288252,0.448168,0.071158,1.247728,0.516874,0.925776,1.352514,0.627144,0.835759,1.305064,0.590057,0.447035,1.285094,0.585009,0.075195,1.400435,0.602389,0.043217,1.305974,0.610972,0.042283,1.255901,0.516874,0.925776,1.352514,0.517045,1.025167,1.338708,0.517268,1.121650,1.317019,0.516364,1.221756,1.308675,0.504032,1.315424,1.324386,0.510580,1.409222,1.342452,0.518454,1.505434,1.345266,0.516364,1.221756,1.308675,0.361375,1.287044,1.300242,0.355906,1.037050,1.360894,0.342872,0.860819,1.309870,0.336355,0.772704,1.284358,0.349008,0.744327,1.251553,0.362729,0.720405,1.227753,0.336355,0.772704,1.284358,0.374266,0.748119,1.258015,0.516364,1.221756,1.308675,0.670457,1.304408,1.282099,0.710742,1.046888,1.357374,0.696688,0.880828,1.309175,0.689661,0.797798,1.285075,0.720858,0.772132,1.279131,0.745281,0.750081,1.278128,0.689661,0.797798,1.285075,0.710447,0.756171,1.293405,
0.000000,0.000000,0.000000,0.516947,0.925590,1.352526,0.413117,0.829874,1.310966,0.447480,0.441150,1.247037,0.446054,0.059187,1.378898,0.447561,0.048076,1.288023,0.448180,0.071206,1.247493,0.516947,0.925590,1.352526,0.627321,0.835570,1.305321,0.590135,0.446909,1.284332,0.585070,0.075219,1.400157,0.602524,0.043246,1.305708,0.611132,0.042503,1.255636,0.516947,0.925590,1.352526,0.517026,1.024965,1.338604,0.517246,1.121418,1.316784,0.516433,1.221508,1.308238,0.504305,1.315276,1.323508,0.510791,1.409084,1.341541,0.518510,1.505305,1.344490,0.516433,1.221508,1.308238,0.361506,1.286911,1.299566,0.356057,1.036870,1.360024,0.342844,0.860658,1.308979,0.336237,0.772552,1.283457,0.348756,0.744255,1.250532,0.362376,0.720386,1.226622,0.336237,0.772552,1.283457,0.374037,0.747996,1.256930,0.516433,1.221508,1.308238,0.670615,1.303975,1.281606,0.710613,1.046296,1.356484,0.696661,0.880547,1.307195,0.689684,0.797673,1.282550,0.721125,0.772101,1.277565,0.745647,0.750139,1.277319,0.689684,0.797673,1.282550,0.710387,0.756160,1.291616,
0.000000,0.000000,0.000000,0.517018,0.925356,1.352454,0.413167,0.829630,1.310967,0.447372,0.440992,1.246438,0.446117,0.059225,1.378869,0.447376,0.047976,1.288007,0.447893,0.071525,1.247717,0.517018,0.925356,1.352454,0.627376,0.835221,1.305434,0.590175,0.446615,1.283487,0.585060,0.075147,1.400019,0.602595,0.043090,1.305614,0.611231,0.042612,1.255543,0.517018,0.925356,1.352454,0.517143,1.024709,1.338377,0.517347,1.121119,1.316363,0.516445,1.221187,1.307580,0.504443,1.315026,1.322509,0.510914,1.408837,1.340530,0.518538,1.505062,1.343590,0.516445,1.221187,1.307580,0.361461,1.286429,1.298734,0.355898,1.036275,1.358712,0.342331,0.860016,1.307926,0.335548,0.771886,1.282534,0.347958,0.744035,1.249190,0.361506,0.720500,1.224910,0.335548,0.771886,1.282534,0.373264,0.747757,1.255500,0.516445,1.221187,1.307580,0.670557,1.303729,1.280771,0.710332,1.045898,1.355245,0.696753,0.880216,1.305628,0.689964,0.797375,1.280819,0.721623,0.772050,1.275961,0.746317,0.750280,1.275815,0.689964,0.797375,1.280819,0.710956,0.756027,1.289974,
0.000000,0.000000,0.000000,0.516965,0.925098,1.352484,0.413036,0.829458,1.310996,0.447272,0.440952,1.245691,0.446118,0.059409,1.378768,0.447384,0.047941,1.287933,0.447895,0.071502,1.247651,0.516965,0.925098,1.352484,0.627257,0.834780,1.305660,0.590249,0.446217,1.282647,0.585018,0.074949,1.399811,0.602681,0.042804,1.305459,0.611365,0.042695,1.255395,0.516965,0.925098,1.352484,0.517254,1.024415,1.338157,0.517465,1.120770,1.315904,0.516376,1.220822,1.306962,0.504234,1.314684,1.321629,0.510815,1.408505,1.339561,0.518587,1.504718,1.342615,0.516376,1.220822,1.306962,0.361267,1.285770,1.298130,0.355467,1.035726,1.358542,0.341582,0.859481,1.307790,0.334639,0.771359,1.282413,0.346827,0.743961,1.248616,0.360216,0.720758,1.223931,0.334639,0.771359,1.282413,0.372176,0.747607,1.254802,0.516376,1.220822,1.306962,0.670317,1.303600,1.279904,0.709835,1.045725,1.354363,0.696646,0.880052,1.304609,0.690052,0.797216,1.279733,0.721933,0.772232,1.274568,0.746842,0.750711,1.274174,0.690052,0.797216,1.279733,0.711511,0.756039,1.288570,
0.000000,0.000000,0.000000,0.516830,0.924834,1.352694,0.412863,0.829131,1.311447,0.447084,0.440829,1.244931,0.446035,0.059466,1.378523,0.447436,0.047977,1.287693,0.447985,0.071464,1.247368,0.516830,0.924834,1.352694,0.627084,0.834385,1.306032,0.590104,0.445894,1.281791,0.584865,0.074827,1.399588,0.602670,0.042581,1.305297,0.611409,0.042699,1.255243,0.516830,0.924834,1.352694,0.517208,1.024095,1.337988,0.517458,1.120390,1.315476,0.516328,1.220438,1.306490,0.504022,1.314300,1.321018,0.510726,1.408138,1.338817,0.518711,1.504337,1.341764,0.516328,1.220438,1.306490,0.361189,1.285333,1.297790,0.355381,1.035383,1.358590,0.341303,0.859181,1.307743,0.334264,0.771080,1.282319,0.346074,0.743794,1.248298,0.359169,0.720650,1.223401,0.334264,0.771080,1.282319,0.371484,0.747279,1.254324,0.516328,1.220438,1.306490,0.670215,1.303252,1.279235,0.709541,1.045419,1.353940,0.696692,0.879743,1.304107,0.690267,0.796906,1.279191,0.722365,0.772280,1.273658,0.747487,0.751017,1.272963,0.690267,0.796906,1.279191,0.712200,0.755894,1.287624,
0.000000,0.000000,0.000000,0.516688,0.924618,1.352808,0.412835,0.828631,1.311935,0.446925,0.440520,1.244248,0.445965,0.059384,1.378484,0.447269,0.047958,1.287645,0.447777,0.071695,1.247465,0.516688,0.924618,1.352808,0.627043,0.834207,1.306311,0.589853,0.445829,1.280627,0.584560,0.074993,1.399148,0.602621,0.042409,1.305022,0.611456,0.043141,1.254990,0.516688,0.924618,1.352808,0.517086,1.023826,1.337752,0.517437,1.120065,1.315004,0.516403,1.220107,1.305931,0.503994,1.313979,1.320304,0.510711,1.407830,1.338027,0.518779,1.504024,1.340928,0.516403,1.220107,1.305931,0.361328,1.285142,1.297149,0.355537,1.035123,1.357669,0.341285,0.858910,1.306911,0.334159,0.770803,1.281532,0.345682,0.743560,1.247377,0.358556,0.720433,1.222350,0.334159,0.770803,1.281532,0.371137,0.746944,1.253267,0.516403,1.220107,1.305931,0.670374,1.302750,1.278629,0.709622,1.044894,1.353296,0.697233,0.879125,1.303657,0.691039,0.796241,1.278838,0.723404,0.772071,1.272873,0.748798,0.751147,1.271830,0.691039,0.796241,1.278838,0.713594,0.755483,1.286854,
0.000000,0.000000,0.000000,0.516496,0.924270,1.352784,0.412755,0.828163,1.311910,0.446837,0.440214,1.243297,0.445976,0.059434,1.378543,0.447269,0.048057,1.287698,0.447766,0.071582,1.247394,0.516496,0.924270,1.352784,0.626967,0.833851,1.306579,0.589815,0.445572,1.279382,0.584314,0.074943,1.398539,0.602592,0.042098,1.304546,0.611517,0.043284,1.254538,0.516496,0.924270,1.352784,0.516973,1.023465,1.337643,0.517445,1.119657,1.314699,0.516486,1.219664,1.305246,0.503998,1.313584,1.319237,0.510714,1.407425,1.337013,0.518831,1.503608,1.340105,0.516486,1.219664,1.305246,0.361463,1.284763,1.296034,0.355559,1.034684,1.356289,0.341015,0.858501,1.305508,0.333743,0.770409,1.280117,0.345100,0.743365,1.245750,0.357856,0.720388,1.220525,0.333743,0.770409,1.280117,0.370585,0.746742,1.251514,0.516486,1.219664,1.305246,0.670541,1.302106,1.277812,0.709639,1.044118,1.352104,0.697754,0.878301,1.302505,0.691812,0.795392,1.277706,0.724474,0.771965,1.270515,0.750231,0.751566,1.268476,0.691812,0.795392,1.277706,0.715348,0.754962,1.284461,
0.000000,0.000000,0.000000,0.516269,0.923844,1.352934,0.412605,0.827781,1.311763,0.446740,0.440008,1.242183,0.446054,0.059586,1.378432,0.447572,0.048216,1.287590,0.448139,0.071181,1.246965,0.516269,0.923844,1.352934,0.626833,0.833394,1.307012,0.590001,0.445188,1.278380,0.584343,0.074759,1.398148,0.602660,0.041958,1.304148,0.611619,0.042827,1.254140,0.516269,0.923844,1.352934,0.516885,1.023018,1.337658,0.517458,1.119137,1.314413,0.516479,1.219103,1.304542,0.503956,1.313056,1.318278,0.510743,1.406890,1.336060,0.518964,1.503063,1.339215,0.516479,1.219103,1.304542,0.361443,1.284128,1.295022,0.355458,1.033961,1.354907,0.340469,0.857875,1.303920,0.332975,0.769832,1.278426,0.344255,0.742938,1.243916,0.356962,0.720082,1.218557,0.332975,0.769832,1.278426,0.369755,0.746360,1.249585,0.516479,1.219103,1.304542,0.670522,1.301464,1.276798,0.709372,1.043389,1.350917,0.697847,0.877668,1.300915,0.692085,0.794807,1.275913,0.725080,0.772299,1.267428,0.751236,0.752552,1.264324,0.692085,0.794807,1.275913,0.716699,0.754808,1.281237,
0.000000,0.000000,0.000000,0.516218,0.923562,1.353216,0.412715,0.827394,1.311884,0.446610,0.439783,1.241300,0.446060,0.059698,1.378489,0.447708,0.048468,1.287631,0.448312,0.071223,1.246888,0.516218,0.923562,1.353216,0.626947,0.833184,1.307550,0.590206,0.445092,1.277307,0.584513,0.074968,1.398015,0.602846,0.042262,1.303984,0.611815,0.042913,1.253974,0.516218,0.923562,1.353216,0.516873,1.022684,1.337609,0.517490,1.118719,1.314019,0.516469,1.218663,1.303930,0.504025,1.312633,1.317615,0.510848,1.406490,1.335265,0.519064,1.502669,1.338237,0.516469,1.218663,1.303930,0.361406,1.283601,1.294254,0.355133,1.033431,1.354094,0.339668,0.857440,1.302920,0.331936,0.769444,1.277333,0.343111,0.742671,1.242695,0.355744,0.719911,1.217214,0.331936,0.769444,1.277333,0.368629,0.746110,1.248270,0.516469,1.218663,1.303930,0.670479,1.301029,1.276021,0.709055,1.042925,1.350182,0.697928,0.877301,1.299767,0.692365,0.794489,1.274560,0.725648,0.772599,1.265597,0.752092,0.753306,1.262096,0.692365,0.794489,1.274560,0.717658,0.754841,1.279296,
0.000000,0.000000,0.000000,0.516279,0.923280,1.353420,0.412861,0.827018,1.312094,0.446360,0.439542,1.240578,0.446017,0.059741,1.378550,0.447588,0.048544,1.287687,0.448145,0.071537,1.247077,0.516279,0.923280,1.353420,0.627094,0.832909,1.307952,0.590249,0.444928,1.276423,0.584621,0.075100,1.398037,0.602924,0.042536,1.303951,0.611869,0.043152,1.253937,0.516279,0.923280,1.353420,0.516878,1.022335,1.337390,0.517489,1.118287,1.313466,0.516502,1.218224,1.303305,0.504207,1.312236,1.316837,0.511002,1.406125,1.334331,0.519103,1.502318,1.337165,0.516502,1.218224,1.303305,0.361466,1.283187,1.293377,0.355084,1.033064,1.353404,0.339182,0.857172,1.302026,0.331232,0.769226,1.276336,0.342155,0.742817,1.241340,0.354605,0.720329,1.215528,0.331232,0.769226,1.276336,0.367714,0.746222,1.246748,0.516502,1.218224,1.303305,0.670566,1.300539,1.275546,0.708806,1.042236,1.349183,0.698330,0.876610,1.298634,0.693093,0.793798,1.273360,0.726481,0.772236,1.264000,0.753050,0.753180,1.260172,0.693093,0.793798,1.273360,0.718737,0.754324,1.277642,
0.000000,0.000000,0.000000,0.517060,0.923076,1.355640,0.413059,0.826594,1.316338,0.445296,0.439631,1.241543,0.445804,0.059425,1.378393,0.447097,0.048088,1.287542,0.447490,0.071871,1.247389,0.517060,0.923076,1.355640,0.627227,0.832270,1.309471,0.589543,0.444481,1.276615,0.584294,0.074821,1.398759,0.602500,0.042329,1.304629,0.611389,0.042709,1.254602,0.517060,0.923076,1.355640,0.517295,1.021904,1.338261,0.517592,1.117623,1.313415,0.516700,1.217547,1.303114,0.504456,1.311620,1.316264,0.511258,1.405542,1.333574,0.519347,1.501738,1.336327,0.516700,1.217547,1.303114,0.361729,1.282625,1.292920,0.355492,1.032514,1.353015,0.339228,0.856754,1.301301,0.331095,0.768873,1.275444,0.341602,0.742849,1.240035,0.353743,0.720642,1.213835,0.331095,0.768873,1.275444,0.367223,0.746183,1.245187,0.516700,1.217547,1.303114,0.670864,1.299696,1.275413,0.708836,1.041059,1.348013,0.699010,0.875452,1.297274,0.694097,0.792649,1.271905,0.727559,0.771233,1.262475,0.754205,0.752295,1.258591,0.694097,0.792649,1.271905,0.719928,0.753293,1.276141,
