root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.511677,0.907614,2.488194,0.399872,0.812929,2.473915,0.442997,0.425567,2.407097,0.452621,0.048453,2.551933,0.448346,0.034747,2.461502,0.446474,0.066508,2.427357,0.511677,0.907614,2.488194,0.606368,0.815928,2.416490,0.562088,0.427480,2.421740,0.616161,0.072784,2.572941,0.618866,0.045651,2.475452,0.618916,0.040793,2.424873,0.511677,0.907614,2.488194,0.512974,1.007884,2.484531,0.512285,1.106128,2.473259,0.512050,1.206511,2.469389,0.526028,1.301196,2.472860,0.544664,1.394825,2.480172,0.547229,1.491093,2.487427,0.512050,1.206511,2.469389,0.364108,1.274995,2.511556,0.356405,1.020240,2.546854,0.321289,0.856837,2.470062,0.303731,0.775136,2.431665,0.306047,0.753327,2.392163,0.311705,0.733847,2.361906,0.303731,0.775136,2.431665,0.332349,0.753349,2.393693,0.512050,1.206511,2.469389,0.653107,1.287403,2.399808,0.699341,1.022633,2.436749,0.660130,0.860139,2.390329,0.640525,0.778893,2.367118,0.667237,0.750861,2.354159,0.688972,0.727020,2.347604,0.640525,0.778893,2.367118,0.659860,0.735955,2.371196,
0.000000,0.000000,0.000000,0.511755,0.907602,2.488038,0.399859,0.813060,2.473523,0.443397,0.425683,2.407061,0.452619,0.048660,2.552161,0.448595,0.035103,2.461696,0.446813,0.066655,2.427355,0.511755,0.907602,2.488038,0.606454,0.815841,2.416440,0.562290,0.427379,2.421686,0.616185,0.072690,2.572965,0.618902,0.045616,2.475460,0.618987,0.040613,2.424895,0.511755,0.907602,2.488038,0.513000,1.007876,2.484462,0.512250,1.106129,2.473269,0.512029,1.206514,2.469461,0.526020,1.301203,2.472759,0.544635,1.394844,2.479966,0.547165,1.491116,2.487178,0.512029,1.206514,2.469461,0.364128,1.274997,2.511773,0.356393,1.020264,2.547225,0.321432,0.856851,2.470384,0.303951,0.775144,2.431963,0.306887,0.752911,2.392739,0.313031,0.733124,2.362778,0.303951,0.775144,2.431963,0.333165,0.753075,2.394613,0.512029,1.206514,2.469461,0.653051,1.287425,2.399831,0.699262,1.022655,2.436802,0.659919,0.860057,2.390862,0.640248,0.778757,2.367892,0.666752,0.750780,2.354396,0.688346,0.726939,2.347393,0.640248,0.778757,2.367892,0.659461,0.735708,2.371323,
0.000000,0.000000,0.000000,0.511873,0.907722,2.488008,0.400019,0.813129,2.473504,0.442931,0.425687,2.407009,0.452589,0.048721,2.552228,0.448339,0.035018,2.461795,0.446469,0.066698,2.427576,0.511873,0.907722,2.488008,0.606636,0.815953,2.416507,0.562391,0.427501,2.421765,0.616116,0.072812,2.573107,0.618918,0.045605,2.475641,0.619059,0.040470,2.425090,0.511873,0.907722,2.488008,0.513051,1.007998,2.484471,0.512295,1.106256,2.473324,0.512141,1.206641,2.469509,0.526113,1.301335,2.472725,0.544695,1.394986,2.479898,0.547200,1.491260,2.487104,0.512141,1.206641,2.469509,0.364273,1.275224,2.511772,0.356644,1.020464,2.547047,0.321894,0.857016,2.470182,0.304519,0.775293,2.431750,0.306942,0.753696,2.392138,0.312679,0.734377,2.361792,0.304519,0.775293,2.431750,0.333238,0.753701,2.393742,0.512141,1.206641,2.469509,0.653238,1.287455,2.399917,0.699329,1.022695,2.437109,0.660177,0.860149,2.390821,0.640600,0.778877,2.367677,0.667052,0.750895,2.354089,0.688611,0.727045,2.347010,0.640600,0.778877,2.367677,0.659783,0.735806,2.371011,
0.000000,0.000000,0.000000,0.512053,0.907788,2.488128,0.400340,0.813014,2.473716,0.442448,0.425531,2.406952,0.452440,0.048560,2.552135,0.448126,0.034796,2.461714,0.446207,0.066406,2.427433,0.512053,0.907788,2.488128,0.606929,0.816130,2.416633,0.562383,0.427712,2.421891,0.616028,0.072994,2.573193,0.618782,0.045782,2.475728,0.618879,0.040794,2.425162,0.512053,0.907788,2.488128,0.513180,1.008064,2.484586,0.512438,1.106325,2.473464,0.512307,1.206711,2.469680,0.526284,1.301413,2.472659,0.544829,1.395064,2.479922,0.547285,1.491321,2.487358,0.512307,1.206711,2.469680,0.364421,1.275310,2.511857,0.356884,1.020463,2.546519,0.321925,0.856739,2.470343,0.304445,0.774876,2.432255,0.307885,0.753214,2.392753,0.314431,0.733888,2.362577,0.304445,0.774876,2.432255,0.334143,0.753506,2.394880,0.512307,1.206711,2.469680,0.653470,1.287520,2.400216,0.699440,1.022767,2.437608,0.660486,0.860263,2.391005,0.641009,0.779011,2.367703,0.667421,0.751070,2.353957,0.688961,0.727243,2.346745,0.641009,0.779011,2.367703,0.660214,0.735938,2.370867,
0.000000,0.000000,0.000000,0.512089,0.907620,2.488092,0.400328,0.812944,2.473413,0.442907,0.425497,2.406733,0.452376,0.048535,2.551975,0.448164,0.034719,2.461557,0.446318,0.066338,2.427281,0.512089,0.907620,2.488092,0.606946,0.816071,2.416432,0.562386,0.427654,2.421645,0.616021,0.072977,2.573045,0.618728,0.045784,2.475573,0.618805,0.040785,2.425008,0.512089,0.907620,2.488092,0.513233,1.007899,2.484627,0.512506,1.106162,2.473522,0.512406,1.206550,2.469787,0.526545,1.301225,2.472831,0.545027,1.394897,2.479996,0.547311,1.491170,2.487269,0.512406,1.206550,2.469787,0.364514,1.275170,2.511906,0.357064,1.020239,2.545962,0.321818,0.856233,2.470528,0.304195,0.774229,2.432811,0.308179,0.752976,2.393138,0.315159,0.733987,2.362845,0.304195,0.774229,2.432811,0.334412,0.753416,2.395537,0.512406,1.206550,2.469787,0.653634,1.287351,2.400448,0.699573,1.022543,2.437482,0.660447,0.860008,2.391134,0.640883,0.778740,2.367960,0.667298,0.750761,2.354293,0.688832,0.726908,2.347148,0.640883,0.778740,2.367960,0.660048,0.735655,2.371208,
0.000000,0.000000,0.000000,0.512181,0.907308,2.487984,0.400319,0.812814,2.472906,0.443640,0.425383,2.406612,0.452399,0.048488,2.552073,0.448195,0.034574,2.461670,0.446426,0.066421,2.427601,0.512181,0.907308,2.487984,0.606995,0.815866,2.416131,0.562404,0.427451,2.421258,0.616046,0.072856,2.572848,0.618880,0.045526,2.475418,0.619032,0.040368,2.424869,0.512181,0.907308,2.487984,0.513295,1.007590,2.484592,0.512523,1.105851,2.473475,0.512437,1.206240,2.469773,0.526604,1.300906,2.472973,0.545096,1.394579,2.480090,0.547382,1.490863,2.487224,0.512437,1.206240,2.469773,0.364563,1.274869,2.511944,0.357152,1.019920,2.545877,0.322009,0.855946,2.470325,0.304438,0.773959,2.432549,0.308307,0.752925,2.392748,0.315196,0.734101,2.362332,0.304438,0.773959,2.432549,0.334545,0.753331,2.395084,0.512437,1.206240,2.469773,0.653664,1.287044,2.400434,0.699613,1.022210,2.437269,0.660282,0.859692,2.391034,0.640616,0.778433,2.367917,0.666976,0.750339,2.354381,0.688447,0.726398,2.347344,0.640616,0.778433,2.367917,0.659608,0.735281,2.371288,
0.000000,0.000000,0.000000,0.512344,0.907266,2.487996,0.400467,0.812803,2.472838,0.443905,0.425357,2.406709,0.452376,0.048491,2.552260,0.448227,0.034706,2.461834,0.446494,0.066478,2.427693,0.512344,0.907266,2.487996,0.607180,0.815805,2.416195,0.562411,0.427409,2.421131,0.616032,0.072835,2.572778,0.618998,0.045444,2.475370,0.619181,0.040475,2.424802,0.512344,0.907266,2.487996,0.513431,1.007547,2.484582,0.512594,1.105806,2.473444,0.512428,1.206195,2.469742,0.526525,1.300869,2.472999,0.545101,1.394516,2.480240,0.547531,1.490787,2.487501,0.512428,1.206195,2.469742,0.364509,1.274706,2.511945,0.357017,1.019798,2.546167,0.322007,0.855948,2.470284,0.304502,0.774023,2.432343,0.308342,0.752992,2.392539,0.315209,0.734169,2.362116,0.304502,0.774023,2.432343,0.334582,0.753395,2.394858,0.512428,1.206195,2.469742,0.653576,1.287111,2.400373,0.699358,1.022291,2.437521,0.660209,0.859908,2.390661,0.640634,0.778717,2.367231,0.667092,0.750504,2.354142,0.688616,0.726502,2.347479,0.640634,0.778717,2.367231,0.659606,0.735601,2.371134,
0.000000,0.000000,0.000000,0.512419,0.907272,2.487984,0.400445,0.812913,2.472892,0.444096,0.425484,2.406805,0.452453,0.048619,2.552366,0.448137,0.034886,2.461941,0.446374,0.066605,2.427752,0.512419,0.907272,2.487984,0.607175,0.815638,2.416300,0.562400,0.427241,2.421147,0.616049,0.072698,2.572856,0.618957,0.045386,2.475423,0.619114,0.040436,2.424854,0.512419,0.907272,2.487984,0.513500,1.007553,2.484571,0.512613,1.105815,2.473468,0.512406,1.206205,2.469780,0.526622,1.300863,2.472998,0.545161,1.394523,2.480160,0.547462,1.490803,2.487349,0.512406,1.206205,2.469780,0.364420,1.274646,2.511866,0.356845,1.019757,2.546211,0.322040,0.856506,2.468955,0.304637,0.774881,2.430327,0.308594,0.753114,2.390931,0.315563,0.733749,2.360875,0.304637,0.774881,2.430327,0.334831,0.753688,2.393249,0.512406,1.206205,2.469780,0.653578,1.287192,2.400542,0.699270,1.022380,2.437855,0.660112,0.859937,2.391212,0.640533,0.778715,2.367890,0.666800,0.750499,2.354430,0.688178,0.726456,2.347453,0.640533,0.778715,2.367890,0.659301,0.735469,2.371303,
0.000000,0.000000,0.000000,0.512424,0.907152,2.487906,0.400430,0.812829,2.472742,0.444028,0.425394,2.406656,0.452588,0.048535,2.552222,0.448095,0.034734,2.461816,0.446271,0.066383,2.427565,0.512424,0.907152,2.487906,0.607168,0.815539,2.416178,0.562485,0.427131,2.420951,0.616065,0.072632,2.572787,0.618907,0.045428,2.475322,0.619077,0.040240,2.424777,0.512424,0.907152,2.487906,0.513503,1.007434,2.484526,0.512634,1.105702,2.473469,0.512476,1.206094,2.469858,0.526694,1.300757,2.472930,0.545135,1.394436,2.480098,0.547301,1.490711,2.487386,0.512476,1.206094,2.469858,0.364474,1.274569,2.511826,0.356843,1.019682,2.546167,0.322467,0.857927,2.465641,0.305279,0.777050,2.425378,0.309214,0.753131,2.387248,0.316190,0.732159,2.358292,0.305279,0.777050,2.425378,0.335457,0.754036,2.389390,0.512476,1.206094,2.469858,0.653765,1.287071,2.400847,0.699368,1.022199,2.437848,0.660251,0.859820,2.390948,0.640693,0.778631,2.367497,0.666897,0.750443,2.353857,0.688236,0.726410,2.346731,0.640693,0.778631,2.367497,0.659452,0.735366,2.370713,
0.000000,0.000000,0.000000,0.512446,0.907152,2.487834,0.400588,0.812709,2.472414,0.443718,0.425227,2.406297,0.452674,0.048378,2.551864,0.448102,0.034508,2.461472,0.446222,0.066161,2.427227,0.512446,0.907152,2.487834,0.607371,0.815784,2.416033,0.562741,0.427367,2.420552,0.616021,0.072864,2.572483,0.618956,0.045638,2.475027,0.619168,0.040510,2.424475,0.512446,0.907152,2.487834,0.513527,1.007434,2.484446,0.512717,1.105702,2.473383,0.512590,1.206098,2.469877,0.526745,1.300767,2.473036,0.545193,1.394440,2.480268,0.547413,1.490711,2.487591,0.512590,1.206098,2.469877,0.364562,1.274569,2.511762,0.357002,1.019646,2.545856,0.322317,0.856431,2.468470,0.304974,0.774823,2.429777,0.308865,0.752962,2.390427,0.315781,0.733521,2.360408,0.304974,0.774823,2.429777,0.335105,0.753522,2.392711,0.512590,1.206098,2.469877,0.653973,1.287108,2.401098,0.699647,1.022235,2.437998,0.660529,0.859863,2.391077,0.640971,0.778676,2.367616,0.667087,0.750488,2.353810,0.688369,0.726445,2.346546,0.640971,0.778676,2.367616,0.659686,0.735379,2.370657,
0.000000,0.000000,0.000000,0.512545,0.907188,2.487798,0.400692,0.812763,2.472226,0.443894,0.425261,2.406276,0.452663,0.048437,2.551920,0.448038,0.034493,2.461542,0.446166,0.066205,2.427353,0.512545,0.907188,2.487798,0.607520,0.815861,2.416011,0.562874,0.427444,2.420399,0.615946,0.072919,2.572354,0.618854,0.045394,2.474981,0.619053,0.040147,2.424441,0.512545,0.907188,2.487798,0.513630,1.007469,2.484379,0.512803,1.105737,2.473324,0.512632,1.206137,2.469927,0.526758,1.300809,2.473130,0.545245,1.394469,2.480421,0.547530,1.490736,2.487790,0.512632,1.206137,2.469927,0.364559,1.274495,2.511838,0.357065,1.019522,2.545570,0.322297,0.855774,2.469356,0.304913,0.773900,2.431249,0.308848,0.752756,2.391514,0.315794,0.733855,2.361158,0.304913,0.773900,2.431249,0.335085,0.753222,2.393864,0.512632,1.206137,2.469927,0.654000,1.287287,2.401282,0.699722,1.022414,2.438123,0.660458,0.859985,2.391518,0.640826,0.778771,2.368216,0.666992,0.750459,2.354758,0.688281,0.726338,2.347783,0.640826,0.778771,2.368216,0.659433,0.735454,2.371627,
0.000000,0.000000,0.000000,0.512606,0.907206,2.487774,0.400660,0.812900,2.472156,0.444219,0.425387,2.406500,0.452633,0.048575,2.552195,0.448143,0.034692,2.461801,0.446325,0.066177,2.427399,0.512606,0.907206,2.487774,0.607521,0.815767,2.416051,0.562842,0.427353,2.420433,0.615949,0.072874,2.572482,0.618674,0.045186,2.475150,0.618803,0.039732,2.424633,0.512606,0.907206,2.487774,0.513775,1.007485,2.484312,0.512936,1.105754,2.473269,0.512664,1.206156,2.469959,0.526750,1.300834,2.473169,0.545205,1.394500,2.480480,0.547452,1.490765,2.487880,0.512664,1.206156,2.469959,0.364543,1.274333,2.511995,0.356970,1.019318,2.545395,0.322231,0.855550,2.469212,0.304861,0.773666,2.431120,0.308889,0.752556,2.391375,0.315908,0.733687,2.361017,0.304861,0.773666,2.431120,0.335121,0.753056,2.393768,0.512664,1.206156,2.469959,0.653922,1.287504,2.401320,0.699468,1.022577,2.437991,0.660289,0.860139,2.391349,0.640700,0.778920,2.368027,0.666916,0.750593,2.354702,0.688237,0.726468,2.347838,0.640700,0.778920,2.368027,0.659322,0.735623,2.371587,
0.000000,0.000000,0.000000,0.512654,0.907188,2.487696,0.400703,0.812916,2.471907,0.444461,0.425380,2.406521,0.452675,0.048552,2.552187,0.448269,0.034720,2.461781,0.446492,0.066264,2.427431,0.512654,0.907188,2.487696,0.607615,0.815784,2.415988,0.562826,0.427382,2.420316,0.615983,0.072998,2.572568,0.618755,0.045503,2.475183,0.618890,0.040239,2.424645,0.512654,0.907188,2.487696,0.513922,1.007466,2.484256,0.513113,1.105739,2.473243,0.512749,1.206144,2.470005,0.526785,1.300827,2.473270,0.545175,1.394502,2.480620,0.547345,1.490767,2.488048,0.512749,1.206144,2.470005,0.364576,1.274154,2.512126,0.357031,1.019081,2.545078,0.322225,0.855231,2.469102,0.304821,0.773306,2.431114,0.308919,0.752189,2.391380,0.315993,0.733315,2.361037,0.304821,0.773306,2.431114,0.335147,0.752698,2.393814,0.512749,1.206144,2.470005,0.653915,1.287670,2.401390,0.699302,1.022728,2.438145,0.660389,0.860363,2.391025,0.640933,0.779181,2.367464,0.667109,0.750980,2.353797,0.688430,0.726937,2.346648,0.640933,0.779181,2.367464,0.659675,0.735907,2.370661,
0.000000,0.000000,0.000000,0.512678,0.907110,2.487588,0.400721,0.812875,2.471618,0.444687,0.425319,2.406494,0.452719,0.048497,2.552186,0.448218,0.034597,2.461795,0.446443,0.066300,2.427592,0.512678,0.907110,2.487588,0.607681,0.815751,2.415879,0.562831,0.427356,2.420118,0.616015,0.073062,2.572570,0.618892,0.045657,2.475163,0.619087,0.040369,2.424627,0.512678,0.907110,2.487588,0.514053,1.007391,2.484262,0.513290,1.105675,2.473346,0.512851,1.206081,2.470179,0.526963,1.300756,2.473357,0.545283,1.394439,2.480776,0.547300,1.490697,2.488331,0.512851,1.206081,2.470179,0.364620,1.273951,2.512323,0.357135,1.018842,2.545012,0.322334,0.854975,2.469069,0.304934,0.773041,2.431098,0.309060,0.751825,2.391421,0.316157,0.732876,2.361130,0.304934,0.773041,2.431098,0.335287,0.752342,2.393872,0.512851,1.206081,2.470179,0.653968,1.287761,2.401647,0.699397,1.022852,2.438593,0.660522,0.860598,2.391064,0.641084,0.779471,2.367299,0.667288,0.751361,2.353496,0.688641,0.727382,2.346234,0.641084,0.779471,2.367299,0.659923,0.736227,2.370337,
0.000000,0.000000,0.000000,0.512681,0.907044,2.487450,0.400659,0.812915,2.471322,0.444747,0.425327,2.406467,0.452661,0.048587,2.552375,0.448246,0.034749,2.461971,0.446495,0.066287,2.427614,0.512681,0.907044,2.487450,0.607651,0.815683,2.415700,0.562797,0.427288,2.419975,0.616005,0.073076,2.572610,0.618726,0.045542,2.475235,0.618882,0.039937,2.424734,0.512681,0.907044,2.487450,0.514153,1.007329,2.484288,0.513445,1.105623,2.473462,0.512997,1.206029,2.470278,0.527159,1.300697,2.473445,0.545405,1.394391,2.480906,0.547288,1.490649,2.488493,0.512997,1.206029,2.470278,0.364703,1.273887,2.512219,0.357263,1.018798,2.545081,0.322593,0.854962,2.469012,0.305258,0.773044,2.430978,0.309368,0.751547,2.391450,0.316446,0.732375,2.361295,0.305258,0.773044,2.430978,0.335594,0.752029,2.393914,0.512997,1.206029,2.470278,0.654191,1.287716,2.401913,0.699824,1.022829,2.438761,0.660672,0.860587,2.391418,0.641096,0.779466,2.367747,0.667343,0.751341,2.354059,0.688718,0.727352,2.346891,0.641096,0.779466,2.367747,0.659913,0.736220,2.370882,
0.000000,0.000000,0.000000,0.512737,0.906978,2.487402,0.400686,0.812901,2.471167,0.444782,0.425288,2.406465,0.452536,0.048611,2.552545,0.448399,0.034935,2.462102,0.446731,0.066516,2.427781,0.512737,0.906978,2.487402,0.607687,0.815658,2.415573,0.562753,0.427273,2.419909,0.615959,0.073103,2.572640,0.618583,0.045481,2.475287,0.618687,0.039868,2.424786,0.512737,0.906978,2.487402,0.514191,1.007266,2.484334,0.513496,1.105563,2.473531,0.513112,1.205968,2.470303,0.527406,1.300609,2.473665,0.545620,1.394312,2.481100,0.547398,1.490584,2.488526,0.513112,1.205968,2.470303,0.364772,1.273927,2.511919,0.357402,1.018854,2.544918,0.322847,0.855029,2.468773,0.305570,0.773117,2.430700,0.309636,0.751462,2.391253,0.316672,0.732160,2.361173,0.305570,0.773117,2.430700,0.335862,0.751881,2.393727,0.513112,1.205968,2.470303,0.654488,1.287546,2.402185,0.700292,1.022660,2.438828,0.660830,0.860394,2.391824,0.641099,0.779261,2.368322,0.667470,0.751192,2.354759,0.688931,0.727250,2.347693,0.641099,0.779261,2.368322,0.660003,0.736060,2.371556,
0.000000,0.000000,0.000000,0.512786,0.906954,2.487444,0.400788,0.812828,2.471125,0.444653,0.425199,2.406363,0.452509,0.048536,2.552473,0.448527,0.034855,2.462024,0.446882,0.066372,2.427643,0.512786,0.906954,2.487444,0.607801,0.815726,2.415584,0.562786,0.427350,2.419810,0.615900,0.073168,2.572547,0.618730,0.045631,2.475176,0.618899,0.040315,2.424643,0.512786,0.906954,2.487444,0.514253,1.007243,2.484415,0.513609,1.105542,2.473629,0.513270,1.205947,2.470409,0.527726,1.300562,2.473819,0.545889,1.394275,2.481254,0.547515,1.490553,2.488642,0.513270,1.205947,2.470409,0.364902,1.273965,2.511828,0.357503,1.018891,2.544809,0.323008,0.855100,2.468565,0.305761,0.773204,2.430442,0.309767,0.751698,2.390908,0.316756,0.732506,2.360746,0.305761,0.773204,2.430442,0.335996,0.752081,2.393358,0.513270,1.205947,2.470409,0.654774,1.287472,2.402493,0.700459,1.022579,2.439232,0.660996,0.860333,2.392162,0.641265,0.779209,2.368628,0.667793,0.751232,2.355181,0.689371,0.727366,2.348212,0.641265,0.779209,2.368628,0.660314,0.736079,2.371954,
0.000000,0.000000,0.000000,0.512877,0.907008,2.487408,0.400911,0.812840,2.471118,0.444462,0.425191,2.406267,0.452504,0.048544,2.552411,0.448587,0.034835,2.461964,0.446942,0.066382,2.427610,0.512877,0.907008,2.487408,0.607923,0.815788,2.415579,0.562810,0.427423,2.419760,0.615879,0.073235,2.572500,0.618909,0.045652,2.475147,0.619145,0.040521,2.424596,0.512877,0.907008,2.487408,0.514370,1.007299,2.484472,0.513795,1.105609,2.473779,0.513538,1.206015,2.470585,0.527960,1.300643,2.473781,0.545987,1.394378,2.481261,0.547455,1.490647,2.488805,0.513538,1.206015,2.470585,0.365170,1.274136,2.511836,0.357807,1.019069,2.544881,0.323328,0.855301,2.468580,0.306089,0.773416,2.430430,0.310030,0.752086,2.390795,0.316970,0.733028,2.360536,0.306089,0.773416,2.430430,0.336263,0.752460,2.393202,0.513538,1.206015,2.470585,0.655188,1.287449,2.402866,0.700644,1.022530,2.439703,0.661266,0.860247,2.392688,0.641577,0.779106,2.369180,0.668174,0.751075,2.355983,0.689781,0.727176,2.349220,0.641577,0.779106,2.369180,0.660580,0.735975,2.372752,
0.000000,0.000000,0.000000,0.512990,0.907020,2.487384,0.400961,0.812923,2.471110,0.444596,0.425274,2.406321,0.452437,0.048630,2.552483,0.448475,0.034960,2.462032,0.446836,0.066445,2.427621,0.512990,0.907020,2.487384,0.607955,0.815763,2.415493,0.562782,0.427406,2.419740,0.615902,0.073266,2.572572,0.618949,0.045548,2.475258,0.619162,0.040555,2.424693,0.512990,0.907020,2.487384,0.514468,1.007312,2.484479,0.513895,1.105628,2.473840,0.513700,1.206037,2.470722,0.528268,1.300647,2.473770,0.546145,1.394406,2.481313,0.547331,1.490666,2.489009,0.513700,1.206037,2.470722,0.365330,1.274214,2.511868,0.358034,1.019159,2.545025,0.323576,0.855436,2.468617,0.306347,0.773575,2.430413,0.310048,0.752342,2.390702,0.316798,0.733350,2.360359,0.306347,0.773575,2.430413,0.336293,0.752653,2.392982,0.513700,1.206037,2.470722,0.655471,1.287439,2.403216,0.700836,1.022478,2.439867,0.661420,0.860180,2.392938,0.641712,0.779031,2.369473,0.668290,0.750907,2.356437,0.689859,0.726937,2.349804,0.641712,0.779031,2.369473,0.660561,0.735843,2.373176,
0.000000,0.000000,0.000000,0.513059,0.906936,2.487408,0.400945,0.812961,2.471020,0.444728,0.425321,2.406270,0.452505,0.048663,2.552397,0.448249,0.034882,2.461976,0.446551,0.066474,2.427667,0.513059,0.906936,2.487408,0.607928,0.815703,2.415361,0.562727,0.427349,2.419639,0.615920,0.073282,2.572614,0.618804,0.045687,2.475260,0.618909,0.040940,2.424671,0.513059,0.906936,2.487408,0.514566,1.007228,2.484510,0.513976,1.105541,2.473847,0.513749,1.205950,2.470753,0.528539,1.300522,2.473925,0.546353,1.394291,2.481495,0.547322,1.490557,2.489154,0.513749,1.205950,2.470753,0.365324,1.274066,2.511806,0.358057,1.019000,2.544880,0.323996,0.855552,2.467710,0.306966,0.773828,2.429125,0.309866,0.752356,2.389476,0.315975,0.733140,2.359138,0.306966,0.773828,2.429125,0.336144,0.752403,2.391373,0.513749,1.205950,2.470753,0.655541,1.287417,2.403370,0.700843,1.022417,2.439813,0.661498,0.860223,2.392466,0.641826,0.779126,2.368793,0.668347,0.750959,2.355735,0.689861,0.726945,2.349083,0.641826,0.779126,2.368793,0.660557,0.735882,2.372435,
0.000000,0.000000,0.000000,0.513133,0.906858,2.487402,0.400942,0.812992,2.470914,0.444723,0.425351,2.406173,0.452624,0.048699,2.552311,0.448125,0.034776,2.461923,0.446362,0.066421,2.427665,0.513133,0.906858,2.487402,0.607934,0.815612,2.415283,0.562720,0.427259,2.419522,0.615938,0.073247,2.572616,0.618740,0.045760,2.475229,0.618805,0.041071,2.424634,0.513133,0.906858,2.487402,0.514674,1.007152,2.484584,0.514046,1.105466,2.473935,0.513725,1.205874,2.470793,0.528605,1.300429,2.474038,0.546446,1.394194,2.481586,0.547385,1.490467,2.489162,0.513725,1.205874,2.470793,0.365204,1.273867,2.511700,0.357970,1.018805,2.544810,0.324849,0.856073,2.465739,0.308288,0.774708,2.426204,0.310118,0.752036,2.387165,0.315358,0.731832,2.357310,0.308288,0.774708,2.426204,0.336421,0.751659,2.388617,0.513725,1.205874,2.470793,0.655491,1.287445,2.403482,0.700545,1.022387,2.439811,0.661338,0.860260,2.392119,0.641735,0.779196,2.368274,0.668205,0.750964,2.355253,0.689668,0.726897,2.348631,0.641735,0.779196,2.368274,0.660354,0.735906,2.371941,
0.000000,0.000000,0.000000,0.513304,0.906780,2.487378,0.401103,0.812944,2.470786,0.444769,0.425279,2.406112,0.452555,0.048665,2.552353,0.448138,0.034785,2.461954,0.446395,0.066217,2.427501,0.513304,0.906780,2.487378,0.608125,0.815550,2.415265,0.562921,0.427193,2.419313,0.615870,0.073188,2.572517,0.618884,0.045603,2.475165,0.619077,0.040721,2.424589,0.513304,0.906780,2.487378,0.514817,1.007076,2.484616,0.514130,1.105394,2.474003,0.513739,1.205801,2.470873,0.528634,1.300356,2.474050,0.546492,1.394119,2.481592,0.547430,1.490390,2.489196,0.513739,1.205801,2.470873,0.365176,1.273687,2.511807,0.357856,1.018567,2.544455,0.324079,0.855379,2.466612,0.307190,0.773785,2.427691,0.309939,0.752254,2.388063,0.315925,0.732984,2.357735,0.307190,0.773785,2.427691,0.336221,0.752243,2.389892,0.513739,1.205801,2.470873,0.655440,1.287478,2.403553,0.700350,1.022401,2.439921,0.661077,0.860307,2.392174,0.641441,0.779260,2.368300,0.667916,0.750968,2.355417,0.689367,0.726860,2.348909,0.641441,0.779260,2.368300,0.659983,0.735948,2.372100,
0.000000,0.000000,0.000000,0.513422,0.906702,2.487360,0.401272,0.812825,2.470657,0.444680,0.425133,2.405971,0.452513,0.048570,2.552342,0.448415,0.034865,2.461903,0.446740,0.066222,2.427377,0.513422,0.906702,2.487360,0.608320,0.815558,2.415240,0.563119,0.427200,2.419190,0.615865,0.073194,2.572462,0.618962,0.045636,2.475104,0.619196,0.040805,2.424523,0.513422,0.906702,2.487360,0.514881,1.007000,2.484643,0.514200,1.105320,2.474054,0.513882,1.205729,2.470940,0.528683,1.300298,2.474138,0.546514,1.394063,2.481719,0.547483,1.490330,2.489363,0.513882,1.205729,2.470940,0.365388,1.273717,2.511956,0.357927,1.018625,2.544781,0.324222,0.855462,2.466855,0.307369,0.773880,2.427892,0.310237,0.752369,2.388262,0.316321,0.733124,2.357938,0.307369,0.773880,2.427892,0.336516,0.752418,2.390138,0.513882,1.205729,2.470940,0.655610,1.287312,2.403564,0.700525,1.022237,2.439938,0.661323,0.860214,2.391892,0.641722,0.779202,2.367870,0.668248,0.750950,2.355004,0.689742,0.726876,2.348510,0.641722,0.779202,2.367870,0.660336,0.735923,2.371691,
