root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.542885,0.909354,1.976736,0.447509,0.808749,1.927223,0.483710,0.475383,1.717625,0.461582,0.080202,1.799031,0.461969,0.069295,1.708120,0.463573,0.090875,1.666770,0.542885,0.909354,1.976736,0.660969,0.826205,1.936036,0.578099,0.448932,1.996683,0.507277,0.079010,2.095356,0.520138,0.041632,2.002162,0.526599,0.022900,1.955373,0.542885,0.909354,1.976736,0.541664,1.009628,1.973149,0.541372,1.107992,1.962957,0.537531,1.208375,1.962575,0.523188,1.301444,1.980044,0.527263,1.396409,1.991542,0.532046,1.492718,1.986201,0.537531,1.208375,1.962575,0.380932,1.269551,1.953122,0.379388,1.015028,1.990824,0.364446,0.855257,1.900934,0.356975,0.775371,1.855988,0.365267,0.755017,1.816511,0.375688,0.736959,1.786640,0.356975,0.775371,1.855988,0.391164,0.757011,1.820924,0.537531,1.208375,1.962575,0.689751,1.297392,1.948893,0.727041,1.032736,1.995495,0.699421,0.878475,1.921081,0.685611,0.801345,1.883874,0.651073,0.822975,1.881329,0.624881,0.842188,1.875982,0.685611,0.801345,1.883874,0.698218,0.842582,1.903230,
0.000000,0.000000,0.000000,0.542672,0.909792,1.974348,0.447761,0.809128,1.924068,0.485729,0.475845,1.714652,0.463603,0.078916,1.787061,0.464634,0.070213,1.695917,0.466517,0.093361,1.655436,0.542672,0.909792,1.974348,0.661129,0.826546,1.934947,0.580783,0.450132,2.003776,0.507564,0.078740,2.094887,0.520054,0.040546,2.001974,0.526441,0.021906,1.955139,0.542672,0.909792,1.974348,0.541550,1.010067,1.970763,0.541440,1.108433,1.960582,0.537722,1.208820,1.960075,0.523696,1.301995,1.977228,0.527834,1.396960,1.988708,0.532579,1.493276,1.983472,0.537722,1.208820,1.960075,0.381206,1.270176,1.950425,0.379411,1.015679,1.988285,0.364270,0.855571,1.899029,0.356700,0.775516,1.854400,0.365031,0.755036,1.814997,0.375477,0.736877,1.785196,0.356700,0.775516,1.854400,0.390923,0.757003,1.819449,0.537722,1.208820,1.960075,0.690063,1.297634,1.946405,0.726838,1.032894,1.992947,0.699633,0.878351,1.918968,0.686031,0.801079,1.881978,0.651440,0.822611,1.879305,0.625205,0.841734,1.873849,0.686031,0.801079,1.881978,0.698556,0.842451,1.901100,
0.000000,0.000000,0.000000,0.542758,0.909720,1.971084,0.447729,0.808946,1.921249,0.486551,0.475803,1.711767,0.464736,0.077293,1.775005,0.466543,0.070522,1.683710,0.468720,0.094811,1.643918,0.542758,0.909720,1.971084,0.661124,0.826565,1.931223,0.583965,0.452175,2.013435,0.507131,0.079363,2.095300,0.518856,0.040590,2.002527,0.524876,0.021698,1.955744,0.542758,0.909720,1.971084,0.541712,1.010003,1.967715,0.541678,1.108392,1.957755,0.537984,1.208780,1.957353,0.524120,1.301969,1.974566,0.528377,1.396932,1.986018,0.533201,1.493242,1.980734,0.537984,1.208780,1.957353,0.381500,1.270182,1.947477,0.379367,1.015702,1.985430,0.364106,0.855406,1.896531,0.356476,0.775259,1.852081,0.365044,0.754851,1.812690,0.375674,0.736753,1.782917,0.356476,0.775259,1.852081,0.390910,0.756854,1.817279,0.537984,1.208780,1.957353,0.690369,1.297575,1.944071,0.726680,1.032784,1.990680,0.699842,0.878067,1.916930,0.686424,0.800708,1.880056,0.651809,0.822199,1.877360,0.625550,0.841283,1.871881,0.686424,0.800708,1.880056,0.699038,0.842192,1.898873,
0.000000,0.000000,0.000000,0.542870,0.909582,1.968030,0.447940,0.808739,1.918145,0.488264,0.475692,1.708795,0.466061,0.075866,1.762938,0.468450,0.070964,1.671536,0.470892,0.096381,1.632471,0.542870,0.909582,1.968030,0.661317,0.826500,1.928257,0.584173,0.452426,2.011910,0.507353,0.079929,2.095211,0.519410,0.041387,2.002384,0.525640,0.022802,1.955506,0.542870,0.909582,1.968030,0.542261,1.009868,1.964637,0.542444,1.108264,1.954754,0.538442,1.208641,1.954544,0.524417,1.301801,1.971784,0.528769,1.396762,1.983213,0.533732,1.493064,1.977921,0.538442,1.208641,1.954544,0.381796,1.269583,1.944396,0.379366,1.015162,1.982726,0.364010,0.854645,1.894243,0.356332,0.774386,1.850002,0.364990,0.753956,1.810643,0.375687,0.735839,1.780905,0.356332,0.774386,1.850002,0.390845,0.755953,1.815294,0.538442,1.208641,1.954544,0.690587,1.297930,1.941824,0.726215,1.033090,1.988686,0.699623,0.878231,1.915145,0.686327,0.800801,1.878375,0.651714,0.822293,1.875667,0.625454,0.841372,1.870174,0.686327,0.800801,1.878375,0.699029,0.842347,1.896997,
0.000000,0.000000,0.000000,0.542713,0.909720,1.965330,0.448079,0.808751,1.915138,0.490345,0.475558,1.706404,0.467534,0.074693,1.751922,0.470560,0.072175,1.660443,0.473253,0.097503,1.621336,0.542713,0.909720,1.965330,0.661397,0.826766,1.926002,0.584390,0.452882,2.010627,0.507708,0.080574,2.094895,0.520091,0.042010,2.002121,0.526683,0.024261,1.954968,0.542713,0.909720,1.965330,0.542358,1.009993,1.961530,0.542869,1.108375,1.951520,0.539017,1.208758,1.951685,0.524986,1.301934,1.968829,0.529332,1.396895,1.980270,0.534309,1.493203,1.975097,0.539017,1.208758,1.951685,0.382485,1.269971,1.941409,0.380078,1.015588,1.979995,0.364594,0.854833,1.891968,0.356852,0.774455,1.847955,0.365383,0.753702,1.808738,0.375970,0.735322,1.779123,0.356852,0.774455,1.847955,0.391250,0.755613,1.813353,0.539017,1.208758,1.951685,0.691323,1.297867,1.939657,0.726451,1.032981,1.986633,0.700095,0.877880,1.913518,0.686916,0.800330,1.876961,0.652251,0.821731,1.874202,0.625943,0.840730,1.868661,0.686916,0.800330,1.876961,0.699529,0.841964,1.895445,
0.000000,0.000000,0.000000,0.542469,0.910158,1.962870,0.448121,0.809071,1.912379,0.492266,0.475666,1.704372,0.468823,0.073970,1.741464,0.473694,0.073888,1.650029,0.477116,0.098473,1.610508,0.542469,0.910158,1.962870,0.661373,0.827065,1.924511,0.584486,0.453236,2.009487,0.507923,0.080983,2.094105,0.520100,0.041988,2.001483,0.526884,0.025322,1.953965,0.542469,0.910158,1.962870,0.542244,1.010421,1.958810,0.543026,1.108791,1.948704,0.539456,1.209185,1.948902,0.525690,1.302393,1.966085,0.529918,1.397352,1.977583,0.534684,1.493673,1.972457,0.539456,1.209185,1.948902,0.383137,1.270844,1.938072,0.380601,1.016514,1.976993,0.365141,0.855681,1.889103,0.357410,0.775265,1.845158,0.365990,0.754077,1.806184,0.376608,0.735360,1.776793,0.357410,0.775265,1.845158,0.391850,0.755975,1.810846,0.539456,1.209185,1.948902,0.692056,1.297870,1.937483,0.726753,1.032876,1.984169,0.700683,0.877586,1.911352,0.687649,0.799942,1.874943,0.652937,0.821257,1.872106,0.626590,0.840181,1.866499,0.687649,0.799942,1.874943,0.700173,0.841663,1.893290,
0.000000,0.000000,0.000000,0.542067,0.910596,1.960488,0.448018,0.809582,1.909296,0.494383,0.475881,1.702250,0.470266,0.073580,1.731526,0.475752,0.074979,1.640137,0.479485,0.101236,1.601735,0.542067,0.910596,1.960488,0.661174,0.827141,1.923571,0.584533,0.453261,2.008542,0.508215,0.080956,2.093154,0.520341,0.041557,2.000698,0.527364,0.025882,1.952877,0.542067,0.910596,1.960488,0.542031,1.010854,1.956313,0.542965,1.109230,1.946272,0.539417,1.209624,1.946593,0.525947,1.302926,1.963505,0.530232,1.397893,1.974907,0.534945,1.494218,1.969801,0.539417,1.209624,1.946593,0.383123,1.271334,1.935685,0.380519,1.017119,1.975350,0.365092,0.856171,1.887665,0.357379,0.775697,1.843823,0.366109,0.754267,1.805016,0.376842,0.735366,1.775784,0.357379,0.775697,1.843823,0.391952,0.756194,1.809766,0.539417,1.209624,1.946593,0.692050,1.298288,1.935438,0.725953,1.033141,1.981836,0.700267,0.877708,1.909187,0.687425,0.799992,1.872863,0.652735,0.821335,1.869964,0.626411,0.840276,1.864307,0.687425,0.799992,1.872863,0.700023,0.841749,1.891078,
0.000000,0.000000,0.000000,0.542044,0.910344,1.957068,0.447502,0.809658,1.906141,0.495070,0.475730,1.699735,0.471174,0.072961,1.721899,0.476662,0.075820,1.630544,0.480403,0.104022,1.593548,0.542044,0.910344,1.957068,0.660775,0.826855,1.919031,0.584268,0.453538,2.006559,0.508084,0.081793,2.093718,0.520642,0.042680,2.001198,0.528116,0.028282,1.953045,0.542044,0.910344,1.957068,0.542104,1.010613,1.953168,0.543079,1.108999,1.943226,0.539613,1.209396,1.943549,0.526045,1.302686,1.960444,0.530461,1.397652,1.971815,0.535403,1.493963,1.966674,0.539613,1.209396,1.943549,0.383403,1.271234,1.932164,0.381105,1.017100,1.972363,0.365641,0.855933,1.885089,0.357910,0.775349,1.841452,0.366835,0.753816,1.802746,0.377716,0.734842,1.773616,0.357910,0.775349,1.841452,0.392654,0.755776,1.807609,0.539613,1.209396,1.943549,0.692351,1.297937,1.932881,0.725426,1.032690,1.979305,0.700464,0.876831,1.907321,0.687982,0.798902,1.871330,0.653209,0.820125,1.868557,0.626794,0.838965,1.862988,0.687982,0.798902,1.871330,0.700621,0.840789,1.889215,
0.000000,0.000000,0.000000,0.541936,0.910092,1.954020,0.447444,0.809242,1.903323,0.496384,0.475304,1.697254,0.472314,0.072210,1.712124,0.479410,0.081260,1.621285,0.483634,0.103434,1.580437,0.541936,0.910092,1.954020,0.660720,0.826851,1.915608,0.584239,0.453937,2.004858,0.508080,0.082593,2.093732,0.521039,0.043535,2.001243,0.528999,0.030558,1.952766,0.541936,0.910092,1.954020,0.541979,1.010371,1.950387,0.543091,1.108766,1.940551,0.539843,1.209171,1.940689,0.526428,1.302500,1.957493,0.530885,1.397466,1.968842,0.535837,1.493776,1.963684,0.539843,1.209171,1.940689,0.383801,1.271329,1.928757,0.381547,1.017248,1.969290,0.366086,0.855929,1.882296,0.358356,0.775270,1.838799,0.367585,0.753516,1.800288,0.378702,0.734387,1.771349,0.358356,0.775270,1.838799,0.393367,0.755576,1.805303,0.539843,1.209171,1.940689,0.692803,1.297360,1.930296,0.725439,1.032113,1.977035,0.701314,0.875600,1.906196,0.689251,0.797343,1.870777,0.654231,0.818192,1.868301,0.627558,0.836729,1.862941,0.689251,0.797343,1.870777,0.701701,0.839476,1.888210,
0.000000,0.000000,0.000000,0.541670,0.909786,1.951224,0.447390,0.808784,1.900435,0.498216,0.474879,1.694771,0.473591,0.071619,1.702556,0.481352,0.083446,1.612091,0.485819,0.103700,1.570283,0.541670,0.909786,1.951224,0.660622,0.826672,1.913060,0.584224,0.454001,2.003395,0.508148,0.082901,2.093349,0.521730,0.043524,2.001085,0.530112,0.030914,1.952582,0.541670,0.909786,1.951224,0.541823,1.010067,1.947631,0.543086,1.108460,1.937798,0.539883,1.208866,1.937831,0.526896,1.302273,1.954539,0.531354,1.397233,1.965938,0.536128,1.493557,1.960869,0.539883,1.208866,1.937831,0.383890,1.271082,1.925571,0.381198,1.017083,1.966591,0.365734,0.855615,1.879874,0.358003,0.774881,1.836516,0.367401,0.753083,1.798072,0.378653,0.733933,1.769199,0.358003,0.774881,1.836516,0.393163,0.755233,1.803151,0.539883,1.208866,1.937831,0.692900,1.296977,1.927611,0.725244,1.031711,1.974443,0.701608,0.874802,1.904317,0.689789,0.796348,1.869254,0.654592,0.816920,1.866964,0.627738,0.835231,1.861737,0.689789,0.796348,1.869254,0.702030,0.838633,1.886467,
0.000000,0.000000,0.000000,0.541335,0.909786,1.948296,0.447180,0.808902,1.897044,0.500032,0.474618,1.692508,0.474527,0.071342,1.694217,0.482889,0.084427,1.603979,0.487627,0.103551,1.561672,0.541335,0.909786,1.948296,0.660376,0.826659,1.910438,0.584235,0.454246,2.002045,0.508414,0.083403,2.093265,0.522540,0.044057,2.001070,0.531180,0.031435,1.952615,0.541335,0.909786,1.948296,0.541656,1.010069,1.944782,0.543105,1.108458,1.934926,0.540000,1.208867,1.934835,0.527313,1.302333,1.951443,0.531735,1.397284,1.962927,0.536371,1.493621,1.957982,0.540000,1.208867,1.934835,0.384093,1.271222,1.922202,0.381006,1.017290,1.963606,0.365610,0.855671,1.877160,0.357913,0.774861,1.833937,0.367360,0.752968,1.795558,0.378648,0.733745,1.766748,0.357913,0.774861,1.833937,0.393115,0.755122,1.800670,0.540000,1.208867,1.934835,0.693124,1.296815,1.924807,0.725196,1.031455,1.971293,0.701808,0.874323,1.901583,0.690113,0.795757,1.866729,0.654834,0.816199,1.864538,0.627896,0.834406,1.859381,0.690113,0.795757,1.866729,0.702252,0.838107,1.883854,
0.000000,0.000000,0.000000,0.541145,0.910218,1.945356,0.447143,0.809338,1.893816,0.501580,0.474562,1.690505,0.475094,0.071363,1.686701,0.484438,0.085946,1.596790,0.489577,0.102534,1.553472,0.541145,0.910218,1.945356,0.660297,0.827073,1.907889,0.584424,0.454890,2.000644,0.508871,0.084276,2.093009,0.523120,0.045468,2.000605,0.531711,0.032650,1.952193,0.541145,0.910218,1.945356,0.541460,1.010501,1.941826,0.543078,1.108884,1.931943,0.540299,1.209302,1.931796,0.527824,1.302795,1.948413,0.532174,1.397735,1.960020,0.536685,1.494085,1.955211,0.540299,1.209302,1.931796,0.384627,1.272155,1.918728,0.380985,1.018193,1.959906,0.366124,0.856313,1.873856,0.358694,0.775373,1.830831,0.368173,0.753273,1.792579,0.379485,0.733896,1.763882,0.358694,0.775373,1.830831,0.393924,0.755456,1.797699,0.540299,1.209302,1.931796,0.693732,1.296750,1.922122,0.725376,1.031211,1.967873,0.702256,0.873831,1.898636,0.690696,0.795141,1.864018,0.655394,0.815547,1.861869,0.628427,0.833720,1.856740,0.690696,0.795141,1.864018,0.702833,0.837531,1.881047,
0.000000,0.000000,0.000000,0.540985,0.910458,1.942656,0.447089,0.809399,1.891273,0.502890,0.474499,1.688536,0.475412,0.071456,1.679245,0.485921,0.087782,1.589763,0.491534,0.101970,1.545657,0.540985,0.910458,1.942656,0.660218,0.827248,1.905592,0.584474,0.455241,1.999157,0.509048,0.084803,2.092327,0.523704,0.046076,1.999952,0.532524,0.033452,1.951531,0.540985,0.910458,1.942656,0.541249,1.010738,1.939059,0.542964,1.109135,1.929323,0.540414,1.209559,1.929423,0.528268,1.303142,1.945774,0.532577,1.398087,1.957357,0.536916,1.494451,1.952681,0.540414,1.209559,1.929423,0.384940,1.272802,1.915891,0.380491,1.018803,1.956753,0.366395,0.856487,1.871398,0.359348,0.775329,1.828720,0.368986,0.753303,1.790466,0.380432,0.734002,1.761770,0.359348,0.775329,1.828720,0.394719,0.755612,1.795620,0.540414,1.209559,1.929423,0.694085,1.296679,1.920590,0.725287,1.031053,1.966141,0.702519,0.873570,1.897023,0.691134,0.794828,1.862465,0.655874,0.815300,1.860255,0.628952,0.833526,1.855081,0.691134,0.794828,1.862465,0.703329,0.837194,1.879511,
0.000000,0.000000,0.000000,0.540680,0.910494,1.939956,0.447010,0.809381,1.888268,0.504449,0.474264,1.686350,0.475653,0.071452,1.672252,0.487612,0.089813,1.583349,0.493850,0.102247,1.538800,0.540680,0.910494,1.939956,0.660076,0.827273,1.903444,0.584412,0.455452,1.997808,0.509066,0.085199,2.091774,0.524203,0.046085,1.999641,0.533260,0.033232,1.951324,0.540680,0.910494,1.939956,0.540928,1.010779,1.936491,0.542723,1.109171,1.926729,0.540303,1.209599,1.926484,0.528395,1.303254,1.942599,0.532731,1.398182,1.954307,0.537030,1.494558,1.949843,0.540303,1.209599,1.926484,0.384965,1.272994,1.912122,0.380323,1.019080,1.953492,0.366330,0.856636,1.868363,0.359334,0.775414,1.825799,0.369278,0.753399,1.787616,0.380962,0.734119,1.759003,0.359334,0.775414,1.825799,0.394972,0.755792,1.792928,0.540303,1.209599,1.926484,0.694119,1.296493,1.917975,0.724926,1.030831,1.963585,0.702628,0.873183,1.894690,0.691479,0.794359,1.860243,0.656106,0.814639,1.858064,0.629077,0.832712,1.852909,0.691479,0.794359,1.860243,0.703467,0.836812,1.877219,
0.000000,0.000000,0.000000,0.540244,0.910614,1.937022,0.447398,0.809320,1.884214,0.506897,0.473671,1.683781,0.476495,0.071149,1.665435,0.489555,0.091291,1.577074,0.496324,0.103939,1.532664,0.540244,0.910614,1.937022,0.660235,0.827672,1.901850,0.584602,0.455956,1.996651,0.509287,0.085807,2.091053,0.524647,0.046383,1.999089,0.533782,0.033188,1.950878,0.540244,0.910614,1.937022,0.540721,1.010892,1.933374,0.542805,1.109268,1.923508,0.540356,1.209695,1.923309,0.528597,1.303372,1.939400,0.532951,1.398290,1.951188,0.537226,1.494672,1.946832,0.540356,1.209695,1.923309,0.385043,1.273052,1.908512,0.380914,1.019443,1.951763,0.366546,0.857327,1.866073,0.359362,0.776270,1.823228,0.369497,0.754162,1.785149,0.381317,0.734802,1.756646,0.359362,0.776270,1.823228,0.395162,0.756496,1.790626,0.540356,1.209695,1.923309,0.694171,1.296639,1.915311,0.724320,1.030853,1.960636,0.702476,0.872860,1.892389,0.691554,0.793863,1.858266,0.655905,0.813664,1.856173,0.628610,0.831346,1.851066,0.691554,0.793863,1.858266,0.703048,0.836562,1.874965,
0.000000,0.000000,0.000000,0.539900,0.910926,1.934088,0.447963,0.809253,1.880424,0.509423,0.473064,1.681495,0.477582,0.070874,1.658811,0.491211,0.092418,1.570867,0.498261,0.105482,1.526621,0.539900,0.910926,1.934088,0.660534,0.828315,1.900367,0.585138,0.456646,1.995539,0.510060,0.086543,2.090310,0.525421,0.047605,1.998140,0.534172,0.032811,1.950323,0.539900,0.910926,1.934088,0.540506,1.011199,1.930318,0.542900,1.109559,1.920368,0.540585,1.209989,1.920037,0.529069,1.303650,1.936397,0.533403,1.398571,1.948165,0.537561,1.494949,1.943631,0.540585,1.209989,1.920037,0.385373,1.273535,1.905008,0.380787,1.019788,1.947393,0.366996,0.857319,1.862279,0.360100,0.776085,1.819722,0.370309,0.753953,1.781677,0.382186,0.734578,1.753208,0.360100,0.776085,1.819722,0.395964,0.756308,1.787192,0.540585,1.209989,1.920037,0.694525,1.296716,1.912076,0.724413,1.030824,1.956947,0.702810,0.872647,1.889048,0.692009,0.793559,1.855098,0.656202,0.813077,1.853040,0.628757,0.830530,1.847951,0.692009,0.793559,1.855098,0.703163,0.836372,1.871737,
0.000000,0.000000,0.000000,0.539834,0.911322,1.931574,0.448157,0.809316,1.878100,0.510671,0.473004,1.679706,0.478096,0.071112,1.653112,0.490831,0.092811,1.565072,0.497617,0.109912,1.522181,0.539834,0.911322,1.931574,0.660660,0.828783,1.898369,0.585733,0.457268,1.994509,0.511122,0.087318,2.090244,0.526157,0.049800,1.997432,0.533867,0.031702,1.950583,0.539834,0.911322,1.931574,0.540539,1.011585,1.927567,0.543153,1.109924,1.917460,0.541032,1.210357,1.916976,0.529224,1.303965,1.933431,0.533616,1.398885,1.945182,0.537995,1.495251,1.940569,0.541032,1.210357,1.916976,0.385917,1.274181,1.902123,0.381429,1.020474,1.944762,0.367841,0.857861,1.859893,0.361046,0.776554,1.817458,0.371360,0.754538,1.779374,0.383317,0.735254,1.750876,0.361046,0.776554,1.817458,0.397000,0.756908,1.784947,0.541032,1.210357,1.916976,0.695125,1.296773,1.908605,0.724989,1.030864,1.953395,0.703564,0.872597,1.885650,0.692852,0.793464,1.851778,0.657004,0.812903,1.849706,0.629521,0.830293,1.844605,0.692852,0.793464,1.851778,0.703892,0.836302,1.868426,
0.000000,0.000000,0.000000,0.539994,0.911070,1.929516,0.447906,0.808900,1.877069,0.510618,0.473192,1.677717,0.478847,0.071481,1.647643,0.489004,0.089310,1.558407,0.494992,0.118375,1.522387,0.539994,0.911070,1.929516,0.660556,0.828384,1.895722,0.585757,0.457267,1.993486,0.511274,0.087714,2.090838,0.526067,0.050797,1.997748,0.533257,0.031225,1.951411,0.539994,0.911070,1.929516,0.540661,1.011316,1.925115,0.543274,1.109628,1.914743,0.541299,1.210064,1.914189,0.529157,1.303683,1.930337,0.533643,1.398589,1.942162,0.538319,1.494951,1.937783,0.541299,1.210064,1.914189,0.386277,1.274101,1.899280,0.381842,1.020564,1.942918,0.368433,0.857867,1.858179,0.361729,0.776519,1.815810,0.372045,0.754756,1.777581,0.384003,0.735659,1.748958,0.361729,0.776519,1.815810,0.397684,0.757072,1.783182,0.541299,1.210064,1.914189,0.695517,1.296251,1.905767,0.725253,1.030342,1.950640,0.704084,0.872032,1.882917,0.693499,0.792876,1.849056,0.657661,0.812323,1.846881,0.630195,0.829715,1.841698,0.693499,0.792876,1.849056,0.704552,0.835749,1.865605,
0.000000,0.000000,0.000000,0.539120,0.911484,1.925484,0.448632,0.809154,1.870619,0.515001,0.471901,1.675096,0.479519,0.070669,1.642860,0.492024,0.091100,1.554484,0.499108,0.117642,1.516756,0.539120,0.911484,1.925484,0.660680,0.829016,1.894884,0.586026,0.457744,1.992167,0.511686,0.088036,2.089041,0.526810,0.049805,1.996535,0.534811,0.032464,1.949450,0.539120,0.911484,1.925484,0.539977,1.011756,1.921753,0.542969,1.110110,1.911904,0.541100,1.210548,1.911189,0.529210,1.304239,1.927100,0.533688,1.399137,1.939000,0.538276,1.495511,1.934790,0.541100,1.210548,1.911189,0.386204,1.274722,1.895578,0.381498,1.021338,1.940073,0.368319,0.858582,1.855414,0.361730,0.777203,1.813084,0.372051,0.755336,1.774916,0.384004,0.736147,1.746353,0.361730,0.777203,1.813084,0.397686,0.757579,1.780564,0.541100,1.210548,1.911189,0.695439,1.296562,1.903237,0.724835,1.030610,1.948076,0.703992,0.872374,1.880077,0.693570,0.793257,1.846078,0.657795,0.812806,1.843785,0.630401,0.830285,1.838516,0.693570,0.793257,1.846078,0.704713,0.836090,1.862669,
0.000000,0.000000,0.000000,0.538799,0.910608,1.920750,0.448082,0.808233,1.866350,0.515204,0.470815,1.671368,0.479378,0.069767,1.637285,0.492463,0.091155,1.549220,0.499796,0.117502,1.511404,0.538799,0.910608,1.920750,0.660299,0.828649,1.888587,0.585405,0.458257,1.988991,0.510827,0.089426,2.088972,0.526183,0.050539,1.996779,0.534585,0.034193,1.949408,0.538799,0.910608,1.920750,0.539683,1.010902,1.917676,0.542762,1.109291,1.908203,0.540942,1.209729,1.907500,0.529433,1.303451,1.923510,0.533863,1.398337,1.935519,0.538248,1.494725,1.931392,0.540942,1.209729,1.907500,0.386134,1.273979,1.891332,0.381186,1.020721,1.936515,0.368058,0.858020,1.851740,0.361494,0.776670,1.809353,0.371965,0.754283,1.771529,0.384022,0.734694,1.743282,0.361494,0.776670,1.809353,0.397575,0.756528,1.777289,0.540942,1.209729,1.907500,0.695349,1.295674,1.900134,0.723986,1.029624,1.944890,0.703570,0.871501,1.876503,0.693361,0.792439,1.842309,0.657631,0.812058,1.839915,0.630290,0.829600,1.834577,0.693361,0.792439,1.842309,0.704518,0.835211,1.859051,
0.000000,0.000000,0.000000,0.537523,0.911148,1.917912,0.446930,0.808688,1.863465,0.516353,0.470987,1.669785,0.479519,0.070216,1.633577,0.493089,0.092922,1.545917,0.500648,0.119119,1.508040,0.537523,0.911148,1.917912,0.659038,0.828705,1.887066,0.585034,0.458205,1.987731,0.511343,0.089266,2.087971,0.526243,0.050350,1.995715,0.534042,0.032266,1.948875,0.537523,0.911148,1.917912,0.539038,1.011430,1.914677,0.542540,1.109806,1.905225,0.540649,1.210243,1.904462,0.529330,1.304014,1.920317,0.533754,1.398893,1.932390,0.538039,1.495290,1.928406,0.540649,1.210243,1.904462,0.385828,1.274372,1.887947,0.380664,1.021202,1.933597,0.367598,0.858501,1.848813,0.361066,0.777150,1.806422,0.371645,0.754650,1.768695,0.383779,0.734972,1.740544,0.361066,0.777150,1.806422,0.397237,0.756883,1.774540,0.540649,1.210243,1.904462,0.695009,1.296294,1.897358,0.722982,1.030132,1.941865,0.702928,0.872097,1.873167,0.692901,0.793079,1.838818,0.657110,0.812578,1.836343,0.629725,0.830033,1.830946,0.692901,0.793079,1.838818,0.703809,0.835840,1.855751,
0.000000,0.000000,0.000000,0.537643,0.911100,1.914438,0.446418,0.809245,1.859913,0.516361,0.471245,1.666940,0.479227,0.070572,1.629966,0.493118,0.094250,1.542614,0.500799,0.120011,1.504463,0.537643,0.911100,1.914438,0.658715,0.828427,1.882485,0.584809,0.458580,1.985592,0.511215,0.090291,2.088265,0.525562,0.051256,1.995972,0.532535,0.030653,1.950051,0.537643,0.911100,1.914438,0.539084,1.011383,1.911217,0.542419,1.109757,1.901679,0.540530,1.210195,1.901064,0.529262,1.304020,1.916635,0.533758,1.398890,1.928744,0.538113,1.495293,1.924962,0.540530,1.210195,1.901064,0.385776,1.274346,1.884007,0.380062,1.021319,1.930375,0.367330,0.858500,1.845767,0.360964,0.777091,1.803462,0.371593,0.754848,1.765598,0.383765,0.735361,1.737330,0.360964,0.777091,1.803462,0.397177,0.757037,1.771494,0.540530,1.210195,1.901064,0.694916,1.296260,1.894732,0.722610,1.030032,1.939016,0.702655,0.872018,1.870241,0.692677,0.793011,1.835853,0.656838,0.812421,1.833396,0.629408,0.829812,1.828015,0.692677,0.793011,1.835853,0.703421,0.835755,1.852933,
0.000000,0.000000,0.000000,0.536983,0.910776,1.911234,0.445755,0.808869,1.856810,0.516879,0.470849,1.664306,0.479703,0.070332,1.625717,0.493810,0.095337,1.538770,0.501554,0.120791,1.500427,0.536983,0.910776,1.911234,0.658041,0.827976,1.879556,0.584015,0.458467,1.983787,0.510302,0.090516,2.087579,0.525325,0.050236,1.995930,0.532931,0.030311,1.949812,0.536983,0.910776,1.911234,0.538325,1.011062,1.908045,0.541761,1.109438,1.898572,0.540245,1.209882,1.897920,0.529232,1.303776,1.913260,0.533534,1.398567,1.926040,0.537977,1.494976,1.922541,0.540245,1.209882,1.897920,0.385813,1.274599,1.880106,0.379811,1.021647,1.926844,0.367319,0.858725,1.842398,0.361072,0.777264,1.800176,0.371947,0.755030,1.762375,0.384307,0.735560,1.734177,0.361072,0.777264,1.800176,0.397495,0.757281,1.768401,0.540245,1.209882,1.897920,0.694976,1.295375,1.892300,0.722545,1.029081,1.936265,0.702556,0.871142,1.867328,0.692562,0.792172,1.832860,0.656829,0.811772,1.830356,0.629503,0.829314,1.824944,0.692562,0.792172,1.832860,0.703540,0.834855,1.849943,
