root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.530337,0.908868,2.525550,0.420452,0.813641,2.502601,0.456993,0.429546,2.415942,0.444453,0.047140,2.545919,0.447172,0.034857,2.455223,0.449008,0.060720,2.416418,0.530337,0.908868,2.525550,0.629958,0.819537,2.457653,0.563594,0.434466,2.443644,0.582470,0.069755,2.578641,0.595837,0.052102,2.479862,0.602869,0.038436,2.431431,0.530337,0.908868,2.525550,0.532879,1.009099,2.521496,0.534413,1.107364,2.510487,0.535500,1.207808,2.509242,0.552606,1.302003,2.511948,0.571409,1.395477,2.520672,0.573293,1.491528,2.530542,0.535500,1.207808,2.509242,0.386395,1.277037,2.545713,0.378052,1.021600,2.575507,0.344069,0.863513,2.487846,0.327078,0.784470,2.444015,0.329602,0.759220,2.406631,0.335162,0.736811,2.378456,0.327078,0.784470,2.444015,0.355692,0.757254,2.409721,0.535500,1.207808,2.509242,0.680789,1.288683,2.448971,0.723392,1.023751,2.488989,0.686923,0.862859,2.435317,0.668688,0.782414,2.408481,0.695920,0.753295,2.399657,0.717475,0.728623,2.396434,0.668688,0.782414,2.408481,0.689084,0.749534,2.381331,
0.000000,0.000000,0.000000,0.530271,0.908898,2.525664,0.420487,0.813651,2.502319,0.456370,0.429575,2.415302,0.444504,0.047214,2.545473,0.447405,0.035153,2.454753,0.449244,0.060768,2.415784,0.530271,0.908898,2.525664,0.630160,0.819567,2.458163,0.564143,0.434455,2.443642,0.582561,0.069663,2.578484,0.596132,0.051769,2.479776,0.603221,0.038636,2.431205,0.530271,0.908898,2.525664,0.532863,1.009129,2.521646,0.534448,1.107391,2.510616,0.535509,1.207834,2.509261,0.552172,1.302103,2.512129,0.571526,1.395486,2.520628,0.573636,1.491543,2.530393,0.535509,1.207834,2.509261,0.386390,1.277065,2.545666,0.378062,1.021645,2.575610,0.344039,0.863349,2.488344,0.327027,0.784200,2.444712,0.329075,0.759271,2.407084,0.334247,0.737072,2.378669,0.327027,0.784200,2.444712,0.355167,0.757047,2.409978,0.535509,1.207834,2.509261,0.680774,1.288679,2.448891,0.723442,1.023763,2.488943,0.686935,0.862843,2.435381,0.668681,0.782384,2.408600,0.696080,0.753362,2.399980,0.717765,0.728782,2.396926,0.668681,0.782384,2.408600,0.689238,0.749730,2.381299,
0.000000,0.000000,0.000000,0.530338,0.908622,2.525622,0.420406,0.813445,2.502690,0.456706,0.429425,2.415599,0.444318,0.047057,2.545699,0.446953,0.035246,2.454938,0.448746,0.061710,2.416539,0.530338,0.908622,2.525622,0.629817,0.819445,2.457316,0.563385,0.434369,2.443776,0.582487,0.069749,2.578987,0.595585,0.052425,2.480114,0.602469,0.039192,2.431541,0.530338,0.908622,2.525622,0.532910,1.008860,2.521762,0.534466,1.107124,2.510750,0.535569,1.207565,2.509302,0.552141,1.301852,2.512120,0.571422,1.395257,2.520538,0.573489,1.491325,2.530211,0.535569,1.207565,2.509302,0.386461,1.276890,2.545574,0.378344,1.021450,2.575399,0.344118,0.863085,2.488337,0.327005,0.783903,2.444805,0.328152,0.759285,2.406935,0.332603,0.737280,2.378248,0.327005,0.783903,2.444805,0.354260,0.756737,2.409382,0.535569,1.207565,2.509302,0.680895,1.288295,2.448926,0.723711,1.023400,2.488958,0.686930,0.862611,2.435193,0.668539,0.782216,2.408311,0.696108,0.753207,2.400204,0.717887,0.728663,2.397567,0.668539,0.782216,2.408311,0.689354,0.749868,2.380843,
0.000000,0.000000,0.000000,0.530362,0.908664,2.526108,0.420634,0.813356,2.502750,0.457170,0.429357,2.415662,0.444409,0.046954,2.545624,0.446970,0.035206,2.454853,0.448769,0.061857,2.416584,0.530362,0.908664,2.526108,0.630220,0.819588,2.458225,0.563893,0.434533,2.443595,0.582456,0.069767,2.578486,0.595769,0.051905,2.479738,0.602728,0.038803,2.431140,0.530362,0.908664,2.526108,0.532863,1.008896,2.522045,0.534429,1.107141,2.510870,0.535557,1.207582,2.509408,0.552241,1.301847,2.512287,0.571504,1.395260,2.520670,0.573488,1.491337,2.530262,0.535557,1.207582,2.509408,0.386467,1.276950,2.545672,0.378610,1.021474,2.575271,0.343947,0.863138,2.488331,0.326615,0.783969,2.444861,0.326470,0.760234,2.406415,0.329897,0.738856,2.377121,0.326615,0.783969,2.444861,0.352597,0.757312,2.408120,0.535557,1.207582,2.509408,0.680902,1.288268,2.449018,0.723692,1.023349,2.488924,0.686776,0.862569,2.435224,0.668318,0.782178,2.408374,0.695948,0.753163,2.400501,0.717762,0.728629,2.398054,0.668318,0.782178,2.408374,0.689203,0.749968,2.380798,
0.000000,0.000000,0.000000,0.530496,0.908622,2.526228,0.420525,0.813460,2.503426,0.456589,0.429506,2.415943,0.444150,0.046992,2.545608,0.446959,0.035064,2.454867,0.448813,0.061428,2.416402,0.530496,0.908622,2.526228,0.629882,0.819432,2.457804,0.563121,0.434437,2.443598,0.582213,0.069806,2.578781,0.595537,0.052220,2.479984,0.602501,0.039385,2.431316,0.530496,0.908622,2.526228,0.532948,1.008855,2.522172,0.534405,1.107102,2.510992,0.535517,1.207542,2.509513,0.552150,1.301812,2.512547,0.571450,1.395215,2.520942,0.573515,1.491297,2.530467,0.535517,1.207542,2.509513,0.386422,1.276893,2.545794,0.378602,1.021398,2.575232,0.343336,0.863330,2.488045,0.325703,0.784297,2.444451,0.325905,0.761003,2.405736,0.329642,0.740009,2.376202,0.325703,0.784297,2.444451,0.352069,0.758415,2.407430,0.535517,1.207542,2.509513,0.680837,1.288240,2.449080,0.723473,1.023302,2.489023,0.686592,0.862500,2.435365,0.668152,0.782099,2.408536,0.695760,0.753024,2.400808,0.717544,0.728452,2.398480,0.668152,0.782099,2.408536,0.689018,0.749928,2.380900,
0.000000,0.000000,0.000000,0.530523,0.908778,2.526606,0.420448,0.813771,2.503654,0.456294,0.429830,2.416029,0.444296,0.047253,2.545552,0.447229,0.035161,2.454837,0.449087,0.061654,2.416461,0.530523,0.908778,2.526606,0.629953,0.819276,2.458656,0.563463,0.434270,2.443511,0.582201,0.069558,2.578526,0.595842,0.051530,2.479852,0.602964,0.038425,2.431279,0.530523,0.908778,2.526606,0.532968,1.009007,2.522451,0.534371,1.107253,2.511254,0.535457,1.207694,2.509797,0.552010,1.301981,2.512723,0.571329,1.395383,2.521095,0.573459,1.491459,2.530660,0.535457,1.207694,2.509797,0.386366,1.276999,2.546182,0.378540,1.021529,2.575833,0.343283,0.863310,2.488916,0.325654,0.784201,2.445458,0.326601,0.759646,2.407542,0.330912,0.737701,2.378788,0.325654,0.784201,2.445458,0.352735,0.757188,2.409786,0.535457,1.207694,2.509797,0.680721,1.288442,2.449296,0.723324,1.023539,2.489503,0.686460,0.862768,2.435741,0.668028,0.782382,2.408860,0.695516,0.753184,2.401167,0.717193,0.728516,2.398868,0.668028,0.782382,2.408860,0.688763,0.750174,2.381168,
0.000000,0.000000,0.000000,0.530750,0.908622,2.526564,0.420520,0.813707,2.503983,0.455333,0.429754,2.415992,0.444347,0.047099,2.545376,0.446981,0.035114,2.454638,0.448664,0.062224,2.416686,0.530750,0.908622,2.526564,0.629844,0.819111,2.458134,0.563016,0.434141,2.443568,0.582381,0.069640,2.579063,0.595503,0.052254,2.480204,0.602426,0.038617,2.431748,0.530750,0.908622,2.526564,0.533106,1.008859,2.522547,0.534384,1.107120,2.511469,0.535440,1.207562,2.510074,0.552045,1.301846,2.512774,0.571369,1.395251,2.521107,0.573467,1.491319,2.530760,0.535440,1.207562,2.510074,0.386374,1.276802,2.546682,0.378436,1.021335,2.576330,0.342629,0.863373,2.489172,0.324725,0.784392,2.445593,0.326176,0.759319,2.408033,0.330909,0.737025,2.379616,0.324725,0.784392,2.445593,0.352324,0.757200,2.410458,0.535440,1.207562,2.510074,0.680609,1.288389,2.449451,0.723012,1.023481,2.489834,0.686648,0.862571,2.436146,0.668465,0.782116,2.409302,0.696006,0.753005,2.401471,0.717770,0.728422,2.399070,0.668465,0.782116,2.409302,0.688868,0.750437,2.380765,
0.000000,0.000000,0.000000,0.531035,0.908496,2.526636,0.420789,0.813580,2.504138,0.455637,0.429613,2.416222,0.444395,0.046900,2.545410,0.446903,0.035125,2.454640,0.448566,0.062211,2.416671,0.531035,0.908496,2.526636,0.630035,0.819078,2.457951,0.562866,0.434161,2.443537,0.582557,0.069758,2.579247,0.595354,0.052906,2.480253,0.602134,0.039330,2.431760,0.531035,0.908496,2.526636,0.533335,1.008735,2.522643,0.534315,1.107002,2.511584,0.534873,1.207448,2.510244,0.551735,1.301688,2.512930,0.570625,1.395169,2.521401,0.572666,1.491243,2.531004,0.534873,1.207448,2.510244,0.385716,1.275941,2.547870,0.377475,1.020476,2.577452,0.341353,0.862035,2.491301,0.323292,0.782814,2.448225,0.323512,0.759429,2.409565,0.327244,0.738346,2.380094,0.323292,0.782814,2.448225,0.349654,0.756701,2.411364,0.534873,1.207448,2.510244,0.679247,1.289016,2.448720,0.721262,1.024055,2.489165,0.684314,0.863338,2.435298,0.665841,0.782980,2.408365,0.693387,0.753826,2.400716,0.715105,0.729189,2.398449,0.665841,0.782980,2.408365,0.686709,0.750754,2.380794,
0.000000,0.000000,0.000000,0.531116,0.908562,2.526876,0.420788,0.813735,2.504408,0.455994,0.429805,2.416472,0.444365,0.047028,2.545437,0.447077,0.035225,2.454678,0.448836,0.061760,2.416325,0.531116,0.908562,2.526876,0.630027,0.819060,2.458172,0.562756,0.434170,2.443548,0.582522,0.069699,2.579067,0.595358,0.052829,2.480081,0.602146,0.039445,2.431536,0.531116,0.908562,2.526876,0.533696,1.008788,2.522715,0.534132,1.107052,2.511605,0.533223,1.207498,2.510421,0.550826,1.301603,2.513098,0.570126,1.395014,2.521411,0.572150,1.491097,2.530929,0.533223,1.207498,2.510421,0.383765,1.273784,2.550712,0.374718,1.018336,2.580207,0.338262,0.860191,2.493650,0.320034,0.781119,2.450372,0.321174,0.756425,2.412551,0.325646,0.734391,2.383891,0.320034,0.781119,2.450372,0.347314,0.754088,2.414866,0.533223,1.207498,2.510421,0.675332,1.291223,2.446565,0.717049,1.026300,2.487566,0.680374,0.865184,2.434717,0.662036,0.784625,2.408293,0.689332,0.755617,2.399307,0.710986,0.731048,2.395963,0.662036,0.784625,2.408293,0.682290,0.751855,2.380906,
0.000000,0.000000,0.000000,0.531059,0.908790,2.527128,0.420758,0.813976,2.504469,0.455040,0.430051,2.416148,0.444453,0.047218,2.545035,0.447212,0.035187,2.454307,0.448906,0.061602,2.415869,0.531059,0.908790,2.527128,0.630127,0.819169,2.458806,0.563044,0.434271,2.443533,0.582455,0.069665,2.578738,0.595590,0.052312,2.479875,0.602478,0.039344,2.431232,0.531059,0.908790,2.527128,0.533372,1.009025,2.523043,0.534339,1.107279,2.511874,0.534886,1.207724,2.510383,0.551626,1.301988,2.512948,0.570991,1.395403,2.521073,0.572979,1.491490,2.530555,0.534886,1.207724,2.510383,0.385729,1.276258,2.547936,0.377543,1.020875,2.578237,0.341271,0.862421,2.492171,0.323134,0.783195,2.449137,0.323859,0.758457,2.411335,0.327976,0.736347,2.382680,0.323134,0.783195,2.449137,0.349976,0.755808,2.413570,0.534886,1.207724,2.510383,0.679239,1.289215,2.448708,0.721099,1.024227,2.489139,0.684322,0.863296,2.435796,0.665933,0.782831,2.409125,0.693298,0.753726,2.400676,0.714943,0.729094,2.397764,0.665933,0.782831,2.409125,0.686453,0.750176,2.381798,
0.000000,0.000000,0.000000,0.531052,0.908520,2.527152,0.420667,0.813803,2.504495,0.455800,0.429848,2.416638,0.444271,0.047012,2.545436,0.447129,0.035013,2.454707,0.448928,0.061283,2.416175,0.531052,0.908520,2.527152,0.629876,0.819172,2.458124,0.562504,0.434296,2.443562,0.582308,0.069865,2.579181,0.595322,0.052745,2.480261,0.602170,0.039670,2.431641,0.531052,0.908520,2.527152,0.533317,1.008762,2.523206,0.534473,1.107009,2.511992,0.535511,1.207448,2.510411,0.551944,1.301770,2.512869,0.571076,1.395234,2.520962,0.572999,1.491327,2.530409,0.535511,1.207448,2.510411,0.386477,1.276732,2.547067,0.378680,1.021365,2.577602,0.342240,0.863301,2.490893,0.324021,0.784269,2.447538,0.325106,0.758973,2.410116,0.329542,0.736489,2.381801,0.324021,0.784269,2.447538,0.351255,0.756715,2.412401,0.535511,1.207448,2.510411,0.680594,1.288188,2.449467,0.722351,1.023155,2.489712,0.685647,0.862154,2.436534,0.667295,0.781653,2.409945,0.694585,0.752555,2.401233,0.716188,0.727913,2.398105,0.667295,0.781653,2.409945,0.687748,0.748752,2.382864,
