root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.532562,0.833712,1.364046,0.431138,0.727275,1.371390,0.428301,0.412128,1.132542,0.438269,0.063767,1.337068,0.430146,0.050041,1.246903,0.427812,0.080978,1.212039,0.532562,0.833712,1.364046,0.644477,0.734513,1.351848,0.583637,0.404007,1.151986,0.578496,0.076810,1.362962,0.607443,0.043002,1.272040,0.620754,0.039615,1.223121,0.532562,0.833712,1.364046,0.529081,0.901710,1.290335,0.525505,0.960748,1.211081,0.520522,1.038983,1.148262,0.502934,1.124754,1.109447,0.509820,1.220025,1.116019,0.519681,1.315969,1.120952,0.520522,1.038983,1.148262,0.363161,1.090220,1.117164,0.289182,1.108505,1.362924,0.145442,1.151866,1.469175,0.073571,1.173546,1.522300,0.032566,1.192292,1.519359,-0.002074,1.203545,1.518745,0.073571,1.173546,1.522300,0.021951,1.168478,1.515579,0.520522,1.038983,1.148262,0.669304,1.090647,1.067781,0.861126,1.130077,1.255544,1.014808,1.066192,1.304508,1.091648,1.034250,1.328990,1.126818,1.053798,1.335934,1.153916,1.069912,1.345408,1.091648,1.034250,1.328990,1.127015,1.045516,1.358255,
0.000000,0.000000,0.000000,0.532633,0.828474,1.363248,0.431326,0.722026,1.371920,0.427618,0.410463,1.128428,0.439255,0.064266,1.336509,0.430365,0.049952,1.246509,0.427776,0.080843,1.211621,0.532633,0.828474,1.363248,0.644695,0.729250,1.352712,0.583851,0.401906,1.147714,0.578448,0.077114,1.362366,0.607433,0.043356,1.271438,0.620734,0.039915,1.222519,0.532633,0.828474,1.363248,0.528974,0.895402,1.288573,0.525262,0.953327,1.208508,0.520233,1.030704,1.144638,0.502775,1.115931,1.104586,0.509886,1.211202,1.110915,0.519948,1.307117,1.115996,0.520233,1.030704,1.144638,0.362848,1.081504,1.112950,0.295291,1.094536,1.360885,0.154441,1.133610,1.472532,0.084016,1.153147,1.528355,0.042712,1.171363,1.526444,0.007908,1.182118,1.526572,0.084016,1.153147,1.528355,0.032391,1.147509,1.522135,0.520233,1.030704,1.144638,0.668959,1.081285,1.063371,0.856655,1.115880,1.256190,1.008144,1.051095,1.310508,1.083889,1.018702,1.337667,1.119133,1.037976,1.344997,1.146214,1.053951,1.354749,1.083889,1.018702,1.337667,1.118773,1.030090,1.367459,
0.000000,0.000000,0.000000,0.532510,0.821796,1.362972,0.431658,0.715063,1.373289,0.427252,0.407913,1.124263,0.440153,0.063828,1.335744,0.431004,0.049118,1.245834,0.428264,0.079791,1.210766,0.532510,0.821796,1.362972,0.645131,0.722925,1.355545,0.584946,0.399730,1.143877,0.578484,0.076738,1.361199,0.607980,0.042706,1.270539,0.621410,0.040011,1.221608,0.532510,0.821796,1.362972,0.528694,0.887886,1.287561,0.524900,0.944947,1.206882,0.519791,1.021265,1.141758,0.502502,1.105856,1.100309,0.509822,1.201130,1.106360,0.520058,1.297019,1.111583,0.519791,1.021265,1.141758,0.362344,1.071257,1.109106,0.302276,1.077983,1.359210,0.164375,1.112127,1.476035,0.095424,1.129199,1.534448,0.053714,1.146551,1.533645,0.018690,1.156523,1.534549,0.095424,1.129199,1.534448,0.043861,1.122634,1.528643,0.519791,1.021265,1.141758,0.668501,1.070788,1.059812,0.852117,1.100403,1.257331,1.001060,1.034011,1.316533,1.075531,1.000815,1.346134,1.110827,1.019809,1.353926,1.137877,1.035626,1.364017,1.075531,1.000815,1.346134,1.109921,1.012238,1.376481,
0.000000,0.000000,0.000000,0.532331,0.815796,1.362006,0.431726,0.708905,1.373072,0.426488,0.405347,1.119696,0.440851,0.064026,1.335518,0.431534,0.049237,1.245638,0.428631,0.079511,1.210238,0.532331,0.815796,1.362006,0.645249,0.717160,1.356120,0.586165,0.397087,1.139457,0.578639,0.076881,1.360831,0.608521,0.042568,1.270402,0.622041,0.040321,1.221474,0.532331,0.815796,1.362006,0.528373,0.880687,1.285568,0.524473,0.936470,1.204006,0.519269,1.011908,1.137871,0.502206,1.096106,1.095538,0.509718,1.191381,1.101335,0.520054,1.287261,1.106509,0.519269,1.011908,1.137871,0.361755,1.061200,1.104486,0.309512,1.061250,1.356430,0.174626,1.089840,1.478164,0.107183,1.104135,1.539031,0.065262,1.120915,1.540599,0.030190,1.130365,1.543359,0.107183,1.104135,1.539031,0.055499,1.097014,1.535353,0.519269,1.011908,1.137871,0.667936,1.060585,1.055343,0.847200,1.084805,1.257540,0.993330,1.016325,1.321206,1.066394,0.982085,1.353039,1.101597,1.000796,1.361867,1.128452,1.016427,1.372742,1.066394,0.982085,1.353039,1.099869,0.993399,1.384432,
0.000000,0.000000,0.000000,0.532159,0.809856,1.360722,0.431535,0.703103,1.372903,0.425186,0.403071,1.115387,0.441446,0.064401,1.335212,0.431982,0.049678,1.245336,0.428865,0.079432,1.209516,0.532159,0.809856,1.360722,0.645078,0.711154,1.356102,0.587212,0.394063,1.134776,0.578906,0.076875,1.360425,0.608781,0.042301,1.270094,0.622285,0.039859,1.221171,0.532159,0.809856,1.360722,0.528090,0.873285,1.283073,0.524068,0.927823,1.200678,0.518801,1.002807,1.134034,0.502086,1.086751,1.091062,0.509453,1.182018,1.097153,0.519440,1.277901,1.102942,0.518801,1.002807,1.134034,0.361255,1.051865,1.100455,0.316093,1.044755,1.353665,0.184672,1.067350,1.480348,0.118962,1.078647,1.543690,0.076787,1.094367,1.547647,0.041684,1.102907,1.552320,0.118962,1.078647,1.543690,0.067340,1.070326,1.542461,0.518801,1.002807,1.134034,0.667392,1.050923,1.051041,0.841904,1.068998,1.257980,0.985011,0.998167,1.325804,1.056565,0.962751,1.359715,1.091702,0.981088,1.369533,1.118397,0.996454,1.381154,1.056565,0.962751,1.359715,1.089195,0.973825,1.392068,
0.000000,0.000000,0.000000,0.532163,0.803886,1.359594,0.431602,0.697274,1.373408,0.423810,0.400978,1.111641,0.441914,0.064398,1.334512,0.431961,0.049510,1.244716,0.428619,0.079226,1.208884,0.532163,0.803886,1.359594,0.645122,0.705178,1.356257,0.588248,0.391207,1.130275,0.579004,0.076767,1.359702,0.608854,0.041900,1.269475,0.622265,0.039841,1.220508,0.532163,0.803886,1.359594,0.527965,0.866525,1.281313,0.523818,0.920137,1.198319,0.518451,0.994139,1.130594,0.501517,1.077144,1.085917,0.508995,1.172424,1.091661,0.519227,1.268263,1.097737,0.518451,0.994139,1.130594,0.360849,1.042639,1.096469,0.322022,1.028163,1.350415,0.194276,1.043958,1.481800,0.130403,1.051855,1.547493,0.087756,1.065649,1.553184,0.052508,1.072573,1.559235,0.130403,1.051855,1.547493,0.079183,1.041283,1.547996,0.518451,0.994139,1.130594,0.666935,1.041099,1.046752,0.836786,1.051966,1.258029,0.976671,0.978271,1.329428,1.046614,0.941424,1.365127,1.081746,0.959297,1.375787,1.108355,0.974311,1.388045,1.046614,0.941424,1.365127,1.078604,0.952072,1.398255,
0.000000,0.000000,0.000000,0.532248,0.798426,1.358442,0.431714,0.691983,1.373680,0.422721,0.398945,1.108308,0.442575,0.064472,1.334181,0.431855,0.049168,1.244544,0.428253,0.078824,1.208688,0.532248,0.798426,1.358442,0.645242,0.699719,1.356553,0.589637,0.388837,1.126031,0.579060,0.077009,1.358939,0.609125,0.041804,1.268915,0.622490,0.040642,1.219906,0.532248,0.798426,1.358442,0.527805,0.859787,1.279169,0.523413,0.912301,1.195488,0.517900,0.985732,1.127156,0.500638,1.068184,1.081589,0.508379,1.163455,1.087134,0.519108,1.259231,1.093335,0.517900,0.985732,1.127156,0.360192,1.033474,1.092460,0.328048,1.011521,1.346802,0.204029,1.019543,1.482395,0.142019,1.023555,1.550192,0.098959,1.034892,1.557860,0.063673,1.039776,1.565477,0.142019,1.023555,1.550192,0.091523,1.010154,1.552676,0.517900,0.985732,1.127156,0.666337,1.032458,1.043101,0.831231,1.035372,1.258524,0.967739,0.958437,1.332977,1.035993,0.919969,1.370203,1.071102,0.937347,1.381722,1.097619,0.951970,1.394636,1.035993,0.919969,1.370203,1.067364,0.930077,1.404083,
0.000000,0.000000,0.000000,0.532337,0.793608,1.356876,0.431652,0.687435,1.372977,0.421651,0.396792,1.105020,0.443266,0.064729,1.334262,0.432856,0.049127,1.244640,0.429036,0.077419,1.207720,0.532337,0.793608,1.356876,0.645224,0.694762,1.356212,0.591298,0.386590,1.121687,0.579294,0.077526,1.358182,0.609832,0.041811,1.268519,0.623307,0.041178,1.219531,0.532337,0.793608,1.356876,0.527672,0.853995,1.276871,0.522989,0.905547,1.192610,0.517303,0.978333,1.123605,0.499920,1.060292,1.077203,0.507719,1.155565,1.082621,0.518604,1.251314,1.088973,0.517303,0.978333,1.123605,0.359466,1.025118,1.088198,0.333718,0.995069,1.342441,0.213511,0.994431,1.481654,0.153407,0.994113,1.551261,0.110066,1.002466,1.560919,0.074898,1.004899,1.570098,0.153407,0.994113,1.551261,0.104059,0.977355,1.555679,0.517303,0.978333,1.123605,0.665702,1.024897,1.039393,0.825074,1.019004,1.258873,0.958113,0.938644,1.335942,1.024632,0.898464,1.374477,1.059811,0.915192,1.386720,1.086332,0.929296,1.400191,1.024632,0.898464,1.374477,1.055568,0.907837,1.408963,
0.000000,0.000000,0.000000,0.532370,0.788832,1.355052,0.431597,0.682828,1.371712,0.420406,0.394404,1.101415,0.443882,0.064796,1.333994,0.434329,0.048992,1.244311,0.430371,0.075446,1.206067,0.532370,0.788832,1.355052,0.645211,0.689934,1.355409,0.592963,0.384158,1.117393,0.579501,0.078055,1.357630,0.610403,0.041962,1.268244,0.624023,0.041324,1.219296,0.532370,0.788832,1.355052,0.527508,0.848234,1.274325,0.522602,0.898850,1.189511,0.516818,0.971136,1.119991,0.499501,1.052646,1.072779,0.507287,1.147921,1.078199,0.518135,1.243650,1.084898,0.516818,0.971136,1.119991,0.358908,1.017282,1.084073,0.338541,0.979499,1.337771,0.222250,0.969178,1.479900,0.164105,0.964017,1.550964,0.120597,0.968562,1.562275,0.085705,0.967900,1.572716,0.164105,0.964017,1.550964,0.116515,0.943118,1.556796,0.516818,0.971136,1.119991,0.665201,1.017477,1.035627,0.818669,1.002043,1.258819,0.948205,0.917943,1.337840,1.012974,0.875893,1.377350,1.048187,0.891773,1.390583,1.074670,0.905177,1.404821,1.012974,0.875893,1.377350,1.043326,0.884187,1.412622,
0.000000,0.000000,0.000000,0.532414,0.784266,1.353144,0.431532,0.678460,1.370386,0.419063,0.392139,1.097917,0.444494,0.064950,1.333683,0.434966,0.048686,1.244081,0.430807,0.074267,1.205269,0.532414,0.784266,1.353144,0.645204,0.685320,1.354738,0.594813,0.381903,1.113328,0.579580,0.078758,1.357184,0.610650,0.042335,1.267990,0.624411,0.041278,1.219088,0.532414,0.784266,1.353144,0.527230,0.842520,1.271604,0.522001,0.892147,1.186226,0.516129,0.964033,1.116301,0.499056,1.045220,1.068449,0.506905,1.140488,1.073897,0.517703,1.236201,1.080911,0.516129,0.964033,1.116301,0.358153,1.009585,1.079920,0.341508,0.963679,1.332548,0.229512,0.942704,1.476935,0.173514,0.932217,1.549128,0.130048,0.932141,1.561464,0.095650,0.927768,1.572628,0.173514,0.932217,1.549128,0.128398,0.906534,1.555493,0.516129,0.964033,1.116301,0.664509,1.010277,1.031879,0.812370,0.984681,1.257904,0.938183,0.896418,1.338385,1.001090,0.852286,1.378626,1.036201,0.867423,1.392957,1.062524,0.880199,1.408043,1.001090,0.852286,1.378626,1.030700,0.859554,1.414745,
0.000000,0.000000,0.000000,0.532606,0.780120,1.351194,0.431425,0.674692,1.368996,0.417794,0.390054,1.094826,0.444888,0.065230,1.333657,0.435226,0.048563,1.244143,0.430877,0.073471,1.204916,0.532606,0.780120,1.351194,0.645167,0.680943,1.354070,0.597078,0.379796,1.109369,0.579630,0.079612,1.356714,0.610890,0.042547,1.267852,0.624852,0.040819,1.219027,0.532606,0.780120,1.351194,0.527102,0.837360,1.268960,0.521484,0.886089,1.183091,0.515497,0.957540,1.112730,0.498467,1.038448,1.064394,0.506233,1.133729,1.069741,0.516883,1.229454,1.076807,0.515497,0.957540,1.112730,0.357446,1.002559,1.076016,0.344897,0.948408,1.327244,0.237009,0.915985,1.472638,0.183065,0.899773,1.545336,0.139913,0.894760,1.557757,0.106226,0.886464,1.568861,0.183065,0.899773,1.545336,0.140938,0.869305,1.551041,0.515497,0.957540,1.112730,0.663818,1.003565,1.028084,0.806547,0.966540,1.255819,0.928345,0.873856,1.337498,0.989244,0.827514,1.378338,1.024349,0.841985,1.393357,1.050624,0.854210,1.408975,0.989244,0.827514,1.378338,1.018421,0.833936,1.414966,
0.000000,0.000000,0.000000,0.532696,0.775806,1.349040,0.431162,0.670765,1.367120,0.416736,0.387567,1.091503,0.445077,0.065104,1.333370,0.435444,0.048298,1.243878,0.430988,0.072690,1.204340,0.532696,0.775806,1.349040,0.644966,0.676331,1.352823,0.598998,0.377355,1.105071,0.579697,0.080216,1.355931,0.611137,0.042438,1.267432,0.625194,0.040580,1.218639,0.532696,0.775806,1.349040,0.527061,0.832270,1.266280,0.521193,0.880217,1.179989,0.515107,0.951199,1.109164,0.497777,1.031642,1.060161,0.505411,1.126937,1.065420,0.516031,1.222652,1.072678,0.515107,0.951199,1.109164,0.356992,0.995717,1.072115,0.347751,0.932971,1.321480,0.243466,0.888701,1.466378,0.191323,0.866566,1.538827,0.148960,0.856290,1.550712,0.116379,0.843872,1.561258,0.191323,0.866566,1.538827,0.152902,0.831349,1.543198,0.515107,0.951199,1.109164,0.663375,0.996920,1.024261,0.800984,0.946718,1.252622,0.918665,0.849487,1.335048,0.977505,0.800871,1.376261,1.012806,0.814535,1.391572,1.039234,0.826116,1.407421,0.977505,0.800871,1.376261,1.006626,0.806403,1.413079,
0.000000,0.000000,0.000000,0.532697,0.771714,1.346820,0.430839,0.667011,1.365039,0.415672,0.385026,1.088222,0.445089,0.064848,1.332979,0.435463,0.047921,1.243509,0.430946,0.072381,1.204020,0.532697,0.771714,1.346820,0.644683,0.671939,1.351107,0.600558,0.375037,1.100543,0.579754,0.080943,1.354846,0.611364,0.042415,1.266733,0.625487,0.040509,1.217961,0.532697,0.771714,1.346820,0.526932,0.827533,1.263632,0.520881,0.874751,1.176953,0.514793,0.945255,1.105653,0.497346,1.025199,1.055881,0.504869,1.120505,1.061118,0.515424,1.216202,1.068698,0.514793,0.945255,1.105653,0.356658,0.989143,1.067939,0.349149,0.916921,1.314784,0.248524,0.860239,1.457937,0.198212,0.831898,1.529513,0.157300,0.816235,1.540575,0.126369,0.799664,1.550355,0.198212,0.831898,1.529513,0.164290,0.792191,1.532380,0.514793,0.945255,1.105653,0.663152,0.990786,1.020807,0.795010,0.926326,1.248981,0.908657,0.824239,1.331197,0.965480,0.773196,1.372305,1.001038,0.785952,1.387804,1.027682,0.796796,1.403811,0.965480,0.773196,1.372305,0.994680,0.777673,1.409203,
0.000000,0.000000,0.000000,0.532967,0.768558,1.344810,0.430647,0.664316,1.363079,0.414529,0.382960,1.085675,0.444848,0.064825,1.332972,0.435488,0.047851,1.243483,0.430959,0.072156,1.203900,0.532967,0.768558,1.344810,0.644527,0.668322,1.349422,0.602180,0.373284,1.096362,0.579587,0.082224,1.353983,0.611383,0.042679,1.266389,0.625696,0.039980,1.217710,0.532967,0.768558,1.344810,0.527114,0.823848,1.261276,0.520920,0.870550,1.174327,0.514929,0.940845,1.102812,0.497262,1.020322,1.052375,0.504457,1.115666,1.057373,0.514752,1.211388,1.064980,0.514929,0.940845,1.102812,0.356850,0.984698,1.064828,0.349767,0.902657,1.308599,0.252974,0.832789,1.448528,0.204577,0.797854,1.518493,0.165729,0.776649,1.527585,0.136928,0.755874,1.535697,0.204577,0.797854,1.518493,0.175993,0.754054,1.518739,0.514929,0.940845,1.102812,0.663385,0.986050,1.017962,0.788713,0.906545,1.245069,0.898565,0.799480,1.326102,0.953490,0.745948,1.366619,0.989159,0.757854,1.382536,1.015880,0.767989,1.398876,0.953490,0.745948,1.366619,0.982535,0.749329,1.403756,
0.000000,0.000000,0.000000,0.533327,0.765654,1.342950,0.430387,0.662008,1.361125,0.413515,0.381027,1.083386,0.444402,0.064707,1.332932,0.435305,0.047535,1.243453,0.430788,0.071656,1.203757,0.533327,0.765654,1.342950,0.644301,0.664775,1.347686,0.603398,0.371574,1.092263,0.578862,0.083711,1.353275,0.611004,0.042861,1.266408,0.625519,0.039765,1.217812,0.533327,0.765654,1.342950,0.527555,0.820529,1.259137,0.521271,0.866871,1.172003,0.515309,0.937140,1.100459,0.497157,1.016092,1.049375,0.503963,1.111482,1.054034,0.514039,1.207233,1.061585,0.515309,0.937140,1.100459,0.357253,0.981149,1.062560,0.349335,0.888014,1.302286,0.256779,0.805171,1.437937,0.210501,0.763749,1.505762,0.174304,0.737345,1.511595,0.148050,0.712690,1.517057,0.210501,0.763749,1.505762,0.187853,0.716729,1.502348,0.515309,0.937140,1.100459,0.663758,0.982143,1.015489,0.782633,0.886840,1.239970,0.888558,0.774644,1.319272,0.941520,0.718546,1.358923,0.977194,0.729774,1.375311,1.003895,0.739347,1.392019,0.941520,0.718546,1.358923,0.970258,0.721082,1.396364,
0.000000,0.000000,0.000000,0.533569,0.762834,1.341072,0.430001,0.659787,1.359086,0.412601,0.379237,1.080945,0.444079,0.064758,1.332734,0.434907,0.047031,1.243371,0.430340,0.071202,1.203710,0.533569,0.762834,1.341072,0.643922,0.661266,1.345567,0.604425,0.369883,1.087853,0.577808,0.085223,1.352154,0.610269,0.043518,1.265815,0.625015,0.039834,1.217330,0.533569,0.762834,1.341072,0.527670,0.816835,1.256702,0.521158,0.862554,1.169256,0.515242,0.933071,1.097953,0.497091,1.012041,1.046896,0.503689,1.107441,1.051644,0.513515,1.203206,1.059340,0.515242,0.933071,1.097953,0.357205,0.977127,1.060025,0.347635,0.871948,1.294655,0.258929,0.776208,1.424253,0.214576,0.728338,1.489052,0.180884,0.698444,1.492624,0.156929,0.671248,1.496294,0.214576,0.728338,1.489052,0.196707,0.679508,1.483396,0.515242,0.933071,1.097953,0.663765,0.978452,1.013314,0.776633,0.867204,1.233518,0.877931,0.748448,1.309233,0.928580,0.689071,1.347090,0.963900,0.699193,1.364903,0.990222,0.707774,1.382715,0.928580,0.689071,1.347090,0.956242,0.689830,1.385410,
0.000000,0.000000,0.000000,0.533887,0.759696,1.339278,0.429739,0.657200,1.357087,0.411917,0.377428,1.078188,0.443984,0.064798,1.332195,0.434418,0.046515,1.242986,0.429750,0.070889,1.203461,0.533887,0.759696,1.339278,0.643649,0.657469,1.343306,0.605450,0.367920,1.083339,0.576652,0.086332,1.350684,0.609261,0.043978,1.264717,0.624312,0.038704,1.216473,0.533887,0.759696,1.339278,0.527899,0.813260,1.254636,0.521155,0.858605,1.167013,0.515179,0.929217,1.095810,0.497071,1.008061,1.044543,0.503578,1.103469,1.049254,0.513272,1.199240,1.057038,0.515179,0.929217,1.095810,0.357100,0.973063,1.057816,0.345583,0.856857,1.287095,0.259145,0.747701,1.407279,0.215927,0.693123,1.467371,0.185075,0.660158,1.469090,0.163662,0.630769,1.471266,0.215927,0.693123,1.467371,0.202820,0.643065,1.459761,0.515179,0.929217,1.095810,0.663695,0.974975,1.011363,0.770230,0.847826,1.226046,0.866395,0.722501,1.297757,0.914478,0.659838,1.333613,0.949939,0.668659,1.351832,0.976369,0.676143,1.369976,0.914478,0.659838,1.333613,0.941982,0.658906,1.372042,
0.000000,0.000000,0.000000,0.534374,0.756516,1.337676,0.429797,0.654415,1.355243,0.411370,0.375587,1.075441,0.443988,0.064847,1.331686,0.434205,0.046155,1.242586,0.429471,0.070645,1.203141,0.534374,0.756516,1.337676,0.643698,0.653807,1.341332,0.606037,0.365680,1.079713,0.575304,0.087203,1.350084,0.608103,0.044124,1.264551,0.623454,0.037227,1.216607,0.534374,0.756516,1.337676,0.528271,0.810146,1.253085,0.521319,0.855439,1.165450,0.515296,0.925970,1.094171,0.497242,1.004681,1.042681,0.503641,1.100107,1.047186,0.513195,1.195907,1.054787,0.515296,0.925970,1.094171,0.357176,0.969355,1.055819,0.342826,0.838305,1.276783,0.260959,0.716987,1.388185,0.220025,0.656328,1.443886,0.191617,0.621211,1.442784,0.172320,0.590314,1.442793,0.220025,0.656328,1.443886,0.211051,0.605767,1.433957,0.515296,0.925970,1.094171,0.663858,0.972053,1.009982,0.763923,0.829590,1.218061,0.854561,0.696849,1.283338,0.899881,0.630478,1.315977,0.935344,0.637155,1.335085,0.961740,0.642783,1.353934,0.899881,0.630478,1.315977,0.926819,0.626536,1.354615,
0.000000,0.000000,0.000000,0.534895,0.753996,1.336242,0.430110,0.652071,1.353590,0.410676,0.374023,1.073080,0.444177,0.065248,1.331576,0.434587,0.046208,1.242529,0.429805,0.070259,1.202820,0.534895,0.753996,1.336242,0.644001,0.651045,1.339562,0.606113,0.363761,1.077049,0.573736,0.088121,1.350122,0.607422,0.044078,1.265428,0.623185,0.036994,1.217646,0.534895,0.753996,1.336242,0.528678,0.807800,1.251769,0.521584,0.853072,1.164136,0.515516,0.923406,1.092666,0.497777,1.002214,1.041215,0.503934,1.097663,1.045554,0.513038,1.193534,1.052811,0.515516,0.923406,1.092666,0.357355,0.966131,1.053747,0.339879,0.819828,1.264687,0.261365,0.687606,1.365600,0.222108,0.621495,1.416057,0.197410,0.584021,1.410846,0.181287,0.551518,1.407592,0.222108,0.621495,1.416057,0.218734,0.571164,1.402238,0.515516,0.923406,1.092666,0.664158,0.969813,1.008795,0.758142,0.812159,1.208589,0.842521,0.672093,1.266540,0.884711,0.602060,1.295515,0.920611,0.606434,1.314470,0.947412,0.610093,1.333235,0.884711,0.602060,1.295515,0.911946,0.595059,1.333507,
0.000000,0.000000,0.000000,0.535328,0.751890,1.335054,0.430491,0.649998,1.352281,0.410289,0.372721,1.071063,0.444456,0.065673,1.331522,0.435040,0.046410,1.242504,0.430222,0.069962,1.202502,0.535328,0.751890,1.335054,0.644367,0.648856,1.338021,0.605870,0.362716,1.074351,0.572455,0.089042,1.349271,0.607027,0.044151,1.265383,0.623142,0.037282,1.217687,0.535328,0.751890,1.335054,0.529115,0.805821,1.250662,0.522028,0.851177,1.163072,0.515975,0.921560,1.091648,0.498383,1.000609,1.040517,0.504251,1.096078,1.044807,0.512928,1.192010,1.051773,0.515975,0.921560,1.091648,0.357814,0.964041,1.052463,0.337572,0.803137,1.252226,0.262448,0.660678,1.341067,0.224887,0.589449,1.385488,0.203071,0.551016,1.376085,0.189350,0.517914,1.369529,0.224887,0.589449,1.385488,0.225672,0.540169,1.367983,0.515975,0.921560,1.091648,0.664695,0.968295,1.008100,0.752743,0.794909,1.197283,0.830755,0.648069,1.246768,0.869761,0.574649,1.271511,0.905818,0.576445,1.290588,0.932753,0.577933,1.309457,0.869761,0.574649,1.271511,0.896666,0.564463,1.309015,
0.000000,0.000000,0.000000,0.535661,0.750300,1.333950,0.430912,0.648270,1.350898,0.410354,0.371490,1.069217,0.444817,0.065982,1.331444,0.435223,0.046437,1.242506,0.430347,0.069731,1.202360,0.535661,0.750300,1.333950,0.644781,0.647341,1.336511,0.605304,0.362474,1.071610,0.572148,0.090159,1.347907,0.606368,0.045016,1.264010,0.622445,0.036938,1.216491,0.535661,0.750300,1.333950,0.529507,0.804540,1.249752,0.522489,0.850149,1.162287,0.516419,0.920653,1.090985,0.498870,0.999990,1.040287,0.504512,1.095473,1.044579,0.512879,1.191451,1.051287,0.516419,0.920653,1.090985,0.358243,0.962946,1.051659,0.335044,0.785990,1.237006,0.262873,0.634141,1.311598,0.226788,0.558217,1.348894,0.207933,0.518712,1.337695,0.196671,0.484970,1.329849,0.226788,0.558217,1.348894,0.231547,0.509466,1.330556,0.516419,0.920653,1.090985,0.665177,0.967786,1.007729,0.747118,0.779159,1.184678,0.818163,0.626236,1.225466,0.853686,0.549774,1.245859,0.890350,0.548976,1.263815,0.917884,0.548309,1.281846,0.853686,0.549774,1.245859,0.881192,0.536581,1.281964,
0.000000,0.000000,0.000000,0.535889,0.749472,1.332684,0.431301,0.647193,1.349107,0.410734,0.370420,1.067420,0.445323,0.066487,1.331454,0.435451,0.046281,1.242694,0.430497,0.069089,1.202280,0.535889,0.749472,1.332684,0.645138,0.646630,1.334249,0.604182,0.361902,1.069423,0.572092,0.091490,1.347708,0.605909,0.046055,1.263805,0.621824,0.037219,1.216367,0.535889,0.749472,1.332684,0.529816,0.804245,1.248826,0.522869,0.850104,1.161486,0.516678,0.920530,1.090117,0.499382,1.000134,1.039753,0.504925,1.095619,1.044130,0.513008,1.191630,1.050712,0.516678,0.920530,1.090117,0.358424,0.962230,1.050471,0.332194,0.770153,1.219656,0.263155,0.610488,1.279418,0.228635,0.530656,1.309299,0.213275,0.491482,1.292839,0.204856,0.458130,1.280849,0.228635,0.530656,1.309299,0.237889,0.484445,1.286616,0.516678,0.920530,1.090117,0.665419,0.968126,1.007093,0.741456,0.765062,1.170154,0.804933,0.606363,1.199855,0.836671,0.527014,1.214705,0.873757,0.523085,1.231332,0.901743,0.519775,1.248350,0.836671,0.527014,1.214705,0.864470,0.510067,1.248972,
0.000000,0.000000,0.000000,0.535996,0.749292,1.331502,0.431419,0.646933,1.347495,0.411217,0.369934,1.066004,0.445605,0.067396,1.331661,0.435954,0.046473,1.243043,0.431020,0.068218,1.202044,0.535996,0.749292,1.331502,0.645181,0.646370,1.331589,0.602684,0.361021,1.067676,0.571724,0.092804,1.348204,0.606043,0.046604,1.264925,0.621959,0.038731,1.217318,0.535996,0.749292,1.331502,0.530054,0.804730,1.248072,0.523222,0.850834,1.160853,0.516958,0.921041,1.089275,0.499824,1.000744,1.039011,0.505295,1.096223,1.043590,0.513197,1.192239,1.050316,0.516958,0.921041,1.089275,0.358654,0.961909,1.048966,0.329539,0.755519,1.199833,0.263558,0.589353,1.243031,0.230567,0.506270,1.264629,0.218393,0.467833,1.244237,0.212542,0.435172,1.229204,0.230567,0.506270,1.264629,0.243692,0.462509,1.239168,0.516958,0.921041,1.089275,0.665769,0.969098,1.006642,0.736113,0.752355,1.153882,0.791881,0.589057,1.171781,0.819765,0.507408,1.180731,0.857351,0.500591,1.195156,0.885913,0.494835,1.210480,0.819765,0.507408,1.180731,0.848243,0.487035,1.212482,
