root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.592507,1.057104,-0.219842,0.670317,0.958983,-0.134375,0.645455,0.521960,-0.007943,0.672161,0.085549,-0.006457,0.659712,0.047748,0.120772,0.651551,0.056401,0.186452,0.592507,1.057104,-0.219842,0.487263,0.951635,-0.204169,0.509799,0.496967,-0.207766,0.583198,0.089617,-0.334654,0.491248,0.051695,-0.244500,0.444553,0.049400,-0.196589,0.592507,1.057104,-0.219842,0.592157,1.178125,-0.244787,0.586263,1.300381,-0.264114,0.578694,1.423388,-0.278567,0.577588,1.515310,-0.300268,0.580281,1.605396,-0.326404,0.579152,1.701306,-0.344397,0.578694,1.423388,-0.278567,0.778913,1.496725,-0.226100,0.708083,1.294466,-0.027896,0.574984,1.336622,0.117163,0.508434,1.357700,0.189693,0.512461,1.351739,0.228706,0.511836,1.346031,0.260170,0.508434,1.357700,0.189693,0.490575,1.358466,0.231993,0.578694,1.423388,-0.278567,0.384896,1.446443,-0.370343,0.375688,1.223164,-0.167814,0.468182,1.187962,0.008119,0.514430,1.170362,0.096086,0.506493,1.187532,0.135618,0.504358,1.200736,0.168321,0.514430,1.170362,0.096086,0.530274,1.196857,0.136342,
0.000000,0.000000,0.000000,0.591989,1.057038,-0.219629,0.670380,0.959749,-0.133742,0.645444,0.522388,-0.008503,0.672056,0.085971,-0.006833,0.659593,0.048286,0.120428,0.651437,0.056869,0.186119,0.591989,1.057038,-0.219629,0.487354,0.951041,-0.203453,0.509261,0.496340,-0.206770,0.583073,0.089360,-0.334604,0.491098,0.051223,-0.244566,0.444415,0.049588,-0.196616,0.591989,1.057038,-0.219629,0.591719,1.177985,-0.244934,0.586140,1.300201,-0.264597,0.578695,1.423167,-0.279459,0.578293,1.515145,-0.300946,0.580849,1.605255,-0.327014,0.579209,1.701146,-0.345067,0.578695,1.423167,-0.279459,0.779151,1.496420,-0.227783,0.708310,1.297737,-0.025998,0.574646,1.343649,0.117392,0.507814,1.366605,0.189087,0.511655,1.361451,0.228233,0.510882,1.356388,0.259804,0.507814,1.366605,0.189087,0.489742,1.368208,0.231272,0.578695,1.423167,-0.279459,0.384683,1.446161,-0.370795,0.374694,1.225578,-0.165369,0.466798,1.193084,0.011288,0.512850,1.176837,0.099617,0.504831,1.195111,0.138635,0.502620,1.209196,0.170962,0.512850,1.176837,0.099617,0.528672,1.204288,0.139237,
0.000000,0.000000,0.000000,0.591577,1.056648,-0.219613,0.670945,0.960495,-0.133344,0.646267,0.522653,-0.009743,0.672302,0.086202,-0.008053,0.660069,0.049409,0.119492,0.652183,0.056433,0.185401,0.591577,1.056648,-0.219613,0.487913,0.949805,-0.202764,0.508903,0.495059,-0.205939,0.582994,0.088489,-0.334910,0.491100,0.050343,-0.244793,0.444550,0.050101,-0.196687,0.591577,1.056648,-0.219613,0.591356,1.177539,-0.245181,0.586223,1.299736,-0.265084,0.578982,1.422665,-0.280352,0.579640,1.514701,-0.301583,0.581948,1.604827,-0.327619,0.579468,1.700677,-0.345794,0.578982,1.422665,-0.280352,0.779710,1.495700,-0.229429,0.709145,1.300706,-0.023982,0.574698,1.350189,0.117475,0.507474,1.374931,0.188203,0.511433,1.370690,0.227447,0.510759,1.366347,0.259127,0.507474,1.374931,0.188203,0.489500,1.377425,0.230387,0.578982,1.422665,-0.280352,0.384788,1.445726,-0.371284,0.374151,1.228535,-0.162307,0.465760,1.198695,0.015075,0.511564,1.183775,0.103766,0.503639,1.203299,0.142192,0.501511,1.218443,0.174043,0.511564,1.183775,0.103766,0.527437,1.212605,0.142372,
0.000000,0.000000,0.000000,0.591142,1.056204,-0.220049,0.670715,0.960196,-0.133808,0.646867,0.522046,-0.011138,0.672536,0.085580,-0.008129,0.660747,0.050498,0.119939,0.653310,0.054955,0.186123,0.591142,1.056204,-0.220049,0.487559,0.949334,-0.202873,0.508491,0.494581,-0.205233,0.583039,0.088371,-0.335071,0.491273,0.050579,-0.244675,0.444819,0.050328,-0.196477,0.591142,1.056204,-0.220049,0.590899,1.177073,-0.245723,0.585854,1.299244,-0.265808,0.578764,1.422145,-0.281365,0.579747,1.514220,-0.302414,0.581996,1.604347,-0.328449,0.579307,1.700167,-0.346754,0.578764,1.422145,-0.281365,0.779695,1.495009,-0.231002,0.709863,1.303965,-0.021632,0.574403,1.357077,0.117525,0.506673,1.383633,0.187103,0.510690,1.380589,0.226452,0.510060,1.377224,0.258252,0.506673,1.383633,0.187103,0.488781,1.387473,0.229221,0.578764,1.422145,-0.281365,0.384432,1.445268,-0.371986,0.373088,1.231934,-0.159110,0.464059,1.205572,0.019149,0.509544,1.192390,0.108279,0.501862,1.212759,0.146314,0.499947,1.228652,0.177812,0.509544,1.192390,0.108279,0.525555,1.222326,0.145975,
0.000000,0.000000,0.000000,0.590887,1.056108,-0.219927,0.670547,0.960103,-0.133762,0.647002,0.521639,-0.012161,0.672340,0.085161,-0.008206,0.660488,0.049817,0.119783,0.652979,0.055041,0.185903,0.590887,1.056108,-0.219927,0.487293,0.949279,-0.202572,0.507969,0.494512,-0.204429,0.582800,0.088608,-0.335062,0.491133,0.050766,-0.244587,0.444720,0.050270,-0.196351,0.590887,1.056108,-0.219927,0.590475,1.176890,-0.246004,0.585366,1.298986,-0.266525,0.578421,1.421861,-0.282349,0.579191,1.513950,-0.303347,0.581525,1.604077,-0.329374,0.579123,1.699894,-0.347733,0.578421,1.421861,-0.282349,0.779646,1.494517,-0.232867,0.709886,1.307222,-0.020113,0.573998,1.364542,0.116941,0.506054,1.393202,0.185467,0.510345,1.391645,0.224874,0.509918,1.389577,0.256788,0.506054,1.393202,0.185467,0.488631,1.399161,0.227536,0.578421,1.421861,-0.282349,0.383808,1.445087,-0.372339,0.371092,1.235017,-0.156317,0.461787,1.212258,0.022577,0.507135,1.200878,0.112025,0.499490,1.221938,0.149689,0.497611,1.238425,0.180883,0.507135,1.200878,0.112025,0.523136,1.231608,0.149081,
0.000000,0.000000,0.000000,0.590684,1.056630,-0.219483,0.670643,0.960799,-0.133402,0.646814,0.522140,-0.012561,0.671950,0.085652,-0.008418,0.659545,0.048175,0.118911,0.651504,0.056773,0.184614,0.590684,1.056630,-0.219483,0.487393,0.949504,-0.202148,0.507602,0.494716,-0.203969,0.582503,0.088923,-0.334905,0.490788,0.050654,-0.244659,0.444357,0.050636,-0.196437,0.590684,1.056630,-0.219483,0.590127,1.177297,-0.246087,0.585058,1.299299,-0.267168,0.578235,1.422148,-0.283244,0.579165,1.514047,-0.305053,0.581416,1.604144,-0.331193,0.578837,1.700009,-0.349271,0.578235,1.422148,-0.283244,0.779697,1.494639,-0.234490,0.709080,1.311111,-0.018757,0.573314,1.372352,0.116713,0.505431,1.402973,0.184448,0.509901,1.402556,0.223863,0.509601,1.401492,0.255828,0.505431,1.402973,0.184448,0.488363,1.410606,0.226391,0.578235,1.422148,-0.283244,0.383400,1.445439,-0.372737,0.369336,1.238974,-0.153350,0.459702,1.219530,0.026102,0.504884,1.209808,0.115828,0.497216,1.231623,0.153055,0.495321,1.248756,0.183897,0.504884,1.209808,0.115828,0.520810,1.241397,0.152188,
0.000000,0.000000,0.000000,0.590375,1.056666,-0.219377,0.670867,0.961572,-0.132976,0.646803,0.522780,-0.012666,0.671960,0.086293,-0.008614,0.659366,0.048012,0.118456,0.651144,0.057671,0.183990,0.590375,1.056666,-0.219377,0.487721,0.948973,-0.201773,0.507580,0.494171,-0.204014,0.582418,0.088365,-0.334944,0.490674,0.049710,-0.244891,0.444209,0.049760,-0.196703,0.590375,1.056666,-0.219377,0.589868,1.177281,-0.246217,0.585077,1.299242,-0.267595,0.578341,1.422040,-0.284092,0.579174,1.513630,-0.307167,0.581154,1.603865,-0.332850,0.578538,1.699832,-0.350380,0.578341,1.422040,-0.284092,0.779866,1.494550,-0.235624,0.708442,1.315095,-0.016753,0.572948,1.379361,0.117583,0.505202,1.411494,0.184752,0.509236,1.412042,0.224213,0.508584,1.411763,0.256188,0.505202,1.411494,0.184752,0.487675,1.420155,0.226304,0.578341,1.422040,-0.284092,0.383507,1.445168,-0.373627,0.368951,1.242487,-0.150772,0.458964,1.226504,0.029198,0.503971,1.218512,0.119183,0.496111,1.241094,0.155910,0.494054,1.258847,0.186389,0.503971,1.218512,0.119183,0.519750,1.250758,0.155026,
0.000000,0.000000,0.000000,0.589925,1.056246,-0.219769,0.671046,0.961990,-0.133038,0.647274,0.523119,-0.012957,0.672057,0.086613,-0.008604,0.659458,0.048186,0.118422,0.651246,0.057961,0.183939,0.589925,1.056246,-0.219769,0.487791,0.948202,-0.201315,0.507634,0.493401,-0.203944,0.582540,0.087710,-0.335191,0.490867,0.049075,-0.245059,0.444413,0.048674,-0.196860,0.589925,1.056246,-0.219769,0.589681,1.176875,-0.246548,0.585263,1.298859,-0.267879,0.578524,1.421605,-0.284758,0.578687,1.513013,-0.308556,0.580624,1.603246,-0.334248,0.578277,1.699273,-0.351482,0.578524,1.421605,-0.284758,0.780049,1.494271,-0.236527,0.707833,1.318834,-0.014678,0.572077,1.386959,0.117473,0.504199,1.421022,0.183549,0.508524,1.421993,0.222971,0.508108,1.422050,0.254951,0.504199,1.421022,0.183549,0.486964,1.430090,0.225136,0.578524,1.421605,-0.284758,0.383685,1.444447,-0.374358,0.368810,1.245072,-0.148560,0.458720,1.232381,0.031723,0.503675,1.226036,0.121865,0.495530,1.249781,0.157787,0.493218,1.268429,0.187708,0.503675,1.226036,0.121865,0.519338,1.259036,0.157068,
0.000000,0.000000,0.000000,0.589391,1.056234,-0.219882,0.670649,0.962102,-0.133145,0.647359,0.523198,-0.013091,0.671980,0.086686,-0.008478,0.659254,0.048215,0.118522,0.650965,0.058431,0.183962,0.589391,1.056234,-0.219882,0.487197,0.948339,-0.200896,0.507400,0.493555,-0.203698,0.582575,0.088060,-0.335398,0.490998,0.049560,-0.245109,0.444611,0.049234,-0.196847,0.589391,1.056234,-0.219882,0.589317,1.176818,-0.246861,0.585069,1.298794,-0.268275,0.578428,1.421542,-0.285174,0.578291,1.512843,-0.309383,0.580224,1.603066,-0.335111,0.578043,1.699125,-0.352186,0.578428,1.421542,-0.285174,0.780069,1.494029,-0.237159,0.707013,1.322918,-0.012228,0.571172,1.394750,0.117857,0.503252,1.430666,0.182900,0.507194,1.432621,0.222326,0.506469,1.433472,0.254290,0.503252,1.430666,0.182900,0.485607,1.440743,0.224082,0.578428,1.421542,-0.285174,0.383522,1.444549,-0.374584,0.368325,1.248709,-0.145735,0.456958,1.240541,0.035440,0.501275,1.236457,0.126028,0.493293,1.261513,0.161086,0.491134,1.281320,0.190265,0.501275,1.236457,0.126028,0.516940,1.271088,0.159627,
0.000000,0.000000,0.000000,0.588914,1.056162,-0.219640,0.670077,0.962046,-0.132797,0.646640,0.523267,-0.012314,0.671920,0.086783,-0.008671,0.659203,0.048706,0.118448,0.650914,0.058552,0.183945,0.588914,1.056162,-0.219640,0.486675,0.948303,-0.200687,0.507239,0.493541,-0.204182,0.582437,0.087942,-0.335548,0.490914,0.049495,-0.245182,0.444547,0.049170,-0.196900,0.588914,1.056162,-0.219640,0.588805,1.176645,-0.247067,0.584681,1.298548,-0.268915,0.578378,1.421288,-0.286003,0.578616,1.512563,-0.310310,0.580601,1.602817,-0.335924,0.578362,1.698908,-0.352814,0.578378,1.421288,-0.286003,0.780235,1.493286,-0.238161,0.707516,1.327116,-0.009448,0.570791,1.402249,0.117816,0.502428,1.439815,0.181448,0.505814,1.443179,0.220830,0.504635,1.445188,0.252729,0.502428,1.439815,0.181448,0.484240,1.451445,0.221979,0.578378,1.421288,-0.286003,0.383509,1.444700,-0.375390,0.367229,1.252557,-0.143502,0.455745,1.248162,0.037861,0.500004,1.245965,0.128543,0.491772,1.271964,0.162848,0.489412,1.292583,0.191443,0.500004,1.245965,0.128543,0.515367,1.281634,0.161181,
