root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.581138,1.067766,-0.065255,0.658414,0.970183,0.021306,0.637111,0.523336,0.107712,0.662295,0.087501,0.083545,0.656742,0.051103,0.211668,0.652507,0.057185,0.278004,0.581138,1.067766,-0.065255,0.479617,0.957819,-0.058146,0.501083,0.503222,-0.046950,0.583738,0.093185,-0.158574,0.490150,0.051029,-0.072060,0.441846,0.050755,-0.025715,0.581138,1.067766,-0.065255,0.578743,1.190914,-0.075123,0.570373,1.314545,-0.075293,0.559053,1.438085,-0.072762,0.548845,1.531724,-0.079796,0.552543,1.624374,-0.094222,0.557564,1.721610,-0.100831,0.559053,1.438085,-0.072762,0.756277,1.509440,-0.007722,0.776462,1.218321,-0.000478,0.763130,1.074399,0.139677,0.756464,1.002437,0.209754,0.772578,0.970723,0.227312,0.781920,0.943580,0.241415,0.756464,1.002437,0.209754,0.752615,0.966643,0.238262,0.559053,1.438085,-0.072762,0.365598,1.467781,-0.163345,0.316148,1.170487,-0.152069,0.272292,1.031243,-0.012661,0.250363,0.961621,0.057043,0.226681,0.948505,0.091506,0.211258,0.935998,0.120731,0.250363,0.961621,0.057043,0.247562,0.949430,0.106207,
0.000000,0.000000,0.000000,0.581261,1.067856,-0.065384,0.658651,0.971070,0.021968,0.637283,0.523985,0.107119,0.662030,0.088119,0.083065,0.656507,0.051214,0.211044,0.652300,0.057180,0.277393,0.581261,1.067856,-0.065384,0.480245,0.957452,-0.058158,0.500752,0.502833,-0.046115,0.583404,0.092848,-0.157933,0.489783,0.050756,-0.071423,0.441589,0.052813,-0.025008,0.581261,1.067856,-0.065384,0.578951,1.190992,-0.075420,0.570825,1.314639,-0.075526,0.559590,1.438186,-0.072921,0.549711,1.531824,-0.080416,0.553289,1.624451,-0.095022,0.557989,1.721703,-0.101623,0.559590,1.438186,-0.072921,0.756804,1.509357,-0.007650,0.778135,1.218378,0.001645,0.763130,1.077746,0.144936,0.755627,1.007430,0.216582,0.771405,0.976037,0.235001,0.780475,0.949158,0.249773,0.755627,1.007430,0.216582,0.751271,0.972211,0.245727,0.559590,1.438186,-0.072921,0.366240,1.468080,-0.163663,0.313998,1.171306,-0.151336,0.269765,1.035854,-0.008356,0.247649,0.968127,0.063133,0.223776,0.956176,0.097887,0.208179,0.944617,0.127409,0.247649,0.968127,0.063133,0.244632,0.957324,0.112608,
0.000000,0.000000,0.000000,0.581633,1.067688,-0.065603,0.659298,0.971648,0.022327,0.637853,0.524361,0.106387,0.662413,0.088437,0.083193,0.656943,0.052667,0.211496,0.652946,0.055887,0.278047,0.581633,1.067688,-0.065603,0.481268,0.956691,-0.058395,0.500584,0.502042,-0.045548,0.583337,0.092126,-0.157544,0.489469,0.049629,-0.071500,0.441168,0.052387,-0.025235,0.581633,1.067688,-0.065603,0.579322,1.190825,-0.075625,0.571398,1.314485,-0.075685,0.560202,1.438038,-0.073215,0.551062,1.531779,-0.080356,0.554295,1.624382,-0.095194,0.558133,1.721632,-0.102358,0.560202,1.438038,-0.073215,0.757311,1.509198,-0.007616,0.780064,1.218390,0.003496,0.762829,1.081074,0.149721,0.754211,1.012415,0.222834,0.769909,0.981630,0.242317,0.778922,0.955222,0.257947,0.754211,1.012415,0.222834,0.749662,0.978003,0.252899,0.560202,1.438038,-0.073215,0.367044,1.467920,-0.164369,0.312370,1.171638,-0.150803,0.267502,1.040129,-0.004382,0.245068,0.974374,0.068829,0.221413,0.963997,0.104231,0.205986,0.953728,0.134313,0.245068,0.974374,0.068829,0.242420,0.965485,0.118704,
0.000000,0.000000,0.000000,0.581813,1.067856,-0.065956,0.658926,0.971476,0.022087,0.638089,0.524007,0.105333,0.662730,0.088009,0.083695,0.657555,0.054785,0.212692,0.653945,0.055017,0.279344,0.581813,1.067856,-0.065956,0.481219,0.957025,-0.059432,0.500059,0.502393,-0.045306,0.583286,0.092581,-0.157329,0.489379,0.049190,-0.071776,0.440900,0.051049,-0.025651,0.581813,1.067856,-0.065956,0.579640,1.191002,-0.075891,0.571674,1.314660,-0.076147,0.560357,1.438209,-0.074051,0.552749,1.532181,-0.079821,0.555276,1.624766,-0.094900,0.557336,1.721978,-0.103234,0.560357,1.438209,-0.074051,0.757142,1.509723,-0.007868,0.781157,1.219067,0.004480,0.761599,1.085398,0.153761,0.751820,1.018564,0.228402,0.767313,0.988302,0.248846,0.776162,0.962312,0.265251,0.751820,1.018564,0.228402,0.746951,0.984937,0.259294,0.560357,1.438209,-0.074051,0.367533,1.467669,-0.166045,0.310507,1.171892,-0.151213,0.264858,1.044430,-0.001492,0.242033,0.980698,0.073369,0.218986,0.971782,0.109561,0.204066,0.962720,0.140280,0.242033,0.980698,0.073369,0.240274,0.973639,0.123574,
0.000000,0.000000,0.000000,0.581904,1.068102,-0.066085,0.658890,0.971884,0.022245,0.638219,0.524270,0.104748,0.662454,0.088231,0.083464,0.657457,0.054751,0.212402,0.653897,0.055886,0.279047,0.581904,1.068102,-0.066085,0.481454,0.957125,-0.059809,0.499874,0.502486,-0.045387,0.583330,0.092761,-0.157560,0.489587,0.049127,-0.071951,0.441099,0.049834,-0.025804,0.581904,1.068102,-0.066085,0.579798,1.191233,-0.076227,0.571921,1.314895,-0.076717,0.560620,1.438449,-0.074796,0.553836,1.532519,-0.079949,0.555984,1.625086,-0.095200,0.557123,1.722260,-0.104133,0.560620,1.438449,-0.074796,0.757327,1.510019,-0.008441,0.782625,1.219575,0.006132,0.760788,1.089761,0.158468,0.749869,1.024855,0.234637,0.764769,0.995030,0.256136,0.773126,0.969425,0.273384,0.749869,1.024855,0.234637,0.744229,0.992154,0.266380,0.560620,1.438449,-0.074796,0.367924,1.467820,-0.167086,0.308389,1.172596,-0.151127,0.262490,1.049377,0.002030,0.239540,0.987767,0.078609,0.216672,0.979882,0.115153,0.201890,0.971650,0.146170,0.239540,0.987767,0.078609,0.238078,0.981842,0.128971,
0.000000,0.000000,0.000000,0.582260,1.068108,-0.066038,0.659602,0.972493,0.022635,0.638430,0.524859,0.104902,0.662212,0.088827,0.082960,0.656891,0.052802,0.211198,0.652940,0.057174,0.277686,0.582260,1.068108,-0.066038,0.482313,0.956690,-0.059544,0.500118,0.502009,-0.045676,0.583457,0.092285,-0.157939,0.489748,0.049135,-0.072048,0.441267,0.048228,-0.025897,0.582260,1.068108,-0.066038,0.579968,1.191187,-0.076757,0.572191,1.314854,-0.077443,0.561088,1.438420,-0.075190,0.554096,1.532459,-0.080641,0.556283,1.625003,-0.096022,0.557606,1.722177,-0.104929,0.561088,1.438420,-0.075190,0.758001,1.509509,-0.008927,0.784726,1.219341,0.008350,0.760539,1.093460,0.163603,0.748445,1.030519,0.241230,0.762713,1.001231,0.263866,0.770546,0.976095,0.282026,0.748445,1.030519,0.241230,0.742000,0.998891,0.273894,0.561088,1.438420,-0.075190,0.368311,1.468332,-0.167136,0.306046,1.173714,-0.150427,0.260106,1.054940,0.006191,0.237136,0.995553,0.084500,0.214187,0.988836,0.121227,0.199315,0.981535,0.152434,0.237136,0.995553,0.084500,0.235626,0.990834,0.134988,
0.000000,0.000000,0.000000,0.582757,1.067760,-0.065987,0.660217,0.972496,0.022960,0.638647,0.524873,0.105181,0.662275,0.088861,0.082693,0.656685,0.051904,0.210654,0.652505,0.057787,0.277012,0.582757,1.067760,-0.065987,0.482994,0.956190,-0.059262,0.500411,0.501480,-0.045874,0.583700,0.091811,-0.158376,0.490016,0.049044,-0.072265,0.441577,0.047569,-0.026085,0.582757,1.067760,-0.065987,0.580293,1.190783,-0.077294,0.572496,1.314448,-0.078232,0.561519,1.438020,-0.075726,0.554227,1.532029,-0.081293,0.556286,1.624567,-0.096732,0.557606,1.721742,-0.105616,0.561519,1.438020,-0.075726,0.758454,1.508765,-0.009164,0.786484,1.218877,0.010582,0.759936,1.096721,0.168404,0.746662,1.035643,0.247315,0.760657,1.006876,0.270774,0.768270,0.982162,0.289594,0.746662,1.035643,0.247315,0.739840,1.004794,0.280641,0.561519,1.438020,-0.075726,0.368842,1.468326,-0.167754,0.303572,1.174383,-0.150626,0.257246,1.060038,0.009144,0.234083,1.002866,0.089028,0.211121,0.997212,0.125925,0.196221,0.990767,0.157307,0.234083,1.002866,0.089028,0.232601,0.999288,0.139610,
0.000000,0.000000,0.000000,0.583027,1.067604,-0.066152,0.660221,0.972421,0.023113,0.638591,0.524748,0.105042,0.662295,0.088738,0.082585,0.656714,0.052187,0.210663,0.652542,0.058194,0.277010,0.583027,1.067604,-0.066152,0.483235,0.956051,-0.059603,0.500273,0.501337,-0.045843,0.583660,0.091691,-0.158353,0.489913,0.049115,-0.072217,0.441492,0.048708,-0.025995,0.583027,1.067604,-0.066152,0.580701,1.190631,-0.077443,0.572931,1.314296,-0.078568,0.561836,1.437866,-0.076532,0.554732,1.531888,-0.082121,0.556637,1.624443,-0.097479,0.557631,1.721627,-0.106307,0.561836,1.437866,-0.076532,0.758415,1.509012,-0.009346,0.787893,1.219419,0.012505,0.758756,1.100921,0.172642,0.744188,1.041671,0.252710,0.758074,1.013531,0.276980,0.765604,0.989309,0.296462,0.744188,1.041671,0.252710,0.737180,1.011621,0.286720,0.561836,1.437866,-0.076532,0.369539,1.467688,-0.169509,0.301356,1.174443,-0.151771,0.254654,1.064385,0.010873,0.231303,1.009355,0.092195,0.208287,1.004491,0.129171,0.193326,0.998675,0.160646,0.231303,1.009355,0.092195,0.229784,1.006588,0.142827,
0.000000,0.000000,0.000000,0.583120,1.067586,-0.066422,0.659722,0.972065,0.022992,0.638218,0.524405,0.105033,0.662610,0.088426,0.082714,0.657009,0.052369,0.210930,0.652853,0.057385,0.277361,0.583120,1.067586,-0.066422,0.482987,0.956310,-0.060379,0.499906,0.501617,-0.045840,0.583329,0.091849,-0.157883,0.489366,0.049338,-0.071951,0.440870,0.049832,-0.025809,0.583120,1.067586,-0.066422,0.581193,1.190648,-0.077395,0.573434,1.314313,-0.078655,0.561967,1.437859,-0.077307,0.554555,1.531807,-0.083675,0.556640,1.624365,-0.098990,0.557946,1.721579,-0.107447,0.561967,1.437859,-0.077307,0.757925,1.509917,-0.009283,0.788421,1.220530,0.013850,0.756841,1.106197,0.176532,0.741051,1.049030,0.257873,0.754700,1.021674,0.283154,0.762039,0.998082,0.303464,0.741051,1.049030,0.257873,0.733713,1.020070,0.292748,0.561967,1.437859,-0.077307,0.370156,1.466649,-0.171602,0.299212,1.174102,-0.153174,0.252405,1.068498,0.012366,0.229001,1.015695,0.095137,0.205909,1.011793,0.132179,0.190868,1.006754,0.163750,0.229001,1.015695,0.095137,0.227412,1.013973,0.145813,
0.000000,0.000000,0.000000,0.583215,1.067298,-0.066475,0.659533,0.971847,0.023255,0.637896,0.524268,0.105699,0.662984,0.088365,0.082694,0.657464,0.053268,0.211181,0.653490,0.055486,0.277775,0.583215,1.067298,-0.066475,0.482974,0.956116,-0.060491,0.500073,0.501424,-0.046115,0.583422,0.091590,-0.157968,0.489328,0.049159,-0.072139,0.440756,0.049228,-0.026075,0.583215,1.067298,-0.066475,0.581507,1.190354,-0.077557,0.573791,1.314019,-0.078999,0.562147,1.437551,-0.077947,0.554070,1.531369,-0.085351,0.556303,1.623914,-0.100726,0.558098,1.721156,-0.108750,0.562147,1.437551,-0.077947,0.757743,1.510023,-0.009325,0.789161,1.220796,0.014564,0.755330,1.110976,0.179881,0.738415,1.056066,0.262540,0.751586,1.029281,0.288671,0.758533,1.006167,0.309658,0.738415,1.056066,0.262540,0.730468,1.028024,0.298027,0.562147,1.437551,-0.077947,0.370656,1.465880,-0.173030,0.297258,1.174008,-0.153549,0.250225,1.072962,0.014750,0.226709,1.022439,0.098900,0.203927,1.019857,0.136248,0.189137,1.015913,0.168093,0.226709,1.022439,0.098900,0.225565,1.022315,0.149617,
