root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.548395,1.065078,-1.154544,0.635215,0.948324,-1.111907,0.568590,0.561767,-0.880117,0.575443,0.139506,-0.993338,0.572839,0.104869,-0.864635,0.571174,0.126302,-0.801442,0.548395,1.065078,-1.154544,0.442176,0.959942,-1.144083,0.485015,0.523840,-1.267466,0.519689,0.216985,-1.570881,0.521535,0.085646,-1.543180,0.518850,0.040827,-1.493529,0.548395,1.065078,-1.154544,0.542367,1.187122,-1.136172,0.532705,1.308053,-1.110937,0.527622,1.429817,-1.087598,0.529345,1.524173,-1.083635,0.529018,1.615388,-1.105672,0.525085,1.710887,-1.125375,0.527622,1.429817,-1.087598,0.737938,1.492367,-1.079032,0.775891,1.339671,-1.324906,0.778599,1.161643,-1.230921,0.779953,1.072628,-1.183928,0.801589,1.043332,-1.168201,0.815602,1.017759,-1.155064,0.779953,1.072628,-1.183928,0.783797,1.037479,-1.154627,0.527622,1.429817,-1.087598,0.316822,1.470987,-1.107105,0.243958,1.179077,-1.086233,0.328093,1.250189,-0.917084,0.370161,1.285745,-0.832509,0.367577,1.328419,-0.822877,0.369875,1.362874,-0.815394,0.370161,1.285745,-0.832509,0.388544,1.332832,-0.836801,
0.000000,0.000000,0.000000,0.548012,1.066908,-1.130370,0.634382,0.949815,-1.087748,0.568167,0.558640,-0.863717,0.570447,0.131193,-0.955665,0.566732,0.104821,-0.825044,0.565055,0.133939,-0.765004,0.548012,1.066908,-1.130370,0.441446,0.962085,-1.120299,0.483398,0.525972,-1.243948,0.516964,0.228520,-1.556707,0.515329,0.096772,-1.531005,0.510866,0.050077,-1.483248,0.548012,1.066908,-1.130370,0.542263,1.189064,-1.112666,0.532730,1.310197,-1.088367,0.527691,1.432100,-1.065757,0.530144,1.526456,-1.062169,0.529658,1.617698,-1.084089,0.525162,1.713227,-1.103523,0.527691,1.432100,-1.065757,0.738024,1.494694,-1.057944,0.772063,1.338726,-1.302333,0.775659,1.162668,-1.204735,0.777457,1.074639,-1.155937,0.799069,1.045486,-1.139912,0.813053,1.020062,-1.126457,0.777457,1.074639,-1.155937,0.781398,1.040022,-1.126021,0.527691,1.432100,-1.065757,0.316858,1.473159,-1.085138,0.243305,1.181062,-1.070126,0.327805,1.246650,-0.898940,0.370055,1.279444,-0.813346,0.367502,1.321665,-0.801882,0.369823,1.355771,-0.792949,0.370055,1.279444,-0.813346,0.388371,1.326692,-0.815745,
0.000000,0.000000,0.000000,0.547436,1.067538,-1.106142,0.633937,0.950835,-1.062726,0.567547,0.555161,-0.846795,0.565761,0.124368,-0.921526,0.561289,0.105118,-0.789691,0.559772,0.139694,-0.732615,0.547436,1.067538,-1.106142,0.441087,0.962503,-1.095995,0.481590,0.526352,-1.219996,0.513330,0.239593,-1.542771,0.507738,0.107558,-1.519185,0.501423,0.058243,-1.474359,0.547436,1.067538,-1.106142,0.542261,1.189821,-1.089157,0.533162,1.311115,-1.065500,0.527927,1.433092,-1.043340,0.530427,1.527465,-1.040265,0.529995,1.618685,-1.062277,0.525531,1.714231,-1.081638,0.527927,1.433092,-1.043340,0.738157,1.496074,-1.035876,0.767903,1.336434,-1.278447,0.772575,1.162689,-1.176833,0.774911,1.075816,-1.126026,0.796666,1.046994,-1.109602,0.810769,1.021859,-1.095736,0.774911,1.075816,-1.126026,0.779169,1.041908,-1.095352,0.527927,1.433092,-1.043340,0.317014,1.473718,-1.062756,0.242886,1.181498,-1.054468,0.327382,1.240279,-0.880824,0.369630,1.269669,-0.794002,0.366912,1.311260,-0.780460,0.369103,1.344880,-0.769817,0.369630,1.269669,-0.794002,0.387869,1.317007,-0.793905,
0.000000,0.000000,0.000000,0.546943,1.067844,-1.082010,0.633070,0.951270,-1.037519,0.566327,0.551572,-0.829242,0.561753,0.118704,-0.890679,0.556127,0.104964,-0.758201,0.554469,0.141971,-0.702674,0.546943,1.067844,-1.082010,0.440322,0.963140,-1.071303,0.479566,0.526500,-1.193978,0.509747,0.250596,-1.526225,0.501650,0.118180,-1.505701,0.494161,0.067215,-1.462950,0.546943,1.067844,-1.082010,0.542202,1.190218,-1.065562,0.533378,1.311602,-1.042263,0.528175,1.433649,-1.020487,0.530266,1.528044,-1.017818,0.529867,1.619212,-1.040045,0.525657,1.714738,-1.059560,0.528175,1.433649,-1.020487,0.738425,1.496560,-1.012999,0.763967,1.332893,-1.253355,0.769491,1.161669,-1.147588,0.772253,1.076057,-1.094704,0.793990,1.047676,-1.077507,0.808074,1.022936,-1.062928,0.772253,1.076057,-1.094704,0.776579,1.043153,-1.062965,0.528175,1.433649,-1.020487,0.317300,1.474309,-1.040248,0.242752,1.182078,-1.039987,0.326724,1.233226,-0.863693,0.368710,1.258800,-0.775545,0.366150,1.299516,-0.759539,0.368471,1.332403,-0.746834,0.368710,1.258800,-0.775545,0.387379,1.305856,-0.772272,
0.000000,0.000000,0.000000,0.546358,1.067952,-1.057896,0.631123,0.950587,-1.012869,0.564184,0.547569,-0.811157,0.557704,0.113493,-0.863177,0.551179,0.104521,-0.730331,0.549334,0.142295,-0.675329,0.546358,1.067952,-1.057896,0.438549,0.964507,-1.046864,0.477000,0.526811,-1.165977,0.505958,0.261306,-1.506698,0.496068,0.128483,-1.489939,0.487752,0.075721,-1.449588,0.546358,1.067952,-1.057896,0.541916,1.190374,-1.041720,0.533035,1.311839,-1.018872,0.528031,1.434024,-0.997837,0.530198,1.528428,-0.995579,0.529682,1.619539,-1.018038,0.525297,1.715014,-1.037763,0.528031,1.434024,-0.997837,0.738388,1.496596,-0.990499,0.760146,1.328354,-1.228052,0.766093,1.159911,-1.117932,0.769066,1.075690,-1.062873,0.790731,1.047652,-1.045034,0.804751,1.023227,-1.029874,0.769066,1.075690,-1.062873,0.773365,1.043608,-1.030299,0.528031,1.434024,-0.997837,0.317252,1.474949,-1.018072,0.242165,1.182970,-1.026214,0.325266,1.226099,-0.847382,0.366817,1.247663,-0.757965,0.364675,1.287574,-0.739990,0.367334,1.319766,-0.725673,0.366817,1.247663,-0.757965,0.386047,1.294264,-0.752296,
0.000000,0.000000,0.000000,0.545776,1.067232,-1.033956,0.629348,0.949160,-0.988551,0.561525,0.543456,-0.792600,0.553185,0.108824,-0.839460,0.547717,0.102835,-0.706399,0.546458,0.141689,-0.652138,0.545776,1.067232,-1.033956,0.436989,0.964806,-1.023007,0.474316,0.525728,-1.137291,0.501302,0.271249,-1.486482,0.489646,0.138117,-1.473804,0.480563,0.083697,-1.435894,0.545776,1.067232,-1.033956,0.541559,1.189741,-1.018391,0.532671,1.311296,-0.996033,0.527946,1.433512,-0.975105,0.530169,1.527920,-0.973126,0.529644,1.618956,-0.995886,0.525251,1.714369,-1.015907,0.527946,1.433512,-0.975105,0.738438,1.495674,-0.968195,0.756839,1.322376,-1.202374,0.762952,1.157184,-1.087444,0.766009,1.074588,-1.029979,0.787655,1.046949,-1.011504,0.801655,1.022884,-0.995763,0.766009,1.074588,-1.029979,0.770353,1.043381,-0.996571,0.527946,1.433512,-0.975105,0.317213,1.474834,-0.995010,0.241570,1.183352,-1.011525,0.323725,1.218648,-0.830550,0.364802,1.236296,-0.740063,0.362906,1.275147,-0.719875,0.365765,1.306447,-0.703735,0.364802,1.236296,-0.740063,0.384461,1.282289,-0.731595,
0.000000,0.000000,0.000000,0.545677,1.065978,-1.010268,0.628522,0.947708,-0.964053,0.559190,0.539748,-0.773387,0.548761,0.105101,-0.819692,0.545689,0.099764,-0.686526,0.545547,0.139301,-0.632746,0.545677,1.065978,-1.010268,0.436299,0.964234,-0.998857,0.471849,0.523439,-1.106931,0.496377,0.281170,-1.464878,0.484451,0.147727,-1.456431,0.475342,0.093127,-1.418787,0.545677,1.065978,-1.010268,0.541209,1.188641,-0.996042,0.532317,1.310255,-0.974004,0.528386,1.432309,-0.951999,0.530682,1.526720,-0.950239,0.530085,1.617684,-0.973285,0.525675,1.713064,-0.993457,0.528386,1.432309,-0.951999,0.739254,1.493254,-0.945748,0.755078,1.314612,-1.176068,0.761257,1.152995,-1.056166,0.764346,1.072186,-0.996215,0.785768,1.045273,-0.976453,0.799574,1.021862,-0.959593,0.764346,1.072186,-0.996215,0.768440,1.042553,-0.961374,0.528386,1.432309,-0.951999,0.317776,1.474956,-0.970353,0.242302,1.184006,-0.995003,0.323425,1.211133,-0.812164,0.363986,1.224696,-0.720744,0.362015,1.262335,-0.698383,0.364816,1.292643,-0.680440,0.363986,1.224696,-0.720744,0.383743,1.270028,-0.709417,
0.000000,0.000000,0.000000,0.545290,1.063554,-0.987840,0.628003,0.945505,-0.940831,0.557824,0.535923,-0.753989,0.545083,0.101653,-0.803161,0.543953,0.096286,-0.669966,0.544761,0.136010,-0.616330,0.545290,1.063554,-0.987840,0.435707,0.962182,-0.975156,0.469957,0.519368,-1.075089,0.491577,0.290361,-1.441846,0.479963,0.156707,-1.437128,0.471279,0.101754,-1.399900,0.545290,1.063554,-0.987840,0.540964,1.186272,-0.974050,0.532100,1.307897,-0.952068,0.528146,1.429961,-0.930119,0.531018,1.524340,-0.927610,0.530600,1.615309,-0.950634,0.526138,1.710614,-0.971148,0.528146,1.429961,-0.930119,0.739024,1.490764,-0.922868,0.752386,1.306841,-1.149151,0.758416,1.149056,-1.024243,0.761431,1.070163,-0.961788,0.782566,1.044095,-0.940634,0.796124,1.021441,-0.922581,0.761431,1.070163,-0.961788,0.765164,1.042262,-0.925506,0.528146,1.429961,-0.930119,0.317657,1.472746,-0.949502,0.242726,1.182575,-0.983302,0.322222,1.200491,-0.798623,0.361971,1.209448,-0.706283,0.359926,1.246092,-0.682332,0.362668,1.275595,-0.663086,0.361971,1.209448,-0.706283,0.381720,1.254222,-0.692911,
0.000000,0.000000,0.000000,0.544184,1.059552,-0.966612,0.626849,0.941575,-0.919337,0.556837,0.530844,-0.734971,0.541815,0.097278,-0.789425,0.541490,0.090850,-0.656272,0.542852,0.131220,-0.603132,0.544184,1.059552,-0.966612,0.434403,0.958563,-0.952654,0.468239,0.513525,-1.042319,0.486785,0.298458,-1.417585,0.475501,0.164699,-1.416243,0.467319,0.109256,-1.379633,0.544184,1.059552,-0.966612,0.540067,1.182227,-0.952384,0.531572,1.303748,-0.929688,0.528212,1.425776,-0.907447,0.530859,1.520139,-0.904191,0.530590,1.611003,-0.927632,0.526537,1.706125,-0.949059,0.528212,1.425776,-0.907447,0.739384,1.485524,-0.899989,0.750977,1.296071,-1.121762,0.756259,1.142771,-0.991355,0.758900,1.066121,-0.926152,0.779908,1.040830,-0.903954,0.793356,1.018863,-0.884992,0.758900,1.066121,-0.926152,0.762506,1.039713,-0.888756,0.528212,1.425776,-0.907447,0.317942,1.469643,-0.926789,0.244005,1.180496,-0.970187,0.321413,1.188567,-0.783935,0.360117,1.192603,-0.690809,0.358154,1.228155,-0.665260,0.360962,1.256749,-0.644696,0.360117,1.192603,-0.690809,0.380082,1.236588,-0.675311,
0.000000,0.000000,0.000000,0.543159,1.054422,-0.944946,0.625159,0.936065,-0.897463,0.555408,0.524010,-0.715976,0.538339,0.091587,-0.778341,0.537269,0.082146,-0.645372,0.538613,0.122430,-0.592165,0.543159,1.054422,-0.944946,0.432723,0.954263,-0.930197,0.465748,0.507005,-1.008390,0.481294,0.306967,-1.392011,0.470507,0.173171,-1.393746,0.462932,0.117523,-1.357317,0.543159,1.054422,-0.944946,0.539078,1.177082,-0.930580,0.530810,1.298550,-0.907518,0.528329,1.420557,-0.885047,0.530490,1.514912,-0.881253,0.530323,1.605690,-0.905026,0.526775,1.700671,-0.927155,0.528329,1.420557,-0.885047,0.739918,1.478863,-0.878004,0.749915,1.283321,-1.094507,0.754188,1.135309,-0.958092,0.756324,1.061303,-0.889885,0.777171,1.036735,-0.866742,0.790478,1.015420,-0.846955,0.756324,1.061303,-0.889885,0.759775,1.036333,-0.851500,0.528329,1.420557,-0.885047,0.318313,1.465879,-0.903787,0.245398,1.178015,-0.956458,0.320437,1.176300,-0.769073,0.357957,1.175442,-0.675380,0.355972,1.209663,-0.648076,0.358762,1.237143,-0.626043,0.357957,1.175442,-0.675380,0.378109,1.218385,-0.657398,
0.000000,0.000000,0.000000,0.542515,1.048680,-0.922788,0.624583,0.930409,-0.875211,0.554354,0.516675,-0.697772,0.535541,0.085888,-0.770149,0.532213,0.072637,-0.637543,0.532963,0.111923,-0.583584,0.542515,1.048680,-0.922788,0.432021,0.948724,-0.907123,0.463079,0.499341,-0.972965,0.475882,0.315325,-1.364623,0.465274,0.181611,-1.369993,0.458102,0.125777,-1.333768,0.542515,1.048680,-0.922788,0.538521,1.171352,-0.908504,0.530597,1.292830,-0.885372,0.528750,1.414855,-0.862938,0.530934,1.509223,-0.859514,0.530841,1.599970,-0.883406,0.527458,1.694959,-0.905531,0.528750,1.414855,-0.862938,0.740637,1.472075,-0.855974,0.749258,1.270143,-1.066591,0.752568,1.128003,-0.924042,0.754223,1.056934,-0.852768,0.774822,1.033193,-0.828565,0.787916,1.012598,-0.807893,0.754223,1.056934,-0.852768,0.757315,1.033415,-0.813447,0.528750,1.414855,-0.862938,0.318964,1.461249,-0.881632,0.246872,1.175004,-0.943459,0.319323,1.162924,-0.755438,0.355548,1.156884,-0.661428,0.353122,1.189682,-0.632462,0.355554,1.216001,-0.609015,0.355548,1.156884,-0.661428,0.375444,1.198802,-0.640920,
0.000000,0.000000,0.000000,0.542139,1.042740,-0.900870,0.625700,0.925412,-0.853556,0.554432,0.509850,-0.680867,0.534268,0.081118,-0.764251,0.527359,0.064077,-0.632217,0.526877,0.100610,-0.576356,0.542139,1.042740,-0.900870,0.432677,0.941913,-0.883621,0.460658,0.490511,-0.935552,0.471852,0.322709,-1.334475,0.461057,0.189243,-1.344009,0.453965,0.133426,-1.307742,0.542139,1.042740,-0.900870,0.538102,1.165418,-0.886649,0.530727,1.286891,-0.863309,0.529424,1.408905,-0.840776,0.531953,1.503284,-0.837956,0.531999,1.594032,-0.861843,0.528687,1.689095,-0.883658,0.529424,1.408905,-0.840776,0.741573,1.465060,-0.833148,0.749884,1.256539,-1.037256,0.751545,1.121155,-0.888249,0.752375,1.053463,-0.813745,0.772685,1.030389,-0.788668,0.785533,1.010356,-0.767300,0.752375,1.053463,-0.813745,0.754979,1.030971,-0.773794,0.529424,1.408905,-0.840776,0.319927,1.456361,-0.860040,0.248480,1.172112,-0.931129,0.318236,1.148911,-0.743132,0.353114,1.137311,-0.649134,0.350154,1.168558,-0.618549,0.352154,1.193616,-0.593719,0.353114,1.137311,-0.649134,0.372637,1.178075,-0.626096,
0.000000,0.000000,0.000000,0.541807,1.036356,-0.879174,0.627181,0.920185,-0.832241,0.554952,0.502819,-0.664370,0.533202,0.076602,-0.759427,0.522752,0.055209,-0.628263,0.520656,0.085361,-0.568748,0.541807,1.036356,-0.879174,0.433677,0.934385,-0.860324,0.457927,0.481222,-0.896368,0.469374,0.329496,-1.301671,0.458736,0.196352,-1.315089,0.451739,0.142046,-1.276579,0.541807,1.036356,-0.879174,0.537763,1.159046,-0.865057,0.530985,1.280517,-0.841530,0.530068,1.402506,-0.818845,0.532146,1.496884,-0.815629,0.532514,1.587633,-0.839512,0.529879,1.682674,-0.861510,0.530068,1.402506,-0.818845,0.742403,1.457807,-0.810213,0.751262,1.242265,-1.006869,0.750304,1.114848,-0.850988,0.749824,1.051139,-0.773048,0.770164,1.028865,-0.747281,0.783039,1.009490,-0.725332,0.749824,1.051139,-0.773048,0.752402,1.029759,-0.732489,0.530068,1.402506,-0.818845,0.320849,1.450822,-0.838967,0.249909,1.168972,-0.919496,0.316639,1.134339,-0.732160,0.350004,1.117022,-0.638492,0.346684,1.146554,-0.606284,0.348389,1.170191,-0.580077,0.350004,1.117022,-0.638492,0.369351,1.156322,-0.612903,
0.000000,0.000000,0.000000,0.540845,1.028970,-0.858090,0.627924,0.914023,-0.811278,0.554924,0.495203,-0.647408,0.530634,0.072140,-0.755102,0.518927,0.045987,-0.624910,0.515928,0.068129,-0.562011,0.540845,1.028970,-0.858090,0.434093,0.925747,-0.838226,0.454892,0.471390,-0.857492,0.466670,0.336173,-1.268588,0.455643,0.203462,-1.285525,0.448489,0.150274,-1.245512,0.540845,1.028970,-0.858090,0.537267,1.151646,-0.843729,0.531459,1.273094,-0.819829,0.530879,1.395072,-0.797070,0.531881,1.489413,-0.792528,0.532483,1.580130,-0.816527,0.530708,1.675002,-0.839329,0.530879,1.395072,-0.797070,0.743371,1.449606,-0.787466,0.753484,1.227177,-0.976233,0.749640,1.108297,-0.813791,0.747718,1.048858,-0.732569,0.768840,1.028723,-0.705695,0.782392,1.011082,-0.682715,0.747718,1.048858,-0.732569,0.751251,1.030223,-0.690747,0.530879,1.395072,-0.797070,0.321925,1.444150,-0.818083,0.251246,1.165126,-0.908118,0.314577,1.118977,-0.722090,0.346243,1.095902,-0.629076,0.342765,1.123632,-0.595319,0.344335,1.145751,-0.567812,0.346243,1.095902,-0.629076,0.365634,1.133485,-0.601057,
0.000000,0.000000,0.000000,0.539044,1.021392,-0.837906,0.628462,0.908111,-0.791443,0.554497,0.488549,-0.629923,0.527302,0.069411,-0.751392,0.515723,0.039082,-0.622097,0.512498,0.054289,-0.557183,0.539044,1.021392,-0.837906,0.434263,0.916372,-0.816993,0.451962,0.461481,-0.819126,0.462177,0.343176,-1.235446,0.448809,0.211031,-1.254934,0.440725,0.156242,-1.217331,0.539044,1.021392,-0.837906,0.536137,1.143989,-0.822740,0.531859,1.265328,-0.797976,0.532052,1.387261,-0.774971,0.533211,1.481550,-0.769496,0.533659,1.572247,-0.793574,0.531706,1.666991,-0.816889,0.532052,1.387261,-0.774971,0.744886,1.440322,-0.764708,0.757000,1.210913,-0.944805,0.749878,1.101534,-0.775926,0.746317,1.046844,-0.691486,0.767516,1.029023,-0.663083,0.781139,1.013310,-0.638783,0.746317,1.046844,-0.691486,0.749835,1.031444,-0.648367,0.532052,1.387261,-0.774971,0.323493,1.437807,-0.796426,0.253218,1.162248,-0.896849,0.312944,1.104486,-0.712884,0.342807,1.075604,-0.620901,0.339246,1.101269,-0.585557,0.340741,1.121643,-0.556730,0.342807,1.075604,-0.620901,0.362322,1.111124,-0.590389,
0.000000,0.000000,0.000000,0.537596,1.014900,-0.817446,0.630069,0.903646,-0.772078,0.553569,0.484117,-0.611656,0.524694,0.069630,-0.747810,0.512722,0.035290,-0.619558,0.508921,0.043324,-0.553403,0.537596,1.014900,-0.817446,0.435406,0.907674,-0.794969,0.449290,0.452937,-0.778688,0.458035,0.350770,-1.199292,0.441982,0.219099,-1.219928,0.432833,0.163100,-1.184411,0.537596,1.014900,-0.817446,0.535361,1.137418,-0.801546,0.532629,1.258597,-0.775802,0.533304,1.380399,-0.752119,0.535153,1.474658,-0.746326,0.535739,1.565278,-0.770688,0.533682,1.659905,-0.794464,0.533304,1.380399,-0.752119,0.746344,1.432442,-0.740958,0.761199,1.195336,-0.910575,0.749650,1.097237,-0.735139,0.743876,1.048187,-0.647421,0.763571,1.031823,-0.617121,0.775905,1.017411,-0.591371,0.743876,1.048187,-0.647421,0.745306,1.035312,-0.603364,0.533304,1.380399,-0.752119,0.325037,1.432002,-0.773880,0.255310,1.160535,-0.885234,0.311302,1.091008,-0.704188,0.339298,1.056244,-0.613664,0.335306,1.079701,-0.576862,0.336446,1.098234,-0.546802,0.339298,1.056244,-0.613664,0.358547,1.089620,-0.580664,
0.000000,0.000000,0.000000,0.537157,1.008462,-0.796386,0.631998,0.898836,-0.751953,0.551355,0.479791,-0.592298,0.522707,0.070561,-0.743563,0.510512,0.032424,-0.616410,0.506235,0.034662,-0.549835,0.537157,1.008462,-0.796386,0.437009,0.899678,-0.772265,0.446717,0.445901,-0.737097,0.455308,0.359102,-1.161142,0.437224,0.227857,-1.182786,0.427310,0.172404,-1.146622,0.537157,1.008462,-0.796386,0.535205,1.130947,-0.780196,0.533344,1.251977,-0.753683,0.534135,1.373602,-0.729115,0.536757,1.467774,-0.722292,0.537842,1.558241,-0.747202,0.536060,1.652578,-0.772123,0.534135,1.373602,-0.729115,0.747219,1.425220,-0.716881,0.765422,1.180343,-0.874723,0.748838,1.094553,-0.693340,0.740547,1.051658,-0.602649,0.758684,1.037219,-0.570457,0.769691,1.024489,-0.543259,0.740547,1.051658,-0.602649,0.739881,1.041828,-0.557796,0.534135,1.373602,-0.729115,0.326022,1.425698,-0.751182,0.256612,1.158477,-0.872556,0.308336,1.076847,-0.695332,0.334198,1.036032,-0.606721,0.329807,1.057614,-0.568833,0.330613,1.074571,-0.537846,0.334198,1.036032,-0.606721,0.353204,1.067471,-0.571737,
0.000000,0.000000,0.000000,0.536724,1.001370,-0.776334,0.632984,0.892858,-0.732218,0.548805,0.473995,-0.573916,0.521266,0.070534,-0.740140,0.508815,0.030050,-0.613740,0.504154,0.028445,-0.547173,0.536724,1.001370,-0.776334,0.437789,0.891885,-0.750441,0.443950,0.440147,-0.694416,0.453163,0.366289,-1.120893,0.433275,0.235722,-1.144924,0.422557,0.180455,-1.108705,0.536724,1.001370,-0.776334,0.534726,1.123766,-0.759490,0.533425,1.244548,-0.731839,0.534752,1.365995,-0.706426,0.538471,1.459981,-0.697790,0.539849,1.550269,-0.723328,0.537963,1.644155,-0.749890,0.534752,1.365995,-0.706426,0.748060,1.416551,-0.693671,0.770387,1.164158,-0.838618,0.748670,1.091313,-0.652186,0.737811,1.054891,-0.558970,0.755175,1.042619,-0.525479,0.765530,1.031728,-0.497246,0.737811,1.054891,-0.558970,0.736108,1.048100,-0.513585,0.534752,1.365995,-0.706426,0.326897,1.419194,-0.728289,0.258600,1.156140,-0.859033,0.305140,1.062180,-0.686544,0.328410,1.015200,-0.600300,0.324018,1.034922,-0.561411,0.324807,1.050263,-0.529593,0.328410,1.015200,-0.600300,0.347650,1.044405,-0.563552,
0.000000,0.000000,0.000000,0.535704,0.994476,-0.757722,0.633978,0.887525,-0.714240,0.547806,0.468155,-0.558371,0.520800,0.070501,-0.738128,0.507472,0.028851,-0.612197,0.502221,0.024532,-0.545794,0.535704,0.994476,-0.757722,0.438532,0.884077,-0.729171,0.441031,0.435710,-0.650401,0.450767,0.372796,-1.078617,0.428447,0.242914,-1.104172,0.416412,0.185317,-1.072252,0.535704,0.994476,-0.757722,0.533971,1.116683,-0.739530,0.533617,1.237047,-0.710087,0.535510,1.358289,-0.683749,0.539878,1.452089,-0.673534,0.541426,1.542212,-0.699637,0.539490,1.635674,-0.727653,0.535510,1.358289,-0.683749,0.749053,1.407806,-0.670855,0.776520,1.147712,-0.800497,0.749041,1.088869,-0.609926,0.735301,1.059447,-0.514641,0.752118,1.049170,-0.480213,0.762014,1.039945,-0.451231,0.735301,1.059447,-0.514641,0.732832,1.055246,-0.468978,0.535510,1.358289,-0.683749,0.327867,1.412570,-0.704968,0.261825,1.153933,-0.845328,0.302771,1.047688,-0.678648,0.323244,0.994566,-0.595307,0.318496,1.012183,-0.555462,0.318976,1.025705,-0.522823,0.323244,0.994566,-0.595307,0.342362,1.021242,-0.556624,
0.000000,0.000000,0.000000,0.534576,0.988644,-0.738354,0.635235,0.883732,-0.695362,0.548095,0.462846,-0.544187,0.520997,0.071026,-0.736313,0.506778,0.028390,-0.610810,0.501074,0.022756,-0.544544,0.534576,0.988644,-0.738354,0.439653,0.877034,-0.707076,0.438128,0.432797,-0.607600,0.449427,0.378184,-1.036916,0.423827,0.248867,-1.062264,0.410021,0.189736,-1.034084,0.534576,0.988644,-0.738354,0.533396,1.110690,-0.719069,0.534108,1.230686,-0.688164,0.536065,1.351794,-0.661225,0.541300,1.445420,-0.649879,0.542837,1.535504,-0.676114,0.540439,1.628748,-0.704813,0.536065,1.351794,-0.661225,0.749638,1.401222,-0.648486,0.781991,1.134030,-0.761499,0.748414,1.089500,-0.568045,0.731626,1.067235,-0.471318,0.747486,1.059602,-0.435766,0.756579,1.052589,-0.405915,0.731626,1.067235,-0.471318,0.727884,1.066427,-0.425556,0.536065,1.351794,-0.661225,0.328389,1.406203,-0.681780,0.264309,1.152756,-0.832162,0.299969,1.034624,-0.672412,0.317799,0.975558,-0.592537,0.312236,0.990909,-0.551868,0.312030,1.002499,-0.518491,0.317799,0.975558,-0.592537,0.336270,0.999590,-0.551857,
0.000000,0.000000,0.000000,0.533480,0.984504,-0.717354,0.636466,0.882055,-0.673937,0.548983,0.458515,-0.530575,0.521544,0.072847,-0.734725,0.506474,0.029103,-0.609704,0.500330,0.021989,-0.543620,0.533480,0.984504,-0.717354,0.441029,0.871171,-0.684890,0.435278,0.432398,-0.563691,0.448593,0.382552,-0.993528,0.420089,0.253449,-1.016779,0.404852,0.194496,-0.988968,0.533480,0.984504,-0.717354,0.532955,1.106480,-0.697601,0.534898,1.226294,-0.666050,0.536822,1.347376,-0.638989,0.543570,1.440751,-0.626447,0.544840,1.530886,-0.652524,0.541282,1.623972,-0.681610,0.536822,1.347376,-0.638989,0.750386,1.396965,-0.626725,0.787157,1.123939,-0.723238,0.747330,1.093594,-0.528231,0.727416,1.078421,-0.430728,0.741877,1.073691,-0.394091,0.749795,1.069122,-0.363442,0.727416,1.078421,-0.430728,0.721928,1.081345,-0.385229,0.536822,1.347376,-0.638989,0.329052,1.401636,-0.658975,0.266542,1.153880,-0.819180,0.297382,1.024729,-0.667141,0.312803,0.960153,-0.591122,0.306684,0.973212,-0.549738,0.306006,0.982851,-0.515753,0.312803,0.960153,-0.591122,0.330841,0.981489,-0.548779,
